17.796,344.24
25.247,486.1
61.597,338.16
69.188,351.66
109.34,40.624
109.84,514.87
148.21,282.11
153.94,306.39
152.29,325.74
167.9,469.92
168.4,195.52
171.83,358.97
173.58,257.5
176.53,345.97
177.34,370.09
177.72,178.58
185.25,418.74
179.67,400.08
182.19,332.61
185.1,190.61
188.35,218.96
188.75,161
195.2,268.06
194.79,152.04
197.25,426.79
198.62,490.79
200.56,186.49
212,282.94
204.63,447.57
208.34,158.25
208.97,185.58
212.35,330.35
214.84,209.93
215.49,466.97
214.68,110.3
218,96.367
222.73,339.17
232.47,352.05
229.31,388.49
230.47,365.59
229.67,466.01
235.96,56.473
233.51,477.92
235.86,280.52
235.6,438.19
239.44,213.16
240.41,23.457
241.7,78.776
243.78,95.979
245.64,406.36
246.29,60.306
250.78,119.78
251,314.99
250.26,297.66
250.28,433.72
253.53,85.373
249.8,228.76
252.7,273.54
253.13,418.94
260.15,50.027
262.34,148.19
260.97,487.16
263.01,68.211
276.27,501.05
276.89,351.98
279.81,191.29
278.89,487.82
280.69,52.925
285.59,339.96
286.47,6.7059
286.92,174.35
288.71,34.387
296.94,284.22
294.13,318.42
297.52,192.57
306.71,90.32
297.07,377.11
306.58,45.777
297.27,64.067
302.95,327.34
301.95,478.97
306.53,10.822
316.86,309.56
315.09,506.97
324.02,109.59
324.06,225.28
329.75,345.23
331.97,128.05
330.8,431.53
332.73,237.5
335.85,220.85
336.48,399.73
335.46,447.92
340.86,389.86
339.09,493.43
342.14,376.18
345.72,241.91
353.45,8.4229
348.21,91.472
346.32,146.17
352.7,502.08
352.99,267.93
357.33,289.07
355.87,36.157
360.09,144.51
364.96,62.256
370.48,101.09
372.93,160.81
371.22,48.254
374.01,374.86
377.68,144.96
379.17,113.8
385.8,293.19
387.14,173.73
386,86
389.03,126.07
387.83,42.087
390.93,28.742
393.11,58.878
397.84,188.54
401.25,274.61
403.4,20.956
420.02,79.588
406.75,111.18
408.58,206.98
410.31,287.44
420.04,3.9615
421.49,257.75
424.56,281.15
430.62,27.228
428.94,239.46
436.44,257.61
448.03,35.674
450.89,80.363
452.35,12.056
463.53,145.77
455.21,204.08
463.33,50.724
475.65,207.8
476.46,128.89
476.14,182.87
479.67,570.67
478.07,9.3636
477.67,110.29
488.42,194.78
489.25,150.75
492.06,132.71
495.15,232.17
494,34.844
495.13,47.826
504.51,18.995
500.94,69.348
501.76,166.19
505.18,102.46
510.29,46.5
516.95,97.097
513.17,217.72
522.28,65.484
523.84,145.25
539.42,16.469
549.62,31.674
569.86,34.284
591.55,13.587
