6.0521,18.521
6.0396,32.455
32.502,50.38
28.041,26.4
25.25,87.155
28.478,100.67
39.936,487.02
38.85,174.5
55.523,126.27
46.426,435.05
47.624,163.26
47.336,385.01
47.438,5.5625
54.459,15.192
50.726,359.04
55.444,402.66
56.277,191.23
65.279,431.25
63.478,28.189
68.405,378.87
71.705,395.03
70.987,219.15
71.598,265.85
74.139,28.832
75.49,81.429
83.475,326.39
113.79,366.24
89.624,410.45
89.325,6.6746
90.969,133.03
94.121,300.91
96.184,149.34
94.514,456.07
95.892,478.18
105.88,436.72
94.333,497.47
105.02,208.41
97.129,78
102.85,37.843
109.39,266.19
110.29,230.74
129.85,459.92
113.61,282.97
128.23,163.1
147.58,200.56
120.68,299.65
127.08,25.779
136.66,425.22
138.04,225.07
132.92,336.23
137.96,13.424
154.18,287.67
172.89,329.23
152.97,384.22
157.53,178.99
159.85,144.34
172.91,410.81
164,256.32
161.5,55.863
183.22,443.58
184.45,229.61
173.7,151.31
183.77,304.74
178.2,18.218
177.01,42.701
183.96,130.75
196.33,275.65
190.54,29.097
205.04,251.73
204.33,310.08
219.58,70.879
213.72,94.814
228.19,172.41
213.92,329.18
216.2,572.66
214.31,373
217.34,423.86
222.67,297.45
229.73,489.56
233.37,195.93
249.46,450.83
241.57,110.91
248.17,508.01
254.94,539.12
255.21,36.715
239.6,152.93
249.41,216.48
242.74,414.3
248,266.5
264.7,408.8
260.27,167.98
263.91,435.26
269.96,82.155
260.99,285.54
272.19,475.7
265.49,125.63
273.12,301.77
272.37,338.25
274.87,214.19
272.16,181.72
275.65,504.82
284.24,284.13
308.32,548.15
288.04,110.9
280.13,359.41
281.59,260.29
289.82,202.86
295.04,399.36
295.99,435.58
297.15,302.34
299.96,337.03
298.4,253.85
326.27,491.36
300.11,208.72
304.4,286.9
305.56,417.17
307.13,526.24
309.33,316.2
314.83,273.38
312.85,460.84
321.21,407.23
321.14,429.35
325.31,90.683
323.81,578.31
328.67,329.04
336.73,360.99
339.77,232.2
351.67,440.11
350.03,272.51
359.64,501.84
349.39,533.74
358.07,119.02
366.68,589.65
364.26,326.93
364.3,371.98
377.07,434.84
372.76,531.56
376.53,557.45
374,383.83
380.09,470.81
383.48,175.22
384.68,516.83
386.25,142.69
386.48,4.2
389.96,582.54
392.97,263.47
391.5,314.85
395.61,417.68
395.45,186.14
399.04,131.69
398,351.42
405.2,166.74
405.37,329.91
407.98,355.26
412.14,583.81
417.23,241.46
416.11,196.57
416.28,541.18
435.17,177.13
425.54,470.27
422.92,373.66
425.26,419.42
441.31,437.74
421.71,567.21
439.58,293.8
434.05,312.97
439.12,205.02
437.44,246.51
437.53,77.613
438.51,390.12
449.83,411.04
451.32,352.84
458.54,469.91
460.64,447.19
461.83,390.17
474.39,362.26
475.63,342.19
478.25,427.28
480,242.3
490.27,268.35
479.53,458.34
491.62,377.94
491,232.06
494.64,361.3
505.92,390.7
503.81,413.21
507.06,302.7
504.37,443.06
513.26,251.1
508.09,330.77
524.72,275.6
538.05,277.29
540.64,301.63
537.74,414.34
543.98,356.4
557.77,287.28
556.88,425.22
564.69,321.79
567.29,349.15
570.22,386.12
584.19,301.39
584.92,398.45
587.9,327.98
596.49,366.13
603.52,414.48
603.69,334.42
