5.0096,146.88
4.0753,231.84
5.9894,568.85
16.236,444.69
15.229,520.41
19.657,250.56
22.977,235.51
24.887,558.34
31.109,484.53
22.628,578.01
30.626,196.72
28.088,180.49
30.73,467.68
29.98,447.1
31.701,523.53
36.845,326
44.482,126.36
40.365,261.14
41.407,440.5
43.736,178.4
44.066,278.75
48.055,211.36
50.847,192.14
51.909,435.87
53.796,465.12
57.404,418.1
57.896,515.33
58.25,452.3
59.748,600.62
59.031,262.98
62.6,406.42
68.868,131.27
60.453,533.33
78.336,110.24
65.688,248.74
73.016,261.3
71.325,461.32
76.154,303.27
76.237,482.76
77.611,534.53
81.167,178.27
80.923,194.72
86.381,387.05
90.889,162.91
86.299,411.65
92.553,281.31
93.872,510.49
102.93,122.29
106.74,294.54
108.49,479.43
113.82,497.26
116.27,130.68
116.24,411.15
117.23,217.43
122.95,302.82
123.33,230.33
127.5,485.11
125.95,520.2
129.92,110.74
146.01,140.65
143.24,237.54
145.01,502.3
149.57,52.681
150.92,482.91
152.46,322.42
162.72,104.16
162.17,200.25
166.3,316.42
163.32,415.5
164.57,344.65
165.08,426.67
168.61,140.22
167.76,466.27
175.37,159.38
172.85,265.17
178.92,329.73
179.5,362.37
186.02,266.43
187.58,423.74
188.66,479.26
187.39,436.66
194.59,328.56
201.42,137.19
195.67,419
197.16,451.5
201.94,98.286
201.13,376.37
202.66,262.49
212.46,339.15
213.75,460.44
217.38,405.99
218.05,379.01
216.93,276.08
223.41,131.22
223.03,109.94
224.23,266.75
231.25,447.49
225.25,160.33
223.35,431.04
235,194.54
239.05,287.3
229.65,347.22
233,473
240.38,97.665
238.23,235.07
234.72,434.38
240.7,467.86
246.16,217.12
253,361.09
246.18,116.87
248.48,451.8
250.17,429.47
254.46,378.77
254.7,303.63
257.27,202.53
262.3,423.33
265.65,131.56
264.28,451
266.74,273.64
272.57,111.43
272.55,100.04
271.92,248.68
280.28,148.83
277.5,386
278.16,365.15
291.23,375.57
297.76,390.48
304.24,132.23
304.4,369.36
306.93,398.19
305.03,111.84
310,267.35
314.78,421.22
315.81,242.63
319.85,356.97
321.61,305.54
332.77,96.938
329.6,158.52
333.46,318.19
333.83,331.99
335.63,353.63
335.21,227.77
347.54,282.63
346.53,525.82
345.52,119.64
347.38,323.39
355.36,176.33
373.95,201.61
361.05,105.05
361.37,350.16
367.27,235.41
366.15,321.47
368.92,217.82
366,142
376.7,278.9
384.38,87.48
379.95,313.78
383.77,333.14
384.63,148.1
382.51,233.75
389.39,190.16
385.74,253.35
386.52,265.72
403.82,219.78
400.99,315.56
403.23,172.71
408.09,127.93
418.82,97.694
413.27,200.59
412.68,182.09
419.52,220.53
421.25,311.86
427.7,121.95
428.97,278.27
424.13,175.6
427.96,207.94
427.75,530.3
430.99,262.89
433,341.34
441.99,103.49
442.2,326.88
439.55,153.13
443.63,242.98
444.07,134.75
446.09,219.33
454.46,274.72
460.62,92.56
470.71,54.315
474.71,247.36
471.5,139.5
471.7,302.33
477.74,210.85
488.08,207.47
493.7,157.4
503.4,257.29
501.85,269.04
514.96,168.27
516.94,206.06
527.51,215.48
537.03,205.52
537.26,227.29
544.05,179.81
560.82,193.35
560.09,219.08
574.6,315.78
581.33,300.87
581.78,326.22
591.79,190.02
