14.17,301.35
7.5644,503.66
15.199,246.09
35.676,187.62
32.941,266.99
32.012,326.63
47.809,191.71
91.326,307.48
51.76,159.51
135.12,365.18
144.19,95.792
142.23,578.26
161.62,289.21
178.53,303.7
171.99,135.75
173.29,366.62
173.23,384.54
179.59,338.71
202.09,328.13
194.95,339.33
198.55,258.83
254.53,380.34
216.07,248.14
213.81,351.14
219.59,84.333
226.72,294.54
223.32,318.43
240.61,264.27
242.22,599.24
252.41,520.01
252.26,252.43
265.85,37.409
258.14,294.55
260.76,280.3
265.45,400.11
267.11,235.37
267.23,308.25
269.52,184.47
272.44,278.72
278.72,62.649
275.8,323.29
283.54,276.97
295.67,427.93
291.62,312.68
296.24,283.7
288.13,332.57
296.57,407.1
298.4,55.673
302.98,330.69
309.97,66.239
319.8,308.47
321.87,434.3
337.98,418.46
340.13,314.3
363.67,435.01
354.52,391.26
352.8,292.48
366.36,345.77
374.89,392.31
386.28,320.75
379.42,497.66
381.66,367.57
386.39,19.667
398.82,364.59
468.74,390.17
412.39,345.53
400.62,113.85
404.29,306.92
411.87,258.87
418.9,380.58
425.66,314.83
428.64,275.21
433.71,256.82
445.48,340.89
460.8,274.44
454.63,320.41
463.06,346.78
479.1,448.16
480.31,261.89
493.79,461.09
490.99,306.44
493.21,8.046
501.5,476.56
518.47,529.62
525.11,564.51
519.33,175.09
525.56,421.11
529.99,386.42
547.4,278.34
549.05,560.56
555.3,291.37
560.21,520.9
559.99,579.93
568.31,420.12
568.51,546.44
581.51,595.18
588.2,560.83
596.42,604.78
595.47,93.478
