4.8834,9.9939
5.481,37.456
11.261,62.444
10.944,87.839
4.7981,413.13
3.2206,472
5.8537,575.15
12.047,377.11
12.424,551.71
14.257,477.63
20.267,315.18
21.182,592.81
28.266,9.4126
35.495,36.376
38.272,586.23
44.837,356.59
34.907,425.42
36.244,47.927
40.386,412.28
39.587,456.06
42.093,115.94
39.962,285.74
41.153,523.72
49.767,59.556
41.865,550.66
47.094,322.17
44.971,492.12
44.836,479.6
46.533,308.27
49.941,399.8
55.08,585.98
54.053,33
58.22,461.65
60.53,598.34
57.417,341.37
66.684,125.03
63.712,519
61.45,561.08
62.253,396.47
74.551,495.48
110.49,294.01
74.439,110.9
83.253,597.2
83.727,11.18
82.11,370.9
86.269,557.04
95.79,358.04
89.19,403.3
90.135,23.382
96.727,327.76
92.422,45.06
94.234,90.429
94.985,493.55
95.809,74.191
98.551,446.35
101.82,427.66
114.45,469.26
107.35,54.194
116.1,429.03
127.7,596.34
122.91,374.82
121.88,21.05
145.63,357.84
128.23,389.55
132.36,216.88
133.65,499.67
137.82,402.53
142.97,450.6
145.76,415.8
145.7,39.667
146.58,313.3
148.76,262.32
148.41,532.42
158.69,64.5
155.97,421.2
158.48,433.98
160.14,520.67
166.19,272.33
185.38,402.33
174,524.62
177.37,558.71
177.93,339.27
179.7,454.52
178.86,361.97
180.86,271.95
189.96,432.91
198.06,217.31
188.76,488.26
191.86,189.41
193.54,474.35
206.06,508.36
206.41,178.53
208.07,291.48
206.84,261.84
208.23,330.38
208.32,457.16
220.05,247.53
213.86,309.35
219.31,265.79
222.75,469.46
225.46,175.5
221.55,334.85
235.65,237.94
234.56,496.68
228.59,544.65
244.87,320.42
230.4,442.65
230.57,427.48
234.69,567.18
239.52,403.43
244.63,531.81
246.33,426
246.11,186.25
247.92,259.43
253.92,215.67
248.89,268.6
250.14,486.36
255.26,229.61
253.86,197.27
257.55,249.79
260.42,295.58
258.66,548.18
261.35,277.62
267.07,271.44
268.49,493.29
268.74,404.32
276.88,599.82
268.85,309.91
268.31,325.24
271.99,67.849
272.25,201.96
280.71,194.26
280.81,325.31
282.16,248.58
280.14,565.99
280.75,221.85
286.41,402.31
282.12,304.43
283.99,269.45
289.98,106.6
309.01,521.96
294.08,587.21
299.33,12.659
292.1,214
296.03,375.75
293.3,468.61
294.98,364.53
298.73,231.61
298.48,35.458
299.64,260.23
314.42,308.59
307.29,344.16
302.74,277.95
302.39,296.97
300.45,448.96
301.92,601.83
308.02,398.77
315.77,584.94
315.41,231.87
310.98,459.4
315.1,101.71
319.06,256.44
321.29,132.57
316.51,474.54
319.82,72.32
318.76,203.51
320.23,423.22
325.1,58.286
333.8,35.588
332.48,527.7
331.55,81.377
335.39,563.27
342.81,333.18
341.6,203.44
335.52,276.68
337.29,458.06
344.85,437.39
342.36,385.42
352.16,113.03
351.77,149.3
355.09,270.39
346.48,427.21
351.12,193.62
356.03,100.74
357.63,90.095
356.73,389.99
368.98,362.64
356.45,130.97
359.27,225.13
362.78,488.01
368.5,447.5
378.01,402.48
378.91,313.93
386.95,38.991
373.79,135.96
376.03,162.76
374.19,208.5
374.12,544.7
399.64,217.42
376.82,123.77
379.08,423.58
378.41,24.41
380.41,62.171
381.53,378.51
380.8,499.26
420.67,450.8
391.39,121.36
399.69,278.87
401.88,353.19
406.59,139.82
420.62,326.09
402.37,379.19
401.33,94.277
407.15,114.03
417.78,402.22
418.32,589.2
421.23,10.121
417.97,45.611
419.91,382.14
420.2,96.48
418.69,122.22
430,283.2
423.62,358.07
424.09,65.536
426.46,139.71
428.7,157.31
434.08,177.69
435.5,397
450.16,369.06
439.73,60.055
442.54,154.06
444.48,215.81
449.92,192.76
456.66,407.87
453.3,4.375
459.41,328.86
453.8,282.25
453.67,152.79
453.93,179.37
459.82,201.6
464.87,312.77
464.38,393.85
462.59,540.55
469.47,145.66
484.65,286.47
473.3,373.42
474.26,515.58
481.22,330.49
488.07,312.16
487.64,14.882
503.29,404.9
495.54,174.99
492.08,338.64
497.49,8.1759
500.98,267.88
513.41,113.24
506.7,359.55
506.52,185.87
511.79,295.02
516.25,304.6
521.1,189.72
513.56,350.05
515.05,338.83
516.65,162.57
516.37,248.87
522.45,172.47
523.97,124.97
529.9,235.8
527.15,203.75
538.94,338.47
532.86,157.34
537.73,316.8
536.27,441.25
534.75,47.098
538.79,143.09
539.31,194.15
540.73,167.61
540.06,256.93
544.41,35.413
548.55,408.77
549.51,57.231
555.55,117
551.49,369
552.4,252.7
561.05,391.27
556.48,185.95
559.83,264.5
561.24,3.4286
562.99,303.69
561.94,161.21
565.46,506.6
570.89,359.1
570.21,411.92
568.52,101.21
570.58,68.697
575.81,148.95
574.39,209.94
574.03,182.18
577.44,263.25
582.3,117.09
585.7,201.77
586.49,412.8
586.89,234.9
586.82,261.8
590.93,5.1463
595.22,374.28
593.4,69.341
596.7,270.51
595.53,326.32
596.93,47.951
596.62,83.726
597.51,310.47
598.32,185.68
599.02,120.03
600.89,204.88
601.19,142.11
601.94,95.944
