9.7391,3.7391
11.255,396.28
22.031,264.05
34.403,386.04
41.364,490.18
46.317,425.86
57.291,384.06
52.623,342.49
57.708,434.46
60.303,269.38
66.863,416.23
83.485,420.2
81,231.39
148.09,377.89
88.75,403.69
90.605,438.97
102.63,407.95
131.39,424.67
110.9,200.1
124.35,458.01
116.48,473.43
124.04,399.67
125.65,204.1
135.13,230.41
142.96,285.04
140.78,174.21
151.59,210.5
144.88,329.31
146.13,450.21
148.2,383.93
149.69,230.61
161.64,349.03
161.9,436.06
161.08,378.21
167.25,292.3
168.42,9.084
172.28,233.24
173.89,180.33
177.97,318.35
191.8,421.56
187.57,346.02
185.06,252.75
192.22,177.32
203.74,121.29
195.55,243.02
205.11,259.1
206.19,330.7
209.32,400.25
220.94,160.17
224.11,413.01
216.79,508.15
224.81,524.5
228.45,188.97
223.21,249.72
228.77,321.57
227.76,9.6471
238.02,211.5
238.74,345.21
240.21,422.91
249.75,358.25
252.56,164.14
260.34,423.22
260.94,377.23
273.93,329.19
262.01,207.89
268.79,388.07
272.12,177.61
275.94,27.812
278.54,406.49
287.61,252.9
283.04,341.59
285.32,388.64
285.72,144.24
286.85,426.74
290.21,273.65
298.8,394.75
299.82,220.74
306.8,300.16
304.58,418.06
309.05,39.413
304.89,160.7
309.29,280.94
312.34,209.34
314.55,320.6
311.33,260.76
334.38,348.03
325.44,31.014
335.36,193.47
320.17,275.93
327.96,431.06
340.97,257.07
352.59,325.26
357.27,63.036
358.5,424.36
357.48,366.93
365.52,384.08
371.04,268.77
365.72,405.32
396.75,229.32
382.12,334.89
369.48,297.55
374.65,186.48
373.68,151.06
386.5,58.382
392.95,142.63
393.2,253.14
396.2,53.373
396.87,393.79
396.81,275.87
405.96,106.97
408.46,317.7
410.93,393.57
419.7,189.26
419.26,403.77
421.12,298.13
430.39,327.41
425.79,392
449.92,178.39
437.4,112.55
451.38,402.19
444.74,388.07
451.17,139.73
476.45,313.06
450.57,210.28
469.22,199.67
461.35,220.32
463.28,285.47
464.27,385.82
471.56,331.56
480.11,401.93
479.3,216.39
477.46,234.83
482.97,296.35
487.41,133.06
487.17,330.83
496.04,226.88
493.35,272.38
501.91,201.29
505.93,295.66
505.54,256.24
511.61,240.63
515.26,383.05
510.92,122.46
517.57,197.9
516.75,320.36
522.72,269.32
534.59,191.81
528.25,362.48
528.08,217.76
533.31,321.22
546.26,347.71
572.66,262.53
543.45,91.101
557.72,224.36
549.45,365.86
550.97,322.68
551.5,54.658
563.66,77.282
564.24,122.07
580.98,185.59
569.25,52.982
571.77,105.14
587.47,327.93
583.55,309.62
584.15,474.33
587.64,223.88
588.21,290.91
596.95,354.36
597.77,32.667
600.86,89.85
601.31,302.07
