12.647,40.892
22.656,32.352
31.986,17.144
39.133,191.13
69.195,468.82
62.889,33.121
70.218,7.1282
74.878,36.408
93.712,154.34
82.102,28.914
81.411,422.92
83.973,194.59
85.839,56.402
88.798,484.44
107.03,77.767
103.05,185.82
106.76,92.819
110.27,36.226
108.95,201.57
115.61,165.25
120.57,19.258
154.82,155.18
134.03,195.15
133.63,32.766
139,141
157.65,130.38
158.81,184.64
164.18,14.949
169.03,467.97
173.08,280.62
179.28,14.234
176.6,146.16
175.04,481.45
180.15,190.7
185.15,132.08
192.26,163.61
188.28,239.6
197.51,68.673
193.43,8.7727
201.11,145.9
201.87,126.02
204.94,312.63
214.49,274.14
221,219.66
220.47,144.14
235.62,252.51
234.9,233.2
253.34,201.11
272.09,247.65
278.89,261.5
292.71,242.11
298.44,228.19
303.5,338.54
311.61,332.18
338.91,368.65
343.29,321.89
344.11,269.64
342.13,301.17
345.99,350.59
348.21,221.05
352.5,234
359.84,293.67
364.94,354.51
359.38,327.29
359.84,392.49
367.53,312.47
370.72,386.78
374.91,280.56
380.93,324
381.9,302.61
388.04,361.38
394.48,304.29
400.43,325.56
399.79,339.45
411.88,315.93
412.95,362.38
421.88,342.76
442,335.07
448.96,312.98
452.02,302.7
454.22,353.59
455.65,264.45
454.68,337.9
461.86,240.76
464.56,286
478.68,158.18
490.42,316.9
507.53,282.32
487.61,226.76
493.87,159.42
493.25,134.86
497.99,98.413
508.45,215.99
531.07,160.13
530.46,122.76
526.53,79.729
537.61,226.11
535.06,281.82
541.63,295.04
546.11,263.42
551.68,245.73
567.27,229.65
577.73,157.27
599.51,180.46
