14.592,21.959
23.876,280.67
68.307,247.83
78.635,378.69
75.413,360.85
70.803,155.58
84.565,329.29
87.69,221.92
90.076,260.89
106.08,359.34
97.4,278.6
110.15,296.12
106.33,259.16
113.86,394.4
113.98,310.36
119.03,153.55
127.97,206.86
135.23,290.81
133.37,389.92
149.02,212.94
152.45,299.35
163.63,143.6
157.93,410.92
156.66,379.16
158.88,332.17
180.06,378.48
174.83,214.79
174.74,340.15
190.19,145.99
249.9,285.02
213.62,346.61
212,172.77
215.36,117.81
221.89,199.86
232.14,385.48
227.02,266.19
226.69,309.36
227.62,352.02
229.76,150.42
241.56,413.72
234.97,443.05
238.58,465.96
258.52,228.19
240.34,556.69
246.39,117.5
247.3,148.86
265.81,374.85
258.8,464.89
260.6,341.9
254.43,448.13
253.89,588.58
267.43,482.96
267.79,135.41
275.4,500.19
282.06,183.41
281.46,208.76
284.68,509.95
289.69,153.67
297.88,480
299.22,192.57
303.19,365.77
303.54,511.68
306.43,156.96
305.63,258.36
304.82,499.27
306.98,122.32
318.24,476.27
321.87,98.307
320.66,247.15
321.63,365.83
331.53,397.2
331.39,154.06
337.06,474.82
340.66,493.55
336.81,336.36
363.98,127.79
340.7,363.76
348.91,175.42
361.51,490.7
363.38,511.26
369.24,78.294
365.43,94.342
368.16,239.03
375.04,479.53
375.39,339.29
377.82,290.61
391.15,257.13
388.2,96.852
392.63,316.62
405.48,332.91
410.1,275.69
414.56,315.28
415.7,385.16
428.44,77.601
415.5,98.75
423.34,140.09
434.9,292.94
431.09,61.179
429.05,146.14
444.57,215.13
459.79,130.37
472.39,211.16
453.58,263.01
463.36,96.068
538.43,35.348
469.92,561.06
476.19,253.5
472.67,236.8
474.55,384.32
506.43,190.08
493.02,113.8
487.53,86.057
491.71,255.45
498.24,94.008
507.12,248.92
518.46,122.63
517.83,165.23
521,148.13
530.5,98.875
542.77,76.25
556.05,512.36
598,410.22
598.29,275.54
