14.352,14.89
14.302,70.663
19.871,178.1
28.795,102.6
30.533,69.692
34.737,143.01
33.224,283.85
93.849,19.791
60.548,93.012
60.585,173.88
73.225,101.1
83.15,181.46
88.835,339.7
95.537,156.73
95.467,79.253
101.29,222.71
104.23,437.37
109.85,117.74
107.22,136.68
110.27,238.91
117.5,156.97
123,104.5
123.77,243.64
130.47,277.85
133.02,147.59
133.28,118.08
146.42,93.961
170.92,250.68
146.67,128.41
150.18,300.51
164.31,136.36
160.43,217.86
161.88,420.65
170.17,79.997
167.35,161.49
169.49,123.56
174.79,151.66
176.76,319.78
176.4,180.39
185.95,98.189
187.22,338.89
186.63,187.45
192.26,130.22
191.26,80.043
192.32,427.32
195.49,322.64
198.98,109.84
201.66,23.65
204.63,6.0275
208.43,86.405
208.42,317.42
209.49,165.08
209.74,116.63
216.26,201.33
221.48,128.78
222.64,341.67
225.32,63.838
223.46,319.78
226.04,112.96
225.95,24.279
231.18,227.95
235.47,92.857
236.68,316.69
232.67,360.27
232.66,80.013
236.74,120.68
252.28,229.92
251.9,290.5
256.9,65.68
254.12,353.16
254.87,466.3
256.91,321.3
258.92,377.63
261.71,111.65
262.88,4.2637
260.48,307.95
267.83,27.086
263.97,217.86
273.17,294.11
279.29,160.48
276.24,406.65
280.29,75.217
280.4,305.03
280.49,319.95
288.38,376.62
284.04,223.44
285.64,391.08
289.8,18.939
288.93,361.09
298.54,294.54
293.72,307.6
297.58,199.56
300.12,339.44
321.13,44.915
304.37,144.12
317.67,243.83
326.54,7.9663
309.64,108.65
309.86,356.28
312.17,84.287
316.58,324.28
321.89,211.69
319.23,62.789
319.02,338.26
319.93,455.45
321.37,155.75
331.27,22.495
334.18,431.18
329.95,464.38
331.29,373.65
332.3,273.28
335.78,243.1
337.73,447.86
336.44,288.72
356.03,236.83
341.72,105.07
347.86,65.21
348.81,407.02
353.64,270.27
362.58,315.25
364.27,161.21
358.78,170.39
361.41,195.17
373.39,140.32
372.47,299.19
376.98,127.9
374.59,283.19
382.07,31.738
378.48,53.839
377.23,342.38
382.38,11.959
381.86,206.81
385.3,170.28
385.64,482.56
388.72,355.04
385.98,454.99
389.94,139.97
392.23,372.96
400.76,435.34
393.32,68.747
409.09,284.88
401.41,223.28
408.28,19.753
404.02,134.87
402.67,487.88
407.91,119.43
407.44,503.44
407.62,241
410.25,379.33
414.29,355.42
425.06,226.94
445.84,92.367
424.99,247.63
425.78,147.23
424.97,503.38
432.63,301.95
430.98,367.88
438.16,324.75
432.53,351.41
438.97,498.76
440.89,159.93
443.85,367.29
446.87,181.14
464.24,146.56
449,230.33
456.79,268.22
457.25,427.25
457.27,371.6
461.2,170.67
461.15,388.01
473.04,551.99
468.51,71.207
466.45,229.08
470.09,444.81
469.48,215.61
469.09,243.1
476.57,191.79
473.68,500.93
481.08,482.78
482.98,43.786
486.62,319.37
488.86,10.958
487.67,527.77
492.63,378.18
491.07,542.66
490.23,239.83
491.45,425.48
496.27,194.23
498.18,569.79
494.82,260.76
494.95,221.65
493.04,343.03
507.2,230.84
509.29,244.93
517.06,441.23
514.68,215.67
512.81,334.77
511.12,386.66
524.14,151.57
527.07,588.3
526.31,526.57
531.7,512.15
525.91,293.36
524.14,330.93
525.95,314.7
533.49,20.383
542.66,74.03
530.92,232.45
546.5,350.17
538.31,424.67
541.17,492.03
541.92,459.65
544.95,15.059
566.41,240.15
547.96,408.98
544.81,533.12
556.76,573.31
546.95,260.43
554.48,461.4
574.5,312.06
556.68,406.25
556.91,92.281
562.01,390.15
557.28,497.27
560.04,515.39
559.98,536.38
568.18,369.5
564.24,553.55
580.42,421.18
578.12,107.66
582,29.211
582.09,95.99
581.97,534.53
585.35,580.59
583.15,43.776
587.69,449.87
584.3,515.64
594.22,384.56
588.55,68.112
589.41,407.33
599.21,590.82
599.83,18.872
599.67,125.61
601.13,288.35
600.96,78.232
599.7,578.24
