15.41,179.26
18.661,26.573
47.478,264.83
48.279,337.49
50.126,381.74
60.265,283.89
70.882,387.05
70.405,346.35
74.765,412.89
88.709,225.37
78.718,290
105.15,265.75
89.017,344.84
96.881,324.19
106.62,332.35
105.93,394.52
105.23,371.76
118.15,187.42
111.69,309.48
114.39,92.053
119.49,604.43
124.14,302.08
128.76,284.04
127.31,173.58
123.21,541.51
150.46,580.58
144.9,223.39
134.55,495.5
131.48,558.49
150.93,532.26
141.45,574.38
148.75,262.25
163.89,166.4
163.65,595.97
196.94,179.02
180.75,255.94
177.96,501.36
184.11,553.1
175.56,152.44
190.97,292.74
186.1,487.14
199.8,578.06
198.74,123
202.54,208.06
205.43,310.01
209.89,142.37
216.76,503.87
212,293.68
218.08,118.18
215.11,226.96
226.8,324.44
225.93,465.32
245.11,268.84
249.43,196.19
229.51,578.07
234.5,482
238.11,134.35
241.84,106.82
250.84,336.24
252,362.71
264.74,546.56
254.8,381.38
260.23,456.76
317.54,141.37
267.61,508.36
260.95,101.48
267.12,305.35
269.27,589.28
278.65,379.38
284.75,92.194
281.53,282.1
276.66,461.96
282.35,330.46
290.32,64.31
286.26,406.23
288.78,422.64
285.81,312.55
289.71,592.95
295.89,297.13
293.67,455.39
293.83,374.1
298.82,540.38
300.49,213.35
318.34,226.83
304.14,329.99
308.1,588.13
309.92,354.68
305.27,81.613
309.61,566.73
323.63,417.38
330.61,462.35
318.58,87.423
320.12,310.1
319.64,337.04
329.34,397.36
326.07,439.65
336.17,497.32
327.88,284.4
329.98,570.85
334.77,333.6
337.58,90.139
341.98,266.21
341.64,345.97
353.69,391.17
356.92,545.59
350.2,189.98
354.48,88.897
356.8,222.1
357.25,474.51
355.76,334.91
360.61,575.9
366.94,422.35
378.6,230.53
370.07,274.17
380.09,477.91
368.14,206.85
369.02,314.42
373.23,354.16
375.23,563.6
376.3,291.57
380.72,386.13
386.64,267.51
384.76,324.48
393.48,249.09
389.03,342.15
401.14,98.239
397.16,155.13
414.17,176.86
399.87,501.13
404.98,575.96
419.66,516.42
407.21,231.42
409.27,153.29
410.33,286.84
412.54,122.85
411.12,375.73
413.82,420.85
413.56,598.57
422.9,443.02
422.61,493.59
420.7,262.61
422.25,351.73
426.92,74.667
425.82,140.13
421.72,395.18
419.66,466.8
424.82,324.52
425.96,565.4
431.56,581.81
430.58,384.68
432.56,10.13
441.14,230.89
442.06,358.37
442.35,133.42
457.71,150.64
441.73,569.12
444.93,389.76
445.27,117.17
451.19,555.39
449.08,509.32
448.73,79.873
452.48,70.69
455.01,442.11
458.12,110.06
457.25,204.16
461.12,462.39
467.76,406.19
466.43,536.32
466.31,45.194
471.98,94.532
469.15,427.76
476.75,478.18
474.72,492.96
478.54,74.293
481.2,139.65
485.61,158
489.75,113.68
494.39,455.98
499.69,60.74
505.42,103.65
503.96,139.05
505.37,48.896
518.96,27.759
528.22,113.3
533.46,47.942
541.96,58.663
549.61,20.017
544.79,81.811
551.63,69.979
551.35,119.08
556.75,33.534
593.08,54
602.1,317.52
602.16,443.32
