6.5347,62.891
3.35,245
7.3297,44.033
11.196,102.01
19.163,301.28
31.014,76.555
27.484,42.863
29.836,179.02
31.925,282.54
44.23,175.99
49.73,498.75
48.159,230.04
45.037,448.54
44.534,352.24
55.273,292.65
62.677,57.589
60.229,348.07
58.545,381.1
59.134,257.35
68.314,274.63
69.652,202.59
65.453,67.198
73.596,496.97
66.135,147.45
75.335,85.902
74.982,153.4
76.281,107.08
76.786,180.55
89.4,388.58
81.156,40.74
84.551,366.56
86.987,212.81
93.605,583.9
90.881,153.4
92.491,563.52
90.615,120.95
99.405,313.62
98.561,575.44
100.84,36.143
99.412,229.56
107.64,335.39
108.81,248.11
106.55,149.01
113.32,558.73
111.19,575.48
115.09,30.954
143.1,315.13
118.01,302.14
116.95,355.17
117.36,597.59
125.24,52.838
124.82,339.97
136.85,363.76
137.32,60.949
136.5,247.39
136.37,282.37
147.97,571.67
143.56,22.905
140.77,494.55
210.09,496
152.75,494.01
157.62,396.71
157.65,384.67
156,424.88
159.37,470.93
174.18,604.3
163.28,25.885
172.8,437.6
174.87,579.7
168.98,409.54
183.97,24.189
187.22,36.733
182.64,96.276
180.91,296.44
202.27,333.34
203.61,314.68
204.09,594.1
207.77,90.277
212.4,64.073
209.45,21.095
211.87,579.01
212.39,602.83
216.2,211.39
223.48,323.63
230.63,347.88
229.94,223.28
230.47,175.01
237.04,125.14
238.08,143.62
244.85,171.26
252.8,90.889
246.82,333.06
249,250
250.36,369.95
257.52,398.25
254.15,167.39
258.88,131.32
261.26,181.65
255.4,443.67
273.58,225.43
260.76,250.15
260.81,428.73
274.83,172.86
280.44,103.35
282.84,562.64
281.61,295.44
284.03,184.95
289.51,273.26
287.88,142.14
342.27,531.54
292.04,203.07
290.02,330.38
303.45,289.75
298.62,588.21
298.09,118.16
299.23,321.67
299.4,223.31
309.06,278.14
311.7,311.76
333.03,256.39
320.37,360.73
325.86,209.87
326.67,381.85
339.3,315.59
347.75,292.64
350.68,95.076
342.37,204.74
347.88,302.74
353.27,321.31
364.98,302.27
369.03,5.1356
365,399.5
365.84,110.75
372.19,343.86
366.85,203.54
370.61,272.48
375.14,19.962
382.16,268.58
400.67,212.45
383.49,85.225
393.32,130.83
384.72,467.64
386.85,38.347
394.85,56.373
395.32,260
397.43,534.97
397.88,451.54
404.77,486.14
400.95,16.548
406.01,195.13
404.72,236.64
405.66,553.73
408.68,63.924
414.77,398.8
409.88,576.57
411.55,359.72
421.5,84.128
412.96,47.398
416.53,448.06
415.16,410.84
414.62,124.46
419.27,354.31
418.91,229.8
421.24,367.89
439.22,27.916
425.48,152.05
430.43,262.38
427.07,293.74
435.89,335.22
433.12,239.68
443.25,583.25
434.06,5.4875
433.71,404.46
435.42,600.23
441.57,467.49
443.29,97.831
449.44,224
470.46,24.422
461.6,389.83
460.37,182.86
473.23,212.1
465.4,310.66
477.95,9.3383
476.34,176.02
478.87,285.93
490.44,325.47
492.1,294.15
497.77,506.41
508.43,51.865
501.71,431.5
505.31,354.33
505.07,244.7
508.76,26.084
509.97,522.13
503.2,528.09
513.91,277.31
522.63,418.76
521,201.14
542.67,300.73
524.05,567.13
523.38,462.46
524.93,214.22
532.36,543.28
545.62,55.329
535.18,5.0541
533.96,471.36
560.07,501.97
540.58,371.84
543.71,221.61
544.09,254.86
542.69,457.51
549.69,66.198
559.52,134.53
548.54,571.3
553.94,231.79
553,428.84
553.92,548.2
570.91,456.32
565.12,249.78
571.64,359.84
565.12,9.517
571.94,306.13
565.78,527.85
572.02,417.08
569.04,219.17
571.73,50.844
577.45,66.938
576.25,602.12
581.5,8.4258
579.25,327.88
581.9,579.45
583.12,52
588.72,233.98
598.44,140.93
597.11,288.95
600.39,69.745
597.43,587.32
599.95,10.288
601.47,457.22
600.5,490.46
604.49,388.31
