5.0965,233.26
12.802,373.72
8.7971,400.26
10.191,264.9
10.935,284.99
14.823,351.53
29.794,299.38
37.139,346.79
33.811,406
37.95,333.65
47.511,231.68
54.426,371.44
57.065,392.77
58.205,358.38
56.696,247.09
69.962,411.48
82.096,316.27
72.142,375.04
78.319,287.11
80.946,392.45
107.37,424.9
91.827,463.19
95.485,285.21
106.87,306.03
106.5,363.5
118,264.95
111.78,280.07
108.04,322.75
124.16,396.49
125.7,290.43
171.07,450.59
125.87,582.04
127.89,362.77
132.21,320.86
138.18,349.53
133.3,256.97
151.82,333.49
158.95,256.69
157.8,345.49
164.73,371.09
157.46,525.05
163.92,582.57
162.91,563.48
173.29,391.57
192.17,336.66
183.88,263.11
185.6,320.4
185.27,355.27
197.24,392.41
217.88,374.46
200.86,275.18
199.8,108.48
201.61,309.57
210.01,297.57
216.97,441.8
214.55,284.41
221.93,311.29
227.03,405.9
224.47,475.65
231.19,284.43
241.5,263.92
237.95,481.87
244.52,362
238.26,453.7
246.77,411.93
239.51,347.08
241.03,326.53
246.22,427.76
250.38,295.27
260.06,471.93
258.75,255.03
264.42,323.08
266.37,420.8
273.71,482.45
268.14,379.27
286.51,367.78
270.27,403.84
278.26,269.8
280.59,452.67
281.46,315.76
281.53,596.82
282.54,234.89
287.33,289.35
302.13,328.59
298.61,469.66
331.31,401.51
313.63,296.44
321.03,314.63
316.45,347.36
328.05,460.33
326.77,360.06
335.49,292.11
348.92,338.55
368.36,451.9
359.02,33.1
371.48,316.54
374.71,23.062
375.7,585.32
382.7,70.624
384.82,380.3
394.18,344.96
383.58,407.88
391.15,585.2
393.78,430.22
401.07,397.23
405.42,418.19
407.4,440.65
425.18,431.12
415.26,402.96
418.68,419.59
431.69,566.86
442.84,319.74
445.96,378.18
438.01,404.86
437.17,353
446.23,442.91
445.53,48.048
449.43,217.73
458.67,341.09
461.56,235.88
478.23,403.31
477.1,318.64
474.06,296.66
494.95,439.08
481.72,245.64
482.55,109.23
487.68,269.43
485.62,346.59
490.47,299.24
500.72,229.59
512.93,373.74
505.2,601.74
511.01,164.96
510.02,301.37
514.02,415.7
521.61,212.67
523.53,244.44
538.96,303.69
528.54,189.31
530.85,155.79
542.88,440.12
568.78,183.79
540.53,268.75
548.7,280.1
556.07,328.57
560.2,251.67
557.27,397.32
562.2,424.88
571.28,441.69
578.16,267.1
579.29,391.83
594.2,234.73
591.67,436.67
595.02,449.87
596.49,419.67
594.45,595.18
598.65,351.19
600.29,275.11
599.85,404.41
