8.1083,106.67
11.253,140.45
5.623,221.26
6.25,264.67
11.362,440.93
3.9859,454.49
11.941,214.99
9.9255,309.15
9.1892,293.65
17.129,276.56
22.311,172.74
25.314,320.26
30.56,26.1
26.504,270.46
37.733,225.52
38.29,490.26
31.258,89.864
42.72,152.05
39.503,209.28
32.47,116.61
34.451,450.28
45.913,107.28
46.041,425
49.22,89.504
50.321,251.3
43.947,596.11
46.75,56
50.023,346.11
47.774,443.68
49.237,183.87
56.439,543.73
52.421,42.684
57.917,125.3
59.589,523.31
73.289,108.73
63.526,164.88
65.342,497.37
92.421,441.13
65.634,592.65
69.376,88.984
73.979,357.47
101.76,184.77
79.478,71.929
83.405,466.35
80.46,509.52
84.263,550.05
82.114,167.39
89.787,497.62
101.34,203.47
100.85,124.24
99.298,301.46
102.09,40.118
101.5,259.57
109.33,112.63
105.45,229.25
104.32,525.49
103.67,376.31
108.57,280.63
112.84,47.746
114.64,268.68
127.69,495.48
123.98,102
124.68,276.52
125.47,298.36
142.17,375.23
129.52,145.52
137.93,320.53
131.5,507.5
137.91,47.742
140.53,290.12
143.6,462.99
155.9,188.3
145.79,246.08
148.72,119.19
171.89,492.24
150.97,228
156.07,434.2
157.84,128.91
162.85,291.18
200.19,590.81
163.24,422.17
166.39,566.7
163.35,50.092
165.36,399.89
166.54,434.44
175.76,220.28
177.71,443.17
178.72,83.326
194.31,466.86
242.78,517.86
194.86,35.577
190.7,71.603
189.49,240.25
190.6,273.59
194.02,224.9
197.24,141.87
195,251.5
206.72,106.48
207.4,64.539
204,345
208.9,153.73
212.4,172.12
217.2,460.55
213.65,188.19
220.93,72.886
221.22,136.99
220.7,221.72
219.13,265.19
219.19,201.16
220.41,428.37
221.71,295.98
226.16,173.82
226.04,230.99
229.95,484.67
234.42,598.79
237.11,250.75
243.99,153.5
236.54,219.54
239.67,449.98
241.53,299.29
242.12,320.64
239.46,282.96
247.25,194.74
248.42,370.24
241.21,463.95
252.89,344.31
247.98,230.77
251.32,133.56
256.25,551.77
254.05,45.426
251.71,461.8
255.14,83.94
256.67,271.07
257.39,472.13
255.68,294.31
260.16,167.1
262.56,249.51
265,134.5
267.43,438.4
269.43,598.23
268.13,223.71
275.98,86.819
285.83,542.77
284.55,377.21
287.4,424.42
286.63,566.93
317.46,202.37
295.2,66.83
295.59,467.17
299.91,580.19
300.62,444.32
307.76,422.11
306.32,549.52
310.27,563.19
326.49,349.46
316,395
320.55,519.15
318.36,481.47
320.85,428
324.12,597.79
338.17,10.696
333.55,398.53
335.06,474.64
336.66,531.95
342.57,332.67
343.08,44.782
349.05,410.83
350.69,350.54
350.8,391.02
371.82,574.08
358.72,46.956
360.18,23.324
360.16,450.09
361.01,494.82
366,73.492
371.09,515.96
367.64,242.26
365.96,353.51
374.01,335.1
375.26,263.89
374.55,284.73
380.63,419.18
377.94,381.71
381.83,15.292
382.05,191.51
384.06,86.814
385.6,227.53
387.08,301.42
390.87,182.74
390.09,527.69
393.28,463.43
397.34,486.28
395.75,141.76
398.31,563.86
395.79,416.7
398.46,442.58
409.74,73.534
413.36,165.12
412.17,222.13
419.53,442.59
414.39,127.3
414.81,465.16
417.79,109.34
419.31,513.97
420.04,528.96
427.93,600.15
425.55,584.52
428.38,197.98
439.2,264.38
444.07,348.5
456.28,248.95
457.2,559.39
464.82,587.42
459.64,530.96
462.55,266.64
467.08,565.92
467.73,138.07
468.38,489.12
473.38,466.03
476.51,603.06
477.19,376.46
481.17,515.87
480.17,61.072
486.01,38.252
485.38,249.65
485.27,451.4
507.69,296.15
490.26,356.35
491.67,17.402
492.75,408.46
494.09,120.57
498.14,390.24
496.67,165.21
497.38,373.7
515.2,353.14
505.93,414.25
508.62,325.35
507.07,4.4928
514.33,384.42
510.99,435.69
514.13,561.53
525.63,318.35
524.21,574.53
523.4,191.34
526.21,455.33
529.54,150.73
533.62,465.41
535.52,410.27
537.09,204.8
540.79,441.97
547.27,258.61
545.82,284.42
548.12,486.19
552.15,136.91
556.53,171.1
564.07,517.17
564.37,81.743
563.17,504.28
567.96,421.39
572.02,569.63
572.74,4.4286
576.46,458.26
573.19,110.35
572.26,375.13
578.49,357.86
578.73,172.17
580.45,558.13
580.52,400.68
589.01,576.53
592.99,4.5756
589.22,549.1
593.41,146
594.03,494.72
598.95,401.25
600.05,550.76
