56.101,364.85
68.37,465.33
66.463,377.96
65.765,30.864
69.062,286.24
71.862,437.8
73.926,418.28
80.442,300.99
110.46,335.78
81.583,491.34
97.932,370.09
98.5,266.09
95.275,419.7
95.134,516.3
112.76,531.61
99.946,166.34
103.57,479.19
116.48,300.49
108.6,468.82
118.45,280.03
116.95,498.07
114.2,263.48
121.38,424.92
128.3,587.34
125.3,546.83
133.16,458.38
129.69,512.42
141.71,555.66
153.52,400
140.5,537.73
147.82,601.57
152.79,314.91
151.14,520.95
150.28,455.48
152.1,474.41
156.05,550.99
167.64,583.72
171.3,43.529
190.07,332.28
181.21,368.78
181.54,604.58
185.26,246.58
189.25,44.608
193.46,583.85
194.01,394.41
196.58,597.52
198.81,553.16
202.09,262.04
207.3,463.1
200.99,411.75
206.8,53.752
210.78,580.69
212,34
216.18,421.4
218.8,365.08
222.82,568.91
227.72,338.81
229.63,491.77
246.7,505.8
235.62,260.74
238.88,378.98
237.98,571.71
242.25,358.56
259.08,407.86
249.7,322.25
253.01,604.52
259.31,358.85
257.48,382.38
262.77,556.98
268.02,81.812
270.11,491.26
271.74,292.58
267.18,585.79
276.3,326.18
277.73,570.13
283.9,448.73
282.62,552.14
287.99,605.64
288.5,411.5
295.86,302.51
292.18,402.7
293.03,373.99
292.23,535.66
299.75,561.25
316.39,346.34
307.04,593.48
307.07,450.25
309.11,369
309.97,540.31
314.83,604.15
322.93,567.1
322.68,549.48
329.5,3
334.46,475.59
336.14,367.62
334.41,353.68
334.09,554.78
354.14,453.33
347.82,501.06
344.78,6
345.35,385.52
348.48,579.88
350.26,437.91
364.64,371.8
369.28,518.96
374.26,602.51
376.56,563.72
395.69,525.53
383.29,412.42
392.24,465.97
394.41,438.68
396.64,425.71
403.7,293.2
415.93,461.31
426.45,554.67
411.65,484.09
417.26,590
416.09,357.44
458.73,354.51
421.78,505.61
421.93,378.96
426.66,453.33
425.94,302.01
432.55,602.41
439.05,471.07
441.74,417.38
443.03,487.55
464.99,420.05
468.34,505.97
480.11,558.47
481.19,198.25
481.83,510.1
488.46,547.27
484.82,530.32
487.18,311.78
502.9,278.32
496.54,220.29
498.98,70.918
501.4,594.84
503.52,154.29
508.38,325.93
508.92,418.72
511.89,77.513
512.59,91.662
534.44,216.92
518.75,346.58
520.93,370.42
524.43,271.13
527.49,407.04
524.94,565.95
533.29,388.78
533.59,369.54
548.22,76.886
541.99,139.21
573,348.32
564.26,300.32
563.73,131.68
558.04,284.4
570.35,411.11
572.41,167.33
569.99,219.92
571.24,248.27
577.19,214.12
588.04,271.94
581.44,85.828
580.62,110.08
588.8,399.29
586,249.03
591.06,95.519
601.62,303.21
604.43,115.74
