6.8059,91.124
11.098,108.76
20.936,409.2
21.339,450.41
43.731,398.64
44.472,386.61
54.552,449.38
54.132,330.84
48.988,362.35
48.141,421.22
55.359,86.718
55.135,519.3
53.814,378.25
57.195,310.22
60.869,277.16
78.652,359.83
91.495,399.21
78.627,432.79
92.666,310.92
82.978,418.83
83.543,410.15
91.52,383.1
113.48,283.69
102.9,418.72
110.31,386.64
117.52,436.38
118.66,408.72
114.55,174
123.08,190.62
129.37,372.72
128.09,161.46
137.89,220.38
147.89,290.97
143.94,174.07
145.02,233.27
143.51,337.05
142.92,407.28
144.72,371.56
149.58,247.17
148.65,160.22
148.7,269.54
153.36,212.07
154.59,385.93
156.43,260.44
154.22,311.16
166.18,145.87
172.03,175.11
169.05,345.36
167.49,292.12
163.93,73.068
167.39,206.3
170.75,85.305
169.46,219.72
173.03,327.43
176.38,598.74
177.49,391.88
178.53,68.967
184.04,316.33
203.38,80.562
207.37,168.87
215.51,101.19
219.46,148.66
221.84,91.274
222.12,59.321
229.32,21.621
237.57,36.919
234.4,140.31
246.21,162.59
245.72,190.22
244.95,80.604
254.97,129.02
262.5,91.854
265.79,185.46
278.35,346.76
295.74,168.14
284.99,77.326
294.76,130.73
286.01,371.82
294.71,250.62
293.08,183.66
291.27,277.94
293.2,406.3
294.23,103.51
294.54,391.54
293.9,222.88
299.71,295.71
298.69,422.64
300.2,370.38
311.5,239.74
305.21,96.147
306.82,335.7
310.57,354.37
335.16,90.636
338.16,383.48
327.62,134.31
322.98,143.88
331.24,284.97
329.11,315.84
333.3,272.06
337.54,250.06
339.91,338.25
342.31,266.74
344.44,421.24
351.73,16.816
349.5,305.47
349.1,352.7
351,3
353.81,117.83
353.4,324.21
368.5,67.39
371.16,409.31
371.21,86.029
383.14,36.248
381.77,279.33
380.74,362.23
390.46,48.735
394.55,13.643
390.82,393.03
398.51,372.99
399.57,63.586
404.58,36.099
408.67,390.42
411.04,4.7293
432.63,10.877
517.08,14.053
536.02,16.705
550.2,104.97
570.13,46
584.51,37.58
592.57,62.722
593.39,303.13
594.79,89.307
596.23,341.93
600.87,32.074
601.12,268.84
