5.3871,388.04
29.043,385.75
8.1635,438.85
25.167,599.21
32.151,4.5658
31.223,313.99
46.314,486.28
55.925,313.01
57.78,347.83
88.136,317.76
75.118,415.57
84.199,459.1
85.052,440.22
80.782,509.52
88.73,199.92
88.207,285.29
97.504,523.72
99.328,386.48
100.78,504.05
103.13,540.4
109.18,441.34
110.94,481.11
110.24,589.15
111.33,459.56
119.39,421.78
120.62,195.29
127.29,524.18
125.39,293.34
123.31,513.52
127.09,438.55
129.36,539.69
135.79,470.97
136.12,300.49
137,355.28
136.44,404.96
158.82,455.14
143.32,178.1
144.04,282.73
146.49,517.54
146.5,253.68
150.43,373.81
156.66,429.42
156.69,562.73
154,398.2
170.93,244.82
157.88,544.08
183.6,342.02
176.07,557.96
188.83,525.05
190.6,387.36
186.52,450.63
205.75,299.63
189.87,485.46
217.37,432.34
193.62,171.49
199.81,373.37
201.86,185.43
205.22,567.93
214.45,219
222.04,369.08
219.95,404.16
219.18,535.83
223.98,335.35
228,259.64
220.05,483.34
226.44,464.72
237.85,47.643
241.83,194.57
239.36,220.57
241.36,89.973
269.05,378.25
246.93,292.93
251.19,559.76
256.84,70.826
262.36,261.98
259.72,287.78
259.97,15.39
265.02,328.72
272.82,425.06
264.48,176.41
266.25,32.914
271.95,142.19
272.97,198.47
295.05,141.23
278.18,229.07
274.31,453.78
277.41,318.67
286.62,96.48
285.31,257.03
284.84,310.45
291.93,330.31
292.66,193.47
295.82,242.71
301.99,109.45
307.4,303.27
304.88,84.83
316.98,434.19
306.83,51.336
314.82,466.25
312.72,363.58
317.05,275.18
310.91,340.06
321.7,404.35
325.65,101.52
323.7,325.2
322.06,526.91
339.68,38.053
327.54,379.68
330.59,487.2
331.4,466.19
333.67,504.26
338.49,452.63
347.76,123.92
350.48,93
353.46,386.17
366.31,473.96
354.78,445.29
366.29,73.351
371.8,432.3
357.89,497.16
360.52,296.05
362.48,406.81
393.63,548.36
365.79,256.73
371.45,361.58
382.1,24.092
377.31,131.97
369.35,334.17
373.2,311.38
376.61,411.34
410.15,91.831
381.73,352.08
381.35,262.49
389.79,317.71
382.45,525.36
386.27,298.14
388.82,504.32
390.49,342.69
387.42,277.63
407.7,374.65
411.88,137.43
407.94,500.18
400.56,419.63
405.66,283.86
405.67,344.42
410.57,453.73
414.88,264.13
410.41,19.202
420.28,327.42
416.97,429.79
421.01,4.3232
422.65,45.245
415.11,303.16
416.2,225.72
430.2,216.41
449.52,25.865
430.87,471.89
428.05,449.93
435.3,150.93
448.78,241.29
433,304
439.21,129.86
436.51,429.84
445.59,5.2336
440.66,444.49
448.64,387.51
451.19,275.05
442.05,329.53
453.47,44.211
455.23,478.23
464.92,68.294
452.13,112.12
464.64,196.79
458.03,136.27
463.5,348.5
467.43,459.81
466.59,110.5
471.23,294.9
474.68,343.73
473.69,264.83
475.11,409.47
482.47,245.17
479.11,379.41
483.42,436.84
492.04,451.99
483.26,310.53
485.3,117.22
488.09,180.72
496.7,22.364
498.05,61.329
496.03,79.277
512.45,294.14
497.55,44.769
499.36,338.54
500.24,140.42
516.83,216.91
501.54,300.61
510.08,385.24
509.19,97.206
512.36,440.97
521.81,43.735
525.93,18.498
515.77,76.821
524.75,476.43
528.53,342.93
531.74,267.37
538.1,208.39
543.63,8.6652
548.86,50.748
552.16,272.4
556.28,230.72
555.83,335.62
560.9,348.52
564.58,310.73
571.94,190.88
586.03,220.76
588.48,29.091
580.55,260.7
581.03,3.1791
579.84,335.43
581.99,283.72
591.11,171.84
589.49,194.45
589.85,344.18
591.04,252.82
594.83,55.046
597.46,296.87
599.14,179.34
600.13,279.82
