5.2556,314.76
6.8171,494.93
9.1507,574
27.534,457.97
31.891,526.64
37.188,343.57
37.067,575.01
41.057,476.41
50.445,503.02
47.037,321.61
53.335,586.99
51,458.36
53.982,524.41
62.33,487.18
66.685,510.8
73.121,526.4
79.374,603.07
75.237,482.53
82.099,579.48
102.54,375.38
93.101,426.33
92.365,483.78
92.569,528.69
99.159,188.68
103.63,510.99
108.4,488.25
110.31,573.88
111.56,538.72
116,380.74
120.69,256.28
120.13,283.47
122.08,526.86
126.86,510.38
125.08,480.63
131.35,51.151
128.04,495.84
132.57,394.42
133.8,595.3
139.55,430.24
137.48,543.5
150.67,362.98
150.01,514.3
146.82,387.86
148.67,476.16
151.86,549.21
157.31,100.88
154.87,487.68
164.14,494.99
162.58,545.42
167.7,536.24
170.99,580.78
173.54,603.74
181.97,502.35
182.64,356.11
184.96,380.18
184.35,101.31
184.19,517.62
188.15,547.15
202.95,390.3
198.46,511.05
208.92,554.61
208.53,99.326
215.81,283.47
219.41,168.86
217.62,491.26
227.69,254.1
240.8,297.35
240.42,331.88
241.75,341.18
244,151.43
244.86,260.96
250.06,351.31
259.67,235.96
260.77,316.51
259.04,181.43
257.86,293.92
270.21,266.23
273.09,332.44
272.98,109.07
278.88,320.38
279.73,343.99
287.2,220.75
288.4,478.32
291.99,239.68
289.62,330.04
288.87,515.96
291.99,187.61
292.3,350.14
308.87,199.94
301.63,374.32
299.93,503
305.93,318.03
307.51,347.21
308.35,420.57
315.81,153.79
317.96,381.54
328.09,257.62
322.71,299.23
321.64,368.34
327.5,140.21
338.32,213.13
329.98,237.42
331.55,158.71
335.55,289.94
337.58,341.23
341.47,184.63
339.13,274.75
339.66,122.9
343.46,132.65
342.68,166.24
350.71,144.81
352.56,201.8
359.9,100.84
357.05,169.67
359.42,185.46
360.07,260.48
360.04,294.95
366.69,200.7
367,220.22
369.17,3.2778
375.75,143.43
371.2,271.27
379.58,125.9
380.2,77.286
375.15,106.05
388.45,165.9
383.22,194.04
389.74,99.874
396.87,141.8
402.55,205.17
401.69,108.73
404.16,120.35
409.74,77.009
407.95,266.05
410.66,468.29
413.72,142.44
414.52,389.75
416.84,93.919
420.14,526.79
419.21,295.69
418.08,109.99
430.39,139.92
430.87,410.89
437.82,297.69
435.5,229.68
433.43,371.63
443.62,155.31
447.57,525.55
446.46,413.2
458.51,75.309
459.96,34.387
465.94,138.2
466.84,466.07
466.22,189.38
470.9,102.12
485.79,484.3
486.77,385.67
486.32,457.22
498.32,508.89
502.22,9.4701
497.41,370.04
507.51,457.82
502.33,470.05
504.27,51.715
509.59,502.48
509.95,479.25
524.71,430.98
527.49,12.015
525.02,313.18
525.63,462.29
525.72,166.98
531.31,476.17
542.19,340.78
539.37,495.17
543.5,399.42
536.47,362.29
538.69,179.29
541.22,515.83
544.71,451.6
548.69,55.662
549.66,374.84
555.76,23.943
552.33,428.7
558.48,471.91
556.73,408.72
568.84,366.39
565.17,310.45
575.8,260.36
582.6,307.99
577.48,471.36
585.56,577.69
581.12,420.08
591.69,352.61
586.6,529.86
587.62,21.947
585.33,454.21
594.68,51.844
596.97,278.79
596.42,337.88
598.34,407.18
596.39,136.05
598.39,296.73
599.19,436.75
600.67,599.57
