6.6066,116.3
4.7429,129.89
10.814,153.24
7.8947,178.09
5.6782,205.79
13.777,50.649
23.329,73.8
30.639,137.54
30.989,6.4239
36.931,104.05
55.609,177.9
51.776,239.13
34.846,336.12
43.847,21.284
38.389,266.18
41.615,76.933
45.329,45.562
45.757,64.919
48.5,119.56
55.322,297.28
68.119,520.74
70.86,66.388
78.073,259.24
81.976,154.62
84.39,71.918
97.705,118.48
87.976,285.26
90.45,165.53
90,302.5
99.598,203.96
93.056,266.83
104.82,38.385
96.329,324.28
98.025,76.438
101.91,373.68
107.95,296.36
108.12,348.22
114.18,423.21
112.63,8.4884
110.66,95.307
123.37,231.35
115.94,176.19
112.89,279.52
130.8,26.194
123.27,279.69
126.4,49.581
133.14,191.73
128.19,386.52
128.77,253.69
136.2,339.5
129.08,107.76
132.28,367.45
138.53,433.92
141.29,154.41
180.57,388.83
140.58,52.298
139.21,115.95
142.99,465.71
153.47,127.93
153.33,223.12
155.17,198.82
154.55,171.31
162.59,506.61
165.11,474.53
173.37,76.199
172.23,446.47
162.74,425.66
164.38,42.115
166.86,151.63
169.12,230.38
165.48,7.6197
174.42,183.3
167.13,536.07
171.03,259.13
178.05,60.629
176.15,517.89
176.11,135.36
209.97,549.1
187.17,276.56
208.02,484.55
191.43,508.3
195.38,585.09
194.66,141.72
198.61,334.2
192.91,294.18
195.09,199.5
198.23,167.89
204.52,113.92
204.14,13.271
201.9,67.079
206.62,272.04
206.5,302.42
212.33,159.77
209.25,254.75
209.6,449.18
212.94,43.111
224.58,88.893
219.64,204
226.58,295.27
226.84,339.42
227.5,432.67
230.46,577.22
232.78,153.7
235.97,198.54
238.56,254.02
246.2,280.55
246.06,36.328
240.69,480.86
260.06,332.28
245.77,500.14
248.38,11.567
251.19,224.65
254.1,187.73
254.34,262.91
254.02,586.17
254.5,481
277.39,442.14
265.46,238.9
263.64,531.31
264.1,404.06
268.9,501.36
270.8,478.95
273.53,554.39
280.26,113.17
276.09,138.36
274.82,601.69
302,408.7
281.48,215.79
282,3
282.68,56.747
286.55,602.88
286.64,364.48
296,509.37
292.52,166.76
294.13,304.18
295.06,201.29
296,11.116
302.4,127.11
313.24,569.89
310.4,65.5
310.74,475.48
330.85,600.09
316.8,144.46
316.88,89.756
323.59,59.372
325.59,222.62
367.44,328.48
331.67,429.98
332.99,574.95
344.97,192.5
338.55,515.74
365.92,534.3
335.6,402.36
344.47,6.3885
342.64,141.76
347.47,394.22
346.32,472.3
347.84,452.53
354.51,51.576
364.83,142.4
358.21,265.11
363.59,81.442
372.16,438.77
364,562.5
369.77,511.3
371.87,95.287
373.26,116.9
375.97,582.52
378.43,167.01
382.17,263.9
396.79,504.76
390.12,561.54
395.55,73.846
392.47,140.26
405.35,587.3
392.59,458.83
395.42,442.6
395.64,159.65
396.32,246.14
405.98,199.34
397.04,118.14
399.81,60.444
402.32,470.67
408.9,53.681
409.07,291.04
406.84,558.93
410.4,509.29
409.93,531.67
411.57,434.89
413.77,543.02
412.85,314.49
414.76,19.976
421.84,385.68
420.46,458.27
426.37,90.889
429.41,404.51
432.39,576.58
428.58,562.61
437.37,32.624
450.11,506.6
432.8,232.06
434.12,157.88
441.55,302.06
441.65,546.88
440.38,350.55
454.54,98.582
457.06,168.11
458.59,249.09
459.85,539.03
460.67,602.99
458.67,557.53
468.19,314.88
467.33,218.2
472.52,385.76
471.34,121.43
471.36,517.46
474.53,351.73
480.14,603.75
476.9,586.24
476.83,187.02
480.94,223.31
497.38,512.89
485.98,156.72
482.5,464.5
500.26,563.59
491.73,49.864
497.14,5.7634
498.73,365.89
497.97,322.58
498.67,225.07
504.08,280.46
503.3,461.79
508.67,184.72
504.33,591.73
506.88,303.99
511.2,142.65
516,446.87
524.69,114.36
530.81,472.88
527.23,70.41
530.23,263.3
527.98,133.64
529.94,353.32
534.83,450.28
543.39,591.64
537.63,216.11
535.55,47.582
535.8,435.1
535.77,531.42
534.32,305.16
536.82,372.13
547.77,75.801
547.42,162.03
547.33,179.44
542.76,493.72
557.49,490.82
552.35,338.78
554.68,549.72
557.28,440.93
558.78,243.18
564.35,368.44
563.05,143.2
569.9,220.74
570.84,577.65
580.47,454.58
571.62,484.28
574.92,339.08
579.29,496.5
582.06,591.21
585.82,385.96
581.4,551.64
590.35,519.65
585,436.71
587.63,578.83
596.13,201.66
588.35,325.87
589.23,179.61
595.79,219.98
593.64,493.84
594.6,568.76
601.55,601.27
601.77,150.16
602.11,507.57
603.36,288.55
603.21,309.71
604.96,329.1
