4.6444,18.633
3.3,42.1
6.9608,69.642
4.7778,97.102
4.2316,182.33
3.8154,217.05
4.2292,282.26
8.9917,295.77
18.09,378.29
5.6373,433.09
4.4768,507.62
5.1702,539.6
6.0523,578.16
9.474,242.66
10.803,417.65
11.542,477.63
9.92,307.99
11.833,163.5
16.05,447.54
12.568,329.96
16.005,139.58
17.893,559.91
14.74,493.95
19.536,595.25
18.353,280.57
17.829,98.295
24.755,325.04
34.61,172.29
27.504,108.17
21.82,214.08
28.651,227.3
24.407,265.58
26.876,541.26
24.943,414.13
28.496,521.31
27.541,494.76
33.215,251.2
28.673,465.13
29.031,477.83
34.131,577.01
38.5,210.01
48.394,116.16
41.971,286.92
50.041,554.21
50.906,492.13
44.398,518.69
48.198,601.01
46.373,536.52
50.21,249.18
66.091,219.69
52.063,264.87
49.513,570.84
55.306,132.82
55.613,181.23
56.737,278.2
59.86,157.78
61.761,354.91
62.894,420.02
79.859,479.46
67.322,578.25
73.082,256.93
70,285.92
86.666,170.08
74.806,133.74
73.718,424.85
87.097,109.05
75.973,12.124
77.773,552.52
82.857,510.08
85.085,89.362
85.386,591.43
88.375,140.04
85.211,536.89
93.068,316.23
93.615,559.25
97.029,342.3
100.54,530.42
111.01,138.19
106.34,9.6854
108.87,562.28
109.38,495.65
122.57,450.97
114.01,585.43
117.85,473.9
119.94,601.88
120.91,504.76
124.67,488.93
125.49,237.02
127.19,532.34
137.51,425.37
132.7,315.09
143.77,588.46
137.4,472.42
143.92,549.06
140.67,530.64
153.6,14.642
150.91,506.14
157.97,133.07
160.32,470.66
155.11,525.02
159.39,600.15
160.3,43.09
161.1,82.562
157.08,152.77
160.26,564.52
160.43,72.06
160.43,225.22
167.89,426.41
165.32,98.61
162.5,197.7
166.57,548.18
168.63,504.35
175.57,402.3
171.51,523.45
169.63,588.34
175.31,311.7
178.62,49.11
186.4,601.37
181.16,11.346
183.92,447.39
183.46,471.89
188.59,522.06
192.63,579.81
197.45,486.64
190.03,385.17
195.07,552.97
196.17,64.04
195.33,370.59
198.37,415.76
197.6,233.83
199.36,509.6
203.72,351.13
204.5,25.624
204.46,462.03
206.55,383.67
207.91,441.14
209.27,587.5
236.01,333.88
213.71,404.23
214.65,569.78
215.43,503.23
218.81,376.96
224.18,414.2
221.17,538.99
225.67,449.71
219.85,478.66
224,219.55
224.72,387.71
225.18,597.54
231.51,73.128
226.66,579.97
248.52,564.19
232.04,182.03
230.37,473.71
231.84,543.64
235.8,312.3
240.06,403.78
240.74,54.072
240.22,354.46
237.96,513.26
237.17,384.48
238.46,370.6
244.56,301.89
243.01,478.91
244.17,497.43
246.86,462.19
256.7,440.47
250.35,534.03
250.54,111.14
251.3,396.12
262.9,516.2
253.97,365.64
254.46,417.48
260.68,488.38
264.6,283.7
259.28,305.17
261.54,474.39
262.86,200.01
266.26,97.199
290.28,217.94
262.19,380.76
266.53,267.43
267.48,298.22
266.82,133.07
272.74,251.41
277.98,404.38
273.65,543.32
276.22,180.75
274.96,381.71
280.68,201.28
284.57,32.184
280.19,466.13
277.23,576.15
279.24,275.29
289.07,559.1
280.04,323.57
284.81,368.61
283.56,486.1
285.71,503.93
298.43,527.04
298.32,155.23
291.61,307.99
291.09,90.438
288.95,260.04
293.55,192.26
294.31,431.86
291.85,274.92
291.9,166.1
300.85,134.57
293.42,339.92
294.88,351.88
301.26,483.1
299.72,380.94
299.34,178.77
300.44,241.02
299.32,292.45
304.95,445.03
300.45,400.55
306.61,580.17
309.14,275
311.16,320.57
310.29,60.382
313,367.03
318.24,423.93
312.87,3.2609
329.92,563
312.32,230.48
324.71,84.406
318.5,347.46
326.43,244.82
340.88,331.63
323.98,452.39
319.5,176.46
322,482.02
320.7,153.62
324.77,389.02
327.03,101.5
323.31,125.87
325.74,301.37
325.04,497.59
334.2,367.86
335.23,519.58
335.11,207.36
337.99,5.5809
340.78,269.47
339,150.65
335.2,407.03
337.13,586.23
337.7,187.68
339.32,467.36
347.41,396.31
341,441.95
345.84,282.25
345.71,224.94
351.06,476.8
353.33,296.08
356.29,168.34
349.37,583.12
353.16,503.8
352.79,374.17
354.72,6.2405
353.99,422.51
357.12,438.73
357.25,254.42
358.41,71.759
370.21,228.28
365.16,272.82
372.54,468.77
365.51,187.75
366.16,314.81
365.1,391.48
366.77,145.16
369.31,342.42
372.72,375.82
371.33,428.52
373.43,489.46
381.23,317.17
378.18,403.71
381.18,134.16
389.59,503.87
385.99,217.48
382.18,182.22
398.81,433.15
383.85,332.28
382.4,363.36
384.26,97.146
387.61,155.38
386.5,352.19
390.15,193.99
393.7,401.51
400.57,244.09
394.59,288.56
396.95,372.81
394.81,453.57
400.35,30.267
394.33,98.761
405.32,168.93
427.6,137.9
400.19,338.38
403.22,119.61
405.87,412.81
420.67,489.26
412.14,378.43
407.4,394.57
415.24,270.63
420.05,456.88
428.44,189.62
413.51,358.74
412.44,220.37
412.9,206.76
413.27,324.24
422.59,424.37
418.92,572.22
419.48,403.85
421.52,596.01
427.67,542.14
426.96,556.76
425.1,240.15
452.72,332.78
430.83,286.88
434.15,600.26
434.47,395.62
449.59,372.5
438.35,476.98
440.13,242.7
439.38,206.62
443.02,272.39
441.71,415.46
446.27,577.6
452.36,288.88
459.93,225.94
452.24,14.482
446.1,465.15
450.17,493.97
455.52,446.77
455.13,592.25
458.89,181.91
461.97,428.86
459.1,264.46
487.8,467.73
457.34,510.5
