157.86,13.838
148.89,207.83
155.49,407.11
147.47,193.7
152.54,528.86
156.93,507.37
152.3,449.12
155.2,471.34
160.91,240.56
162.83,319.76
158.08,387.66
163.67,62.823
165.75,133.75
163.92,265.97
159.1,576.37
161.49,597.36
164.37,298.39
162.15,187.19
174.93,201.3
163.16,425.57
176.31,457.2
169.27,486.17
178.97,106
173.99,430.27
178.72,284.5
187.43,589.14
181.6,244
180.91,380.86
183.24,4.069
181.18,122.34
182.18,316
182.65,414.38
194.33,140.28
213.46,362.98
184.41,433.39
204.46,272.89
195.04,307.89
203.29,121.76
240.77,194.87
199.7,324.95
196.74,389.35
196.1,41.431
198.22,539.81
199.03,64.65
199.93,563
206.04,414.34
240.07,40.679
219.43,550.63
211.63,520.72
220.79,496.06
213.86,61.979
221.45,226.69
217.61,276.65
216.95,598.61
219.12,468.67
217.99,585.09
229.8,113.72
232.9,313.4
222.84,569.47
226.52,149.71
226.27,406.4
228.96,24.555
229.1,505.08
230.12,604.11
248.91,282.97
234.09,422.95
233.19,473.73
236.72,593.83
231.53,183.1
252.32,349.58
232.37,520.19
230.56,86.819
244.97,258.6
239.58,437.76
252.78,578.61
244.1,454.25
243.32,377.31
243.94,234.07
255.7,392.13
251.58,134.38
277.02,104.86
278.95,550.34
254.91,524.97
256.12,472.88
254.01,219.01
256.1,421.9
258.69,437.81
264.62,312.36
318.12,515.56
267.66,327.08
299.15,52.153
272.26,144.54
270.03,236.95
272.68,260.33
273.63,400.27
275.04,20.747
280.77,294.22
275.97,120.05
282.5,445.16
279.09,476.01
279.66,276.37
282.02,223.45
282.28,415.55
283.98,463.11
281.4,38.563
283.93,187.04
283.69,493.77
291.6,341.17
290.12,11.556
289.8,317.17
292.92,237.82
296.28,383.8
295.41,213.1
295.63,478.97
298.28,251.77
303.85,130.59
297.27,357.5
299.93,153.64
306.25,416.63
305.02,297.58
308.55,277.53
303.81,435.13
304.3,188.79
320.4,245.53
305.92,19.827
308.03,370.38
323.03,476.74
311.74,311.61
312.85,325.18
316.33,547.14
316.05,67.565
315.63,341.91
334.72,180.2
315.74,29.852
316.25,455.55
341.08,132.71
321.38,356.56
320.08,439.62
319.01,231.63
326.63,372.8
324.56,147.42
323.48,395.45
322.01,103.26
323.79,566.37
337.9,418.54
329.94,451.47
330.64,28.393
330.78,298.19
336.74,433.03
340.98,308.39
347.78,263.79
337.74,278.39
340.68,320.06
344.95,393.46
343.28,332.85
361.61,210.07
348.48,30.267
347.65,345.16
346.33,538.6
348.86,42.771
352.62,371.16
357.43,449.31
350.72,469.28
358.53,98.916
358.6,292.32
359.56,326.75
356.9,60.893
354.49,498.54
358.41,429.57
362.6,478.28
368.85,146.78
362.47,375.92
362.27,398.84
364.07,244.93
362.93,45.127
368.02,342.99
369.88,498.84
392.44,405.05
369.5,355.49
369.67,383.72
382.92,303.67
371.51,181.98
376.21,274.16
372.64,400.29
386.65,166.92
378.49,601.83
378.65,452.36
378.44,521.22
378.73,223.43
390.19,43.005
379.72,86
391.4,71.169
397.28,203.16
384.13,365.48
400.47,516.47
389.36,345.44
387.36,484.19
391.37,463.72
392.91,101.47
461.92,257.84
401.89,483.01
428.58,20.346
397.71,281.43
398.16,333.41
407.13,426.86
411.81,181.12
403.94,84.496
409.67,365.8
421.1,296.62
411.88,338.16
413.25,131.15
412.8,456.84
415.33,441.38
414.31,65.909
427.25,502.95
424.63,218.92
418.84,47.315
419.87,91.899
420.83,265.74
423.47,325.74
422.6,563.57
426.42,204.8
426.37,398.86
446.44,460.63
425.86,410.69
427.75,425.83
448.04,342.77
481.46,63.224
436.57,379.73
446.66,119.81
443.78,151.86
442.63,91.164
451.52,558.98
453.27,54.233
447.64,547.33
448.37,403.42
449.12,225.69
451.18,416.51
454.43,294.13
465.67,307.53
458.44,171.93
461.37,35.844
460.61,96.293
460.82,599.87
461.78,4.5946
469.93,129.85
466.42,413.33
472.77,396.04
473.19,374.52
476.66,457.81
472.85,325.96
497.47,439.13
476.38,558.34
480.94,12.535
476.24,29.276
492.7,357.9
478.94,252.93
479.22,527.96
485.53,334.92
481.83,169.2
485.95,503.83
479.26,515.82
486.66,138.92
499.6,303.63
489.72,91.82
517.02,373.08
491.47,410.08
493.19,222.1
496.95,316.34
498.7,204.02
506.65,121.52
501.06,96.296
501.14,107.18
502.76,335.05
501.92,175.63
510.84,494.44
505.05,514.03
522.51,232.31
509.42,69.923
515.81,10.907
512.45,109.95
518.61,518.38
513.15,95.885
516.07,294.1
523.91,319.74
533.25,74.159
518.7,221.2
520.94,419.38
521.67,63.37
523.42,273.45
525.52,335.56
527.99,208.45
529.45,162.27
571.41,232.1
532.48,95.642
535.37,3.8404
533.85,293.28
541.97,18.421
535.89,304.06
547.58,131.38
538.89,418.52
542.38,324.81
540,46.444
554.79,408.88
549.54,368.7
545.28,353.46
549.72,306.58
549.1,269
552.58,289.4
553.53,40.163
555.99,465.22
572.63,273.75
556.71,209.17
571.56,377.65
561.72,56.201
571.45,312.09
567.96,339.46
573.36,191.54
570.02,5.5687
572.34,109.67
570.95,468.14
572.55,484.56
588.23,289.56
589.22,401.84
576.09,542.66
587.03,450.6
582.56,17.385
592.46,103.25
590.23,173.87
595.05,360.74
598.12,324.27
598.37,249.08
594.61,163.04
598.23,83.15
601.98,11.493
601.71,264.93
602.26,61.018
602.36,185.09
