8.4449,70.831
6.5442,120.28
4.5934,262.4
28.833,544.3
10.035,559.67
3.7656,576.17
6.1585,597.06
12.483,51.363
22.002,385.82
15.671,470
13.975,432.09
12.653,408.12
14.862,158.6
15.843,104.12
15.391,212.52
15.648,360.33
20.363,175.23
23.861,9.7807
16.494,22.048
20.252,596.07
27.492,192.19
23.723,455.44
27.323,443.59
33.098,28.902
39.696,121.45
34.295,217.77
32.5,408.61
34.095,362.83
47.578,51.007
36.676,456.35
39.474,525.59
40.831,258.53
39.473,240.08
41.377,297.64
47.724,12.2
59.379,79.719
50.576,581.33
50.159,373.09
51.907,452.49
49.594,467.57
48.438,515.33
49.769,494.29
49.264,601.45
55.531,417.91
54.776,183.94
58.62,214.91
57.346,240.52
66.458,319.38
71.941,347.73
60.716,153.09
68.697,116
69.992,246.12
73.757,513.96
78.329,455.94
73.324,31.234
75.287,186.23
78.159,257.43
76.991,469.04
75.859,4.9348
76.803,273.3
81.749,294.22
78.753,500.25
81.586,129.68
82.993,408.17
80.863,417.01
84.736,229.79
85.373,444.06
83.227,69.401
85.665,204.08
85.078,17.136
87.245,538.74
90.996,166.01
97.336,374.93
98.183,46.066
89.575,517.54
94.716,331.19
98.962,278.29
93.119,313.12
98.231,25.954
97.813,185.43
100.13,351.91
96.065,10.336
106.02,260.64
105.87,215.51
97.864,245.02
101.32,95.032
96.625,504.14
101.03,140.49
113,319.15
106.44,593.69
116.77,292.36
118.52,390.23
107.71,520.06
113.35,476.72
111.36,158.74
141.09,340.73
115.58,58.642
125.05,197.86
117.14,231.88
119.62,8.3614
133.98,75.135
126.24,358.49
126.05,132.38
153.01,413.77
127.52,47.978
129.57,579.81
140.29,103.69
131.51,251.26
137.94,145.15
137.49,163.57
139.74,17.968
146.99,295.31
137.63,532.48
157.08,459.5
141.32,235.25
144.19,261.96
142.89,332.65
147.53,440.72
153.85,367.74
147.83,571.91
149.37,317.93
152.76,60.218
153.67,273.61
159.01,39.414
158,481.5
161.79,17.358
162.49,240.29
164.15,78.77
167.12,101.77
172.16,129.12
162.37,179.03
168.16,157.46
164.85,289.69
162.26,355.04
164.97,436.51
173.85,203.23
168.52,587.99
178.81,508.75
169.11,55.63
181.54,471
176.61,351.11
200.17,481.39
195.22,307.85
183.24,247.76
175.68,392.45
184.24,332.97
209.1,383.17
184.04,601.11
182.46,178.42
187.94,430.24
191.35,12.273
191.91,37.354
188.74,563.96
191.25,116.96
191.13,286.21
189.51,582.03
192.7,90.669
195.88,522.29
198.28,449.61
201.26,168.15
199.53,191.21
197.23,69.824
203.28,142.46
200.09,210.98
199.68,227.17
205.76,408.18
208.22,533.2
207.36,428.99
208.56,251.6
209.1,15.394
212.87,339.66
216.06,362.95
219.02,105.83
216.96,513.3
221.24,150.18
221.08,326.47
234.34,545.99
224.6,443.02
221.56,285.65
224.48,414.67
220.57,496.71
225.37,129.85
224.04,585.36
227.03,40.728
229.42,204.2
227.73,259.14
229.53,314.79
227.52,80.185
234.02,230.11
229.6,490.35
233.47,353.5
229.29,8.9153
233.8,510.79
234.94,463.13
236.12,477.66
237.89,65.605
235.78,276.45
238.17,297.69
242.16,172.39
241,17.804
242.23,149.75
242.86,602.69
244.11,49.824
242.36,253.82
250.66,413.97
248.56,100.35
247.44,382.81
255.8,451.03
255.15,586.33
253.89,277.58
258.48,34.899
264.21,216.43
253.06,323.28
257.61,492.77
252.39,513.27
255.36,194.49
260.03,126.36
254.99,85.283
257.13,364.64
273.59,538.65
259.96,243.93
264.66,65.306
267.02,171.78
266.71,347.67
271.99,598.06
278.73,18.798
268.78,310.92
271.25,291.83
273.86,379.9
280,478.75
272.87,81.905
300.28,399.15
271.62,270
282.54,238.47
280.84,152.64
281.4,106.88
291.76,195.25
283.24,499.48
287.48,49.311
288.18,122.31
286.06,322.49
283.47,450.59
286.31,342.39
294.23,509.2
290.55,90.578
294,294.89
289.86,435.38
297.8,470.21
301.17,142.88
300.11,65.532
313.84,251.02
301.63,583.58
302.03,342.9
309.36,225.49
312.58,322.73
317.25,454.35
317.24,352.26
314.53,95.395
311.39,271.3
308.6,515.71
310.64,164.05
312.4,488.11
320.76,507.04
316.67,23.146
316.37,186.52
317.08,53.287
323.78,278.87
317.1,533.69
332.45,60.441
323.53,113.23
351.77,578.03
325.56,298.92
327.25,315.2
327.75,486.76
327.83,575.59
332.36,127.39
338.52,6.9091
343.39,218.03
333.35,368.82
334.81,546.72
345.55,118.49
344.7,186.06
349.83,348.61
352.55,438.48
347.24,168.22
348.24,306.99
349.83,143.52
350.82,91.659
357.65,39.483
368.35,61.158
358.28,8.5776
357.2,282.75
355.42,477.3
357.65,243.81
355.22,420.12
360.87,180.28
366.87,153.86
369.95,119.5
367.07,221.38
378.73,87.071
369.16,270.85
367.33,307.54
365.84,510.8
370.87,497.48
379.15,359.77
375.91,165.9
380.88,185.8
378.6,255
383.68,311.15
386.02,236.31
378.78,605.09
383.6,20.867
382.79,411.04
385.68,516.65
382.59,449
384.07,484.15
388.27,269.45
390.03,131.43
389.71,203.47
397.12,167.88
402.36,286.24
393.86,425.42
395.9,6.3577
395.04,92.614
397.35,215.82
395.53,546.46
401.09,260.35
406.93,315.1
404.92,112.34
406.96,379.68
403.14,443.8
412.7,68.043
418.81,529.43
406.72,149.74
411.35,31.373
413.7,356.81
412.01,551.07
412.85,415.29
417.78,202.29
417.61,236.55
414.73,4.9298
415.37,130.66
417.25,439.49
419.33,506.84
418.35,562.88
418.72,594.81
423.36,262.95
420.93,461.23
425.52,488.43
426.71,174.35
422.97,304.4
423.98,604.23
428.49,104.69
430.52,580.67
429.5,23.603
432.86,148.02
431.06,331.19
433.1,362.57
432.82,415.81
433.41,243.38
441.15,273.21
442.31,451.53
448.85,552.89
437.52,93.353
438.25,40.587
444.39,381.71
442.37,302.55
442.36,505.55
444.47,228.78
441.47,527.6
444.94,401.12
444.38,191.44
443.99,69.629
446.13,123.2
447.48,350.47
459.24,152.24
449.68,7.585
447.64,489.03
458.89,471.89
453.29,590.86
455.48,46.654
456.85,186.5
459.66,200.94
464.98,84.503
468.53,251.52
471.87,280.45
464,307.51
465.55,434.07
465.46,67.072
472.46,107
478.57,595.87
467.86,12.79
469.86,501.11
471.11,46.082
470.92,387.55
471.61,332.89
474.2,366.48
475.09,403.68
477.29,543.9
476.56,482.55
474.94,572
477.7,215.09
476.72,15.293
480.35,448.08
481.06,74.165
487.54,348.02
490.76,161.51
484.37,422.18
481.88,139.21
485.33,310.64
484.15,466.08
494.67,509.33
486.14,28.425
486.43,392.55
484.79,52.081
494.44,250.06
492.77,200.59
497.48,234.91
492.37,293.69
505.12,570.38
492.39,96.36
494.85,124.79
494.22,605.22
499.3,326.76
495.22,402.57
497.73,468.96
498.37,55.935
496.51,107.81
499.64,391.86
503.84,82.274
507.61,423.78
503.26,7.319
505.39,377.07
508.08,186.06
505.94,538.88
508.09,601.73
504.66,23.426
512.17,215.51
517.89,290.86
516.64,455.46
513.63,111.99
515.87,259.5
515.09,41.195
515.77,149.55
516.23,340.02
516.91,65.434
523.99,242.12
521.73,10.311
524.85,517.33
530.87,208.16
530.71,360.5
526.13,557.19
523.53,382.14
527.47,394.1
535.13,480.23
525.54,94
525.85,113.19
527.44,129.75
533.72,30.335
532.35,274.72
528.48,51.398
530.11,571.8
532.77,186.17
536.05,433.26
535.9,65.65
541.26,162.17
537.06,407.01
539.41,95.234
538.73,147.05
541.97,306.71
540.36,6.4
542.07,554.1
555.12,250.75
543,526.14
545.91,380.68
557.44,501.73
547.85,47.545
551.49,107.51
552.79,457.15
547.41,577.45
549.82,357.33
553,596.26
556.03,72.028
551.97,287.68
553.9,337.66
554.11,537.81
558.53,433.23
561.83,6.9529
559.81,389.49
558.49,301.14
560.13,37.704
581.91,569
564.46,413.13
564.37,584.65
564.91,128.72
567.68,278.86
568.78,319.81
571.16,522.05
569.29,90.871
570.49,108.32
573.93,145.65
573.27,364.94
572.95,237.53
571.41,538.95
575.85,63.152
580.92,459.38
582.12,95.658
586.01,4.8525
588.09,439.14
586.13,46.648
586.81,120
585.9,254.07
589.94,337.31
588.14,32.519
591.3,296.75
588.86,273.51
595.4,386.4
595.5,544.35
593.94,597.5
599.36,62.081
594.55,360.73
593.64,506.85
595.76,410.49
596.57,91.693
599.86,19.912
600.62,475.53
603.64,432.5
