8.446,19.842
90.631,69.035
11.74,231.41
5.6232,279.12
5.3402,295.57
9.588,357.13
5.0254,383.88
25.803,428.85
35.24,555.16
6.5935,589.27
17.876,306.37
64.485,299.72
18.4,164.09
25.605,275.26
20.529,596.07
23.017,346.18
20.773,368.02
26.894,239.44
28.008,290.5
30.162,10.682
30.915,579.15
29.163,543.03
34.592,185.36
31.725,354.89
35.267,197.39
41.545,221.74
51.297,172.95
42.534,593.73
58.325,420.28
53.52,197.48
120.75,575.09
77.998,245.07
69.891,381.2
63.945,343.88
62.395,478.46
72.518,203.11
74.755,327.24
81.379,221.26
81.263,483.39
83.979,535.13
110.34,406.13
84.503,351.51
92.218,280.19
87.592,324.17
88.94,171.1
120.83,189.95
94.146,440.76
100.77,601.91
98.516,317.95
122.75,240.46
138.44,465.16
100.52,392.59
102.65,372.63
112.79,349.17
114.8,137.73
117.62,307.15
140.01,330.37
134.96,153.93
119.47,13.914
118,259.76
130.16,438.32
125.8,102.13
132.14,520.24
128.61,316.3
136.4,301.61
138.04,119.59
146.36,374.49
145.03,274.54
160.37,137.29
146.12,413.62
150.88,310.41
151.58,545.88
158.64,222.3
161.8,354.35
172.52,289.62
165,396.77
204.2,215.81
170.3,265.21
172.01,247.82
173.02,526.28
169.53,99.835
195.31,343.26
185.37,381.48
175.1,314.09
177.86,601.35
180.82,509.38
178.41,408.24
190.48,455.3
196.4,103.09
189.5,542
186.07,272.39
193.52,367.48
195.59,321.38
194.85,488.2
192.34,253.91
197.25,582.69
194.48,62.882
193.49,306.86
198.41,279.44
200.11,143.99
197.6,411.72
204.9,293.83
215.77,404.98
218.27,532.74
205.7,472.26
214.65,51.349
208.54,421.69
210.48,484.15
237.96,597.55
213.54,376.45
211.43,449.51
216.74,25.066
216.17,271.9
216.46,83.755
236.32,304.31
231.61,140.19
220.63,67.808
226.67,285.89
221.97,387.15
222.03,477.98
224.07,252.67
249.29,375.23
227.29,456.9
227.94,428.75
232.53,176.23
241.32,508.96
240.18,266.9
273.05,332.35
237.5,67.763
238.74,541.51
240.84,468.16
247.02,18.098
244.02,43.194
243.06,101.46
250.34,425.25
249.06,445.93
252.37,78.925
251.47,549.22
263.65,136.71
252.43,476.08
254.68,274.51
260.95,530.7
264.75,242.34
270.79,578.18
264.03,8.0395
265.57,101.89
277.52,455.06
274,50.256
270.87,401.82
279.87,267.86
271.69,84.16
274.82,294.76
277.41,169.41
281.57,306.99
281.35,214.44
292.54,378
291.12,13.93
295.38,602.57
291.07,406.54
287.3,512.07
287.52,536.98
286.88,32.359
288.36,61.664
288.93,100.37
289.48,455.1
293.77,78.973
305.71,126.05
293.46,205.41
293.35,241.95
297.68,467.2
297.06,39.508
314.2,275
325.58,543.39
302.66,356.6
311.42,428.63
309.2,447.21
306.74,6.7826
309.78,90.653
313.01,226.48
307.88,293.78
304.82,346.04
313.57,476.72
312.66,392.86
313.68,414.02
313.91,47.395
318.64,20.515
317.65,210.72
321.2,347.61
327.25,308.81
326.3,375.58
334.86,465.14
334.9,55.077
340.19,410.77
338.8,510.25
333.46,602.34
332.79,435.58
353.9,366.05
341.97,388.44
337.87,488.16
342.76,70.342
339,81.795
342.21,106.94
342.44,30.505
342.4,307.88
349,127.88
351.4,255.78
349.14,4.0278
353.91,443.16
355.53,330.16
355.79,37.557
354.19,480.89
359.02,545.53
360.59,65.413
364.1,140.63
357.36,195.72
362.33,461.18
365.53,110.62
363.92,589.4
363.39,240.24
367.71,53.949
368.99,403.77
371.69,10.989
383.11,482.47
405.07,421.69
376.34,32.984
377.19,547.85
379.18,99.772
398.33,230.72
388.96,395.81
383.21,577.46
380.44,56.802
384.77,123.8
384.35,20.091
390.62,177.88
386.09,450.95
391.66,603.63
392.62,542.83
416.99,148.61
407.41,45.896
406.11,260.68
