10.778,18.213
11.854,104.98
7.4184,125.88
5.1402,150.02
8.1473,189.4
5.5324,254.01
3.7419,281
9.5364,374.83
2.8065,399.5
7.84,421.93
3.9813,442.79
11.301,471.65
9.6998,505.25
22.104,532.99
14.266,576.81
33.194,332.86
37.267,295.28
18.062,220.75
12.975,400.63
23.806,75.956
16.486,141.18
17.464,242.7
13.762,435.52
16.517,486.62
19.515,163.13
18.329,455.95
22.017,32.81
21.48,204.43
24.72,601.87
28.331,395.51
25.803,444.27
29.472,178.09
30.703,271.44
32.997,47.493
32.989,353.6
37.749,381.33
35.721,10.126
44.445,142.07
35.029,478.36
56.32,238.86
41.952,101.78
44.158,550.9
49.591,574.96
40.176,64
54.105,182.78
45.315,435.24
48.832,456.41
51.289,116.52
68.487,409.96
50.306,34.605
48.573,59.713
51.51,82.662
57.622,505.64
56.47,21.44
57.913,361.63
79.336,457.38
67.921,487.93
77.706,60.553
87.981,354.62
75.043,599.67
67.975,222.39
65.024,384.36
71.959,137.45
69.024,8.2927
70.969,324.56
71.962,20.368
79.55,517.4
76.833,299.67
80.202,568.47
104.08,278.37
80.162,205.7
78.804,92.451
79.776,106.82
89.937,325.35
88.721,9.3807
85.163,125.16
103.67,169.64
112.03,67.626
96.647,304.97
90.6,398.23
95.132,482.19
105.99,530.26
108.16,228.54
93.167,92.939
94.178,250.1
94.311,422.91
98.075,134.87
115.79,25.099
104.29,100.32
114.49,503.14
113.79,570.86
114.22,467.29
116.99,190.81
113.01,388.59
121.02,421.51
111.7,373.98
117.15,299.47
125.89,321.69
134.47,109.61
122.36,591.94
131.27,527.54
147.98,148
133.24,376.91
137.9,344.63
135.4,497.19
136.95,20.228
138.11,70.793
138.28,218.04
139.46,468.01
144.29,270.06
139.09,416.66
139.24,447.53
161.88,575.93
138.64,244.53
155.7,304.56
147.35,49.347
146.69,596.69
151.15,520.57
156.37,193.39
148.02,206.1
157.23,386.35
154.38,11.612
152.17,86.969
154.51,172.15
162.61,226.51
152.82,251.2
155.6,481.91
160.46,499.54
155.39,105.44
162.4,447.51
187.85,49.569
178.91,353.56
164.93,286.78
170.36,258.51
168.75,322.02
198.9,531.58
174.46,111.57
188.6,433.24
181.59,187.27
182.79,407.81
266.48,416.07
183.94,281.17
192.02,230.11
183.48,15.912
183.46,331.52
181.1,441.37
186.58,169.84
189.66,133.03
191.64,260.49
193.04,294.09
196.58,4.8667
200.61,196.02
205.81,329.37
215.44,160.05
233.86,586.01
201.27,57.911
201.24,374.35
199.49,408.97
203.39,77.745
203.29,117.89
215.92,272.82
209.25,244.77
217.03,138.48
212.1,101.66
210.19,418.58
215.34,213.43
220.82,310.51
242.22,58.094
227.98,7.3129
224.12,113.45
223.86,226.4
225.79,501.5
229.96,290.88
226.83,327.35
229.67,452.36
233.86,178.62
232.23,213.24
239.82,480.23
235.67,196.92
245.99,240.96
248.93,108.54
252.03,328.2
246.74,88.718
259.85,135.62
246.54,366.95
246.12,210.97
249.2,353.62
257.37,275.22
247.9,508.24
251.02,11.702
248.14,160.43
250.95,560.61
257.51,198
256.78,303.49
259.55,220.71
257.81,458.92
263.65,476.62
265.28,84.288
269.62,359.21
270.06,234.02
274,183.8
267.43,462.07
268.46,58.878
271.79,298.14
275.04,315.77
275.73,10.687
273.19,415.54
281.96,109.86
274.51,587.98
281.96,70.561
291.93,267.45
278.58,158.25
280.39,343.82
281.81,134.19
285.21,32.451
288.87,206.31
299.84,234.71
294.56,85.9
291.24,459.13
299.91,56.557
297.53,145.02
302.61,301.66
298.81,30.952
300.79,100.32
299.93,437.93
340.58,172.53
302.56,126.8
316.35,19.921
315.27,197.1
309.41,476.79
322.14,133.58
318.86,391.33
324.05,109.24
322.39,71.28
325.07,89.225
325.43,242.85
337.45,370.19
369.19,319.6
329.31,281.63
330.1,302.2
328.82,399.7
330.81,59.052
332.41,224.28
334.16,261.79
333.61,124.59
338.55,40.538
346.16,75.196
336.23,471.04
340.47,313.6
344.84,287.42
344.8,249.53
345.42,6.8684
345.93,105.66
348.25,141.4
363.92,16.11
386.09,393.26
355.53,212.19
356.61,232.82
354.56,310.81
355.79,482.24
396.74,85.506
359.01,364.29
364.6,260.57
373.89,142.55
366.64,42.953
374.07,76.097
376.16,167.43
371.5,211.84
387.84,243.48
377.88,437.74
381.89,268.95
383.94,502.08
383.05,131.65
385.61,29.949
386.08,58.229
398.16,211.64
390.28,356.62
404.34,122.69
399.58,7.7472
400.95,276.62
412.47,156.5
426.22,348.13
408.13,22.696
407.05,603.18
409.28,587.86
413.25,179.41
409.48,43.01
440.81,283.59
418.69,558.13
436.19,233.81
463.11,196.11
449.75,42.258
428.79,329.84
428.84,366.9
427.99,424.57
449.27,404.3
438.29,8.1174
439.23,127.92
445.18,167.27
439.79,109.92
454.23,98.548
442.32,316.56
448.16,217.6
448.62,145.72
445.77,506.63
447.42,383.41
457.33,122.63
464.46,8.0585
463.56,319.72
466.33,137.59
467.25,154.92
465.98,78.834
464.09,228.2
474.79,373.33
463.95,395.54
474.83,176.97
473.35,234.44
484.82,269.56
485.24,129.18
480.21,340.62
486.7,91.051
493.74,425.59
484.54,221.79
486.57,18.016
485.34,65.736
494.63,159.86
488.01,243.58
500.94,298.23
493.25,319.98
497.39,30.852
494.59,228.21
533.94,358.65
497.41,4.2747
496.17,209.83
502.02,48.944
505.22,391.09
500.93,444.1
504.23,76.259
505.28,116.01
506.66,183.85
561.2,253.94
510.1,202.99
513.89,96.991
517.47,219.21
508.64,275
513.19,412.95
517.48,10.789
521.42,147.51
523.85,464.98
516.8,57.878
521.41,72.036
522.01,174.67
