30.196,31.159
5.602,73.673
8.1154,98.644
16.509,142.55
20.814,191.3
7.8604,232.17
6.4059,258.2
4.1689,283.55
7.9246,340.32
3.7778,407.13
11.552,532.45
7.1186,589.86
16.429,446.18
15.059,407.5
14.88,482.09
27.782,588.72
18.751,362.21
16.962,4.5769
13.956,498.97
55.963,86.572
16.202,273.7
14.636,381.61
17.531,565.44
24.657,211.58
27.978,252.09
24.049,548.94
23.022,224.68
28.387,421.13
36.316,305.27
30.992,509.24
34.828,165.82
35.893,555.54
36.201,398.52
38.533,357.38
42.947,435
39.515,533.14
38.682,477.92
42.647,250.01
45.865,224.97
44.135,289.17
46.529,453.36
47.391,52.315
47.378,365.28
49.796,522.07
50.273,130.19
52.392,159.61
55.303,393.55
51.667,473.55
57.953,14.021
52.598,204.29
53.866,504.79
53.857,171.5
59.345,491.68
58.976,420.72
65.488,550.16
61.403,601.6
61.633,251.72
62.144,579.64
63.052,145.33
74.813,352.81
62.986,298.56
62.436,513.12
71.875,192.81
63.813,36.835
70.248,321.28
73.685,444.55
72.648,386.68
70.951,254.53
84.33,483.53
78.108,601.84
106.89,566
81.242,32.505
85.39,256.94
87.524,11.058
88.224,137.99
83.756,289.76
98.854,211.92
88.417,424.19
94.508,394.88
91.099,228.92
90.664,270.95
92.823,528.6
104.99,181.89
101.61,114.48
96.271,307.81
100.98,21.585
103.84,602.07
99.704,156.65
98.462,443.47
108.73,365.24
109.55,74.023
106.93,495.16
108.96,257.02
108.08,351.27
119.05,411.61
114.83,320.69
105.8,452.95
105,461.62
110.98,149.14
108.87,292.25
111.36,377.52
115.35,14.959
118.53,463.46
119,510.41
122.78,119.98
120.41,536.62
136.4,224.28
138.45,147.35
128,261.69
125.94,5.9116
123.39,51.8
126.28,370.66
127.57,163.5
136.96,187.69
129.35,440.75
134.59,69.069
131.59,95.159
137.07,348.22
141.61,479.8
137.25,275.21
132.72,504.24
138.88,306.56
138.19,21.477
138.15,374.83
138.65,37.369
148.97,102.72
142.88,409.31
143.33,450.87
169.03,53.628
146.25,121.59
158.35,579.34
147.74,87.436
152.95,394.44
152.02,560.46
156.56,3.5103
150.79,250.87
181.52,254.63
160.52,369.22
152.72,30.083
158.25,339.05
158.72,510.64
184.77,141.54
157.36,425.22
162.41,226.88
157.19,542.8
159.19,74.352
163.71,487.54
210.57,558.09
168.72,21.318
166.99,193.17
