148.02,130.52
160.24,434.23
152.04,287.24
149.32,33.6
151.17,474.63
165.46,339.26
166.56,244.38
155.06,365.5
156.35,589.03
161.28,522.02
168.88,30.092
157.41,220.35
168.4,174.16
162.29,77.862
165.09,405.39
164.08,540.68
166.47,502.87
172.7,144.15
172.74,379.04
166.54,465.26
164.77,568.43
180.62,106.98
173.16,5.6726
182.29,215.19
176.12,309.97
175.09,583.53
175.86,283.91
189.35,259.49
196.04,68.9
183.29,457.56
181.4,490.19
190.5,477.71
186.3,559.02
191.83,587.09
200.93,156.78
193.98,385.1
193.81,326.95
197.49,359.38
194.97,421.09
217.27,522.62
203.63,194.3
195.27,286.23
201.17,453.95
200.82,493.23
203.04,342.85
208.85,33.524
200.88,566.49
198.78,305.54
202.5,106.5
206.52,593.39
249.21,114.12
217.45,241.45
217.2,313.9
220.88,178.16
219.8,287.71
217.43,373.02
219.03,568.88
223.45,142.6
219.36,489.4
234.65,210.92
221,430.08
221.68,459.98
231.48,57.405
226.18,585.76
228.39,602.51
228.91,410.58
232.73,394.61
237.24,361.51
235.48,339.23
238.18,257.93
236.21,479.04
240.81,548.36
243.11,171.46
244.31,308.39
250.22,526.46
258.75,449.7
248.45,567.8
262.75,593.53
253.66,395.48
250.14,5.8372
260.63,257.64
261.75,191.62
258.03,348.11
260.35,490
286.03,151.62
271,375.07
262.37,296.14
274.42,527.75
286.13,321.87
272.05,13.717
268.87,420.8
269.38,48.227
270.41,217.86
275.21,285.4
274.79,442.57
275.52,479.14
279.88,560.52
283.21,300.54
281.37,233.7
300.74,280.84
299.67,194.03
304.44,407.61
286.85,21.969
290.43,246.05
294.67,578.23
292.34,362.27
294.88,435.29
294.71,489.16
292.59,85.573
295.47,343.89
294.74,53.91
300.91,466.46
311.58,218.84
328.75,260.71
308.53,378.36
304.17,595.18
305.86,183.65
303.14,525.06
309.33,140.19
318.91,549.17
313.74,73.148
312.87,363.32
316.09,448.68
318.31,488.02
322.24,391.01
338.55,66.324
326.86,95.729
344.7,193.48
328.95,337.96
321.83,593.41
321.23,22.406
327.38,307.35
349.39,433.18
334.2,236.66
342.2,362.18
333.57,383.31
345.65,400.9
343.54,496.14
334.09,519.54
357.96,579.95
341.69,467.47
356.91,111.88
342.31,158.84
343.71,601.48
342.64,329.55
352.33,381.19
372.27,329.59
367.83,547.17
385.66,360.26
366.65,478.05
381.04,450.4
376.4,17.117
375.4,135.76
375.9,501.77
384.03,384.1
382.14,520.66
387.02,592.81
386.33,402.86
387.42,286.52
389.96,473.7
393.13,60.831
412.72,492.82
394.29,570.03
399.25,109.46
407.13,381.53
401.68,538.74
403.39,459.34
411.68,4.0806
406.26,269.32
407.59,435.25
409.94,523.13
410.85,348.75
428.08,433.85
412.54,179.75
413.78,402.29
413.46,468.75
418.87,149.72
427.24,590.35
418.92,419.31
439.56,526.3
422.9,221.43
421.21,290.19
423.89,514.16
430.62,359.55
441.71,252.92
435.65,459.89
444.64,62.115
442.14,385.68
435.02,106.55
437.31,505.88
440.47,85.777
458.6,291.25
439.25,560.29
445.78,9.9074
446.67,31.453
447.29,163.87
462.29,589.4
452.43,484.58
463.47,559.29
452.32,470.76
456.33,321.84
468.68,450.5
455.12,497.6
468.76,124.44
458.53,535.38
462.76,38.192
467.28,102.91
469.9,313.46
470.24,405.09
475.05,517.2
480.1,533.52
483.76,495.96
479.57,544.42
481.36,208.14
483.8,272.32
492.66,560.83
500.19,324.76
486.04,161.04
490.26,144.5
496.17,431.99
499.28,469.16
493.94,516.62
494.41,165.64
509.83,133.96
500.95,208.81
500.79,363.21
505.41,238.73
512,504.07
507.53,539.29
507.64,479.67
521.24,389.87
518,124.66
524.99,62.227
534.29,349.95
527.03,212.04
532,166.57
541.19,579.24
539,69
545.91,427.43
545.1,543.4
547.74,400.96
552.88,140.77
550.09,186.23
566.09,352.45
566.12,417.06
560.02,455.67
562.02,32.949
565.89,217.91
577.04,437.68
567.95,486.49
570.54,589.47
576.81,166.9
579.42,12.626
579.03,219.32
584.03,238.25
588.34,153.69
590.52,549.61
594.55,571.89
592.52,200.12
596.72,264.76
592.79,179.26
595.43,380.39
598.33,464.88
601,178
602,240.5
