15.804,3.4241
9.0824,23.584
5.1802,142.34
6.2238,187.38
4.8346,242.73
5.06,287.12
10.044,303.29
4.3878,319.32
4.2694,379.43
8.8283,403.32
18.838,439.83
8.2673,457.63
13.428,482.54
16.619,515.04
10.076,534.08
7.0819,560.18
19.552,597.48
14.26,162.8
16.095,336.54
16.16,198.17
78.812,197.08
24.406,314.47
20.266,282.84
59.755,273.98
23.182,498.65
26.987,96.526
23.882,126.41
23.679,380.23
24.533,423.36
27.454,535.4
47.776,580.97
36.976,168.68
43.315,195.88
39.769,402.29
40.9,327.21
38.269,384.22
39.589,275.72
38.128,493.31
41.192,557.91
45.968,108.41
40.441,6.7957
46.893,57.649
58.811,315.88
46.43,420.51
60.685,437.38
48.624,215.85
50.978,343.91
65.475,369.38
56.718,520.57
59.855,21.067
74.024,122.1
70.728,550.52
64.789,412.87
63.513,482.68
95.865,502.82
64.745,569.85
70.988,174.99
71.603,603
77.411,469.98
82.401,451.8
83.057,416.58
86.592,601.45
130.47,290.7
101,15.688
97.729,383.61
94.509,409.92
95.947,537.26
99.611,290.08
97.373,571.47
102.68,192.51
101.06,304.1
117.13,597.52
104.83,98.247
102.61,143.65
113.12,126.16
120.9,231.24
107.19,405.57
112.65,277.03
109.87,441.58
112.74,350.08
118.17,565.63
117.48,44.567
115.51,532.74
117.66,386.47
122.39,362.55
133.88,182.41
123.27,336.98
123.53,439.75
160.76,401.61
130.34,453.06
154.15,459.5
138.25,371.26
151.09,61.516
138.63,541.27
141.79,41.007
148.48,347.79
147.39,429.34
141,4.732
138.44,135.49
142.69,510.83
143.25,16.054
141.91,579.2
152.01,133.56
163.67,595.17
157.94,313.21
157.02,334.43
165.05,489.33
156.86,519.02
161.56,548.94
183.18,206.32
165.25,221.46
179.19,321.96
175.63,261.39
180.03,461.33
174.68,75.037
185.26,18.019
192.08,235.68
175.74,301.59
198.06,584.99
182.32,533.5
180.68,563.37
218.75,345.58
183.86,493.28
224.91,244.17
188.47,104.11
194.17,54.683
208.77,514.55
240.23,395.21
199.92,426.17
204.19,444.16
203.08,272.75
206.45,536.38
214.23,479.91
219.07,457.19
245.56,549.82
232.59,147.38
234.8,73.098
232.34,576.93
254.18,128
246.74,509.3
252.01,596.42
