335.47,554.84
334.28,445.91
339.73,530.6
341.8,259.16
343.12,13.849
344.37,317.37
351.73,289.1
342.99,371.13
351.01,343.69
351.7,379.6
351.83,357.09
357.98,395.67
354.54,28.07
351.85,304.76
357.56,421.13
358.12,52.02
356.46,502.19
362.5,326.51
365.9,126.6
372.3,378.45
368.91,534.91
375.78,416.5
374.53,351.42
379.08,458.32
379.46,432.91
384.52,329.1
386.12,9.064
388.69,300.62
383.96,23.867
386.74,82.421
383.78,163.89
391.49,352.64
399.92,469.8
390.66,382.91
387.61,59.093
394.64,404.35
396.73,268.68
394.27,320.42
400.52,428.46
394.97,585.1
396.05,368.76
396.71,47.552
399.65,340.21
397.15,96.885
396.91,188.03
400.57,441.64
414.49,487.02
412.33,375.98
411.73,504.2
407.84,320.69
409.06,595.66
411.32,299.49
415.58,356.62
411.58,452.13
413.82,83.828
413.24,236.72
434.06,507.96
416.61,550.24
415.73,172.35
417.6,129.74
422.76,573.03
420.41,338.3
424.31,391.11
420.76,588.83
424.32,423.27
432.61,52.806
424.76,87.106
432.09,448.74
432.24,24.52
431.82,326.49
431.07,348.78
435.75,373.86
433.88,41.012
436.81,477.54
438.27,400.23
446.52,72.389
437.41,590.75
441.83,525.77
441.27,548.43
441.15,10.596
442.25,574.31
445.41,186.82
447.09,143.2
449.39,157.33
457.17,128.08
455.54,167.5
448.43,249.77
451.38,388.02
451.01,337.42
453.62,421.12
459.44,97.482
456.1,536.06
460.47,52.688
456.72,436.02
458.9,587.28
457.56,43.382
472.3,242.1
462.27,320.67
466.15,231.1
462.14,212.42
460.35,518.39
465.05,472.59
463.79,604.62
465.17,111.87
464.34,146.15
477.55,198.56
465.97,23.173
471.74,78.149
466.06,179.07
464.3,273.56
466.5,503.78
472.25,254.3
470.2,404.93
478.61,218.07
478.44,61.249
474.15,381.69
477.69,574.62
473.35,266.61
471.33,288.24
473.86,450.52
481.45,429.12
475.43,30.958
475,533.89
481.92,479.09
483.38,153.56
485.84,47.017
488.44,182.36
491.42,8.219
483.67,506.81
484.12,595.43
485.93,442.3
486.6,168.2
485.59,468.34
508.69,278.51
489.73,24.892
501.88,146.14
494.98,494.01
491.7,397.13
493.28,454.31
494.77,527.15
492.14,314.11
499.16,89.389
495.61,214.24
502.9,371.32
499.73,601.63
502.32,121.65
504.09,473.88
503.42,163.23
507.26,204.99
504.91,263.58
504.51,412.31
505.46,544.36
509.01,231.16
509.1,246.31
506.15,62.118
506.14,33.317
508.97,584.49
541.57,302.09
512.83,11.409
512.4,175.47
510.9,191.84
515.16,445.9
526.67,572.01
514.91,84.607
524.09,485.57
517,552.85
519.37,459.87
520.21,603.52
524.69,30.751
521.22,530.74
521.18,285.52
523.97,46.319
524.53,112.72
525.85,169
527.65,366.99
527.03,92.283
528.12,194.97
528.77,137.78
527.1,240.19
533.06,66.857
531.66,150.72
533.61,509.42
537.47,130.3
535.65,457.31
534.54,11.851
535.06,187.17
537.05,605.22
540.6,556.39
539.99,106.46
547.74,228.17
539.21,538.72
540.18,352.07
539.75,585.95
548.53,22.848
545,91.945
546.68,500.11
556.3,265.45
547.52,77.961
546.71,323.65
547.3,51.037
553.23,196.87
551.45,445.54
554.56,515.76
559.04,597.7
556.57,581.02
558.22,465.24
562.52,112.54
560.13,328.64
562.43,534.36
558.98,562.94
558.04,38.306
558.28,166.79
567.44,486.63
565.04,137.44
563.4,496.3
566.21,79.084
562.65,370.33
570.5,94.223
567.65,253.64
566.72,508.71
574.42,385.49
569.17,163.78
570.55,570.12
569.38,182.78
576.67,521.29
592.28,333.05
572.32,219.79
573.2,55.139
574.46,470.56
576.37,402.19
578.96,416.11
580.76,32.186
578.78,307.93
587.88,564.51
580.61,581.44
578.1,10.417
579.23,271.51
589.93,159.52
581.33,83.076
580.66,593.18
585.21,123.72
587.61,199.75
585.47,65.919
590.17,136.19
587.01,262.75
589.33,245.64
589.98,21.705
595.09,176.1
591.73,223.71
591.58,234.6
592,377.15
594.84,431.23
593.72,104.43
598.12,294.65
598.99,53.207
598.52,3.6667
601.46,122.42
601.5,209.46
