15.245,88.946
8.5152,99.629
9.5575,121.4
6.1638,183.48
8.5349,218.77
7.0366,235.38
9.2289,260.43
11.802,14.331
12.911,45.705
12.239,144.94
13.464,205.38
17.031,57.615
15.525,275.46
14.179,400.23
25.512,171.42
22.121,225.93
29.678,251.5
23.938,490.14
34.126,187.94
31.954,71.954
27.693,268.98
30.452,18.258
28.791,127.67
30.088,28.397
33.918,42.628
34.663,226.31
33.72,331.24
36.392,150.25
32.794,446.09
35.755,8.9706
36.023,391.58
38.341,426.96
36.588,116.21
40.5,54.212
46.564,127.84
43.205,244.57
41.589,464.16
44.741,22.074
45.609,218.54
48.087,286.73
51.321,88.313
51.832,258.53
58.003,115.83
56.749,275.37
56.302,37.484
54.523,158.25
57.466,6.7365
62.194,237.5
59.694,453.94
63.066,588.26
64.697,216.48
63.156,300.09
65.19,320.41
69.521,577.86
74.399,256.7
72.787,558.17
83.87,175.09
71.777,227.78
70.8,518.48
80.83,288.73
75.132,82.711
78.89,40.084
80.995,97.602
76.289,452.54
98.309,147.76
86.321,397.02
89.107,6.9245
83.392,113.41
87.059,219.25
84,480.41
87.175,333.16
89.238,451.15
98.723,109.57
94.97,513.51
93.2,242.03
96.895,47.447
91.891,584.8
99.944,204.15
93.457,350.17
93.925,540.09
96.14,131.51
99.786,597.76
96.541,28.068
102.55,301.42
95.203,414.43
100.09,259.96
100.61,63.548
112.95,324.47
111.91,342.56
114.78,454.26
107.01,231.44
107,89.354
112.4,473.83
108.54,577.97
109.83,379.57
112.39,121.83
113.59,248.42
119.56,184.47
117.77,409.52
124.19,34.61
115.7,587.1
118.09,132.94
120.55,265.26
119.28,542.91
118.97,566.86
117.64,11.557
117.46,512.83
117.03,438.93
127.57,170.61
118.8,224.58
123.37,303.21
123.74,601.27
139.71,228.44
125.19,431.32
125.64,59.52
127.79,206.45
125.13,370.87
127.3,278.8
131.81,494.68
133.14,102.29
135.24,83.407
131.84,392.23
133.2,327.98
134.96,561.21
145.21,254.53
133.51,154.37
136.85,5.3452
142.41,138.05
137.13,379.06
139.21,507.99
136.77,470.08
143.37,346.88
136.49,601.06
146.12,290.31
139.37,430.79
156.71,155.03
148.57,306.09
144.79,400.19
145.6,485.82
149.03,39.944
152.23,3.8571
147.22,333.42
155.94,202.61
153.55,446.14
151.36,471.75
156.82,64.955
157.75,275.1
154.91,552.51
158.1,377.51
155.49,596.32
153.63,505.61
167.38,525.27
157.82,185.58
163.05,339.22
160.46,111.48
168.58,413.09
156.67,125.74
159.53,321.88
162.5,463.74
176.59,238.05
163.73,236.82
166.4,312.04
174.16,166.64
174.05,299.84
175.26,376.35
180.91,560.89
177.6,592.27
175.32,263.03
177.1,454.79
174.3,480.61
174.54,49.268
178.8,202.1
177.1,285.59
189.34,26.912
182.26,130.36
185.11,404.95
189.29,8.1307
182.75,78.114
180.75,179.38
180.86,103.14
182.56,338.35
194.55,433.5
191.74,122.8
191.19,228.83
193.18,303.78
189.89,468.55
190.98,526.57
200.49,106.32
190.76,374.8
195.61,269.75
203.47,193.23
197.91,88.922
196.31,392.68
206.25,159.68
200.06,362.22
206.89,342.74
205.32,419.9
202.54,67.009
198.5,380
202.65,601.27
202.96,75.923
205.35,227.49
203.98,483.77
219.22,38.123
207.91,255.66
206.78,532.93
210.74,552.08
212.32,310.12
218.29,219.53
221.02,411.57
214.15,450.41
221.19,518.75
214.46,572.27
210.73,117.7
213.75,129.39
212.53,595.12
215.36,474.36
217.33,4.1882
226.01,11.573
253.06,90.287
219.82,332.39
230.09,281.99
219.54,396.27
222.2,373.35
225.7,107.34
226.92,240.05
224.85,65.662
229.85,168.95
224.72,144.6
227.26,587.07
231.23,200.09
233.43,484.13
229.39,388.76
237.18,317.88
231.24,364.09
233.7,546.16
232.69,566.97
240.61,138.87
242.36,154.92
238,126.3
243.09,54.444
236.62,254.68
242.65,236.17
239.62,456.65
242.24,415.76
242.65,378.78
243.24,191.82
243.09,265.46
253.24,305.45
251.01,594.67
253.03,247.51
247.1,468.7
253.19,566.47
246.43,178.58
249.18,403.1
257.21,281.68
253.68,221.15
252.07,520.5
252.98,548.45
254.08,425.62
265.55,141.32
267.37,192.45
271.38,356.37
261.55,445.58
260.74,489.19
273.74,394.61
264.88,123.63
276.26,226.55
264.31,554.53
284.47,593.18
268.14,65.785
268.61,272.24
267.72,338.28
267.31,167.16
271.14,184.17
267.38,30.375
275.87,472.73
275.92,252.48
274.64,325.76
280.71,549.58
280.02,497.39
273.12,565.88
277.37,162.37
279.52,314.43
279.43,534.61
280.96,176.25
282.74,440.69
282.81,209.47
286.86,156.42
295.33,291.68
294.01,255.93
291.84,563.12
290.36,182.94
299.32,319.56
292.6,434.92
293.01,38.97
293.88,142.34
299.62,352.89
298.51,403.67
297.61,218.03
310.32,479.63
308.14,536.16
297.48,16.108
296.5,472.81
297.52,131.18
299.56,453.77
314.41,509.4
300.22,202.44
302.5,157.23
303.02,92.9
302.25,189.94
308.79,375.81
304.58,106.37
307.07,172.05
303.28,571.53
314.1,553.6
306.82,441.32
309.65,45
310.83,587.04
332.68,453.63
317.58,265.23
316.88,494.72
318.36,141.39
324.26,214.98
314.9,309.52
316.69,414.53
317.42,275.92
315.46,402.38
319.55,122.76
323.67,25.621
323.14,65.673
325.78,188.47
331.32,324.5
326.62,350.21
327.48,234.17
333.53,418.39
329.14,298.21
330.89,338.27
335.27,284.59
337.78,99.161
351.55,303.48
350.83,251.73
338.53,270.13
339.08,585.86
347,92.812
347.39,343.34
351.65,405.61
351.75,279.57
362.85,87.976
365.56,364.01
352.03,547.04
358.05,337.05
357.05,495.32
363.11,216.6
366.78,241.96
364.5,46.375
365.57,230.69
369.97,275.88
364.21,504.49
366.64,311.03
376.97,596.79
368.91,57.7
379.39,15.15
369.86,334.29
370.02,391.81
373.39,136.98
372.36,560.42
383.38,572.48
374.71,321.02
375.9,304.22
378.79,153.26
378.75,421.25
378.55,467.61
380.7,260.54
381.6,79.372
389.04,136.87
387.3,345.77
403.33,551.08
399.84,112.21
387.89,171.8
400.19,495.01
394.47,514.85
394.18,248.92
395.22,470.16
398.16,434.69
404.8,161.95
402.45,216.88
406.91,415.27
406.62,193.9
404.69,334.17
411.64,81.307
405.54,289.36
409.12,601.05
410.08,575.06
409.95,373.68
410.16,25.182
409.76,267.4
420.55,261.36
414.12,425.65
416.1,385.49
420.53,480.98
419.46,211.05
420.72,411.7
422.14,538.46
419.93,167.88
421.72,141.25
435.14,16.061
423.83,365.49
425.45,579.98
425.95,518
427.36,524.68
429.29,322.76
431.37,310.38
429.96,388.49
428.9,419.67
433.06,372.65
438.12,593.39
436.12,501.74
448.02,445.26
447.46,412.64
449.55,116.1
447.11,90.108
470.22,309.07
445.62,150.43
443.54,519.8
446.79,464.77
470.08,158.71
450.64,539.99
466.15,365.06
451.52,139.7
452.02,256.1
457.83,395.44
456.15,483.23
460.43,197.91
459.64,13.086
483.26,521.75
456.84,554
461.14,74.264
458.58,60.269
470.81,106.41
459.92,94.323
473.14,232.08
463.63,286.77
470.44,433.99
467.24,495.16
516.99,258.13
483.81,575.48
465.88,439.5
473.53,538.56
475.66,414.67
470.14,384.22
473.23,248.46
477.97,201.84
478.42,7.4078
509.9,66.485
482.12,453.58
479.96,476.57
481.8,151.06
484.18,19.924
486.77,88.871
488,402.42
487.26,596.1
487.64,356
495.12,167.55
491.63,234.02
492.57,217.59
496.31,337.26
508,449.4
503.67,503.8
497.51,420.54
498.07,109.3
510.52,16.655
503.97,201.89
504.05,303.64
505.64,409.94
508.86,288.07
504.83,594.1
505.69,315.82
507.88,153.64
511.84,551.98
513.21,117.18
512.93,188.54
513.51,354.22
532.44,330.56
514.56,224.06
516.06,88.909
527.99,496.1
522.09,565.5
517.1,371.35
519.67,402.98
520.7,34.308
520.15,138.57
521.67,385.81
523.65,419.84
524.27,473.67
521.32,171.08
523.38,529.82
544.61,390.41
556.34,184.46
535.11,230.49
550.5,19.808
536.22,112.87
535.17,217.62
538.45,285.67
535.65,411.91
547.86,563.72
543.35,588.91
537.79,347.18
548.21,450.42
540.94,468.55
551.92,218.96
550.53,61.069
548.73,507.1
567.38,125.17
551.37,601.17
558.7,92.82
560.88,319.88
570.01,276.19
562.77,533.35
565.71,378.33
564.01,304.45
584.74,455.16
570.04,156.71
569.27,394.98
569.44,571.42
570.81,464.94
573.79,340.93
571.47,352.38
573.85,487.57
577.77,426.61
572.58,504.14
583.45,592.73
572.73,293.3
579.59,520.64
576.71,58.313
574.64,407.89
578.09,475.5
579.92,13.36
580.69,305.98
586.9,550.93
583.15,137.47
586.29,389.19
585.31,36.54
585.3,167.08
589.15,412.82
593.36,571.76
595.4,4.1957
597.08,336.08
600.1,366.61
600.9,392.08
601.29,601.62
601.73,532.53
601.63,419.61
602.89,434.3
