527.79,594.74
523.52,44.376
504.95,289.76
521.38,300.93
510.44,391.37
506.97,20.24
522.96,131.28
522.09,196.34
532.04,563.94
533.07,384.83
536.3,158.57
537.57,5.2838
536.94,143.04
541.89,105.15
560.78,65.42
549.33,190.17
540.17,209.1
538.04,306.26
539.42,530.98
543.45,175.6
549.76,20.239
567.15,537.41
548.98,122.65
549.81,94.966
553.46,130.33
557.22,152.27
561.6,108.68
560.48,170.65
580.87,180.23
560.44,269.28
563.4,594.3
563.39,87.17
570.85,401.33
567.6,358.4
566.43,494.31
583.99,140.57
569.87,17.684
573.57,505.45
574.76,119.44
575.5,3
585.91,359.03
591.75,93.399
576.41,105.3
583.01,326.45
587.08,424.35
588.75,238.25
579.87,571.75
586.8,378.51
596.73,597.81
596.51,331.5
595.62,561.58
599.53,188.35
595.38,515.54
599.99,349.92
600.34,276.66
