4.4409,96.022
3.8491,298.58
7.982,314.98
4.878,331.02
9.1667,27.167
7.1493,394.94
9.2407,536.2
14.143,592.37
15.175,255.29
18.571,554.39
17.114,132.76
25.26,343.92
27.709,48.97
23.988,297.97
28.591,513.38
33.32,558.68
29.861,582.39
29.674,420.07
33.44,365.92
36.117,23.18
43.316,65.658
40.763,536.37
42.119,570.43
45.733,290.78
45.782,361.29
45.085,375.07
49.877,483.39
56.379,339.21
65.626,517.5
54.773,238.43
57.637,603.37
65.772,575.3
65.658,24.094
63.982,69.31
62.027,49.392
66.897,223.95
64.69,365.73
63.236,480.75
66.64,498.83
64.362,206.96
73.297,463.88
78.814,266.05
70.13,546.73
90.589,195.55
82.159,49.766
89.09,552.81
93.146,588.84
89.896,454.18
97.649,497.2
94.034,518.08
94.512,123.73
100.36,430.51
117.42,244.98
106.4,573.58
110.98,462.58
107.97,542.99
106.51,320.65
112.7,491.34
112.19,21.549
114.94,119.66
114.62,382.14
115.01,171.67
116.77,307.97
117.17,73.173
120.99,510.43
116.6,186.41
117.98,195
121.65,423.28
127.15,214.15
127.94,523.44
128.71,592.38
132.63,449.4
132.62,546.73
129.45,186.3
129.58,351.43
129.07,290.34
134.72,317.88
146.66,345.05
146.52,484.01
143.18,377.52
139.86,508
142.28,465.46
145.87,537.93
153.21,568.71
157.7,12.692
154.12,402.57
151.97,500.88
156.8,597.04
163.13,455.88
168.65,511.22
163.02,127.7
164.52,381.74
165.21,432.15
164.97,155.91
165.51,212.28
174.79,478.44
173.69,529.3
172,492.88
174.85,337.08
175.13,567
183.57,411.12
187.12,52.007
176.23,118.73
179.28,23.451
183.02,460.56
178.29,373.21
181.86,78.24
190.45,482.02
194.66,526.01
193.15,353.85
199.09,298.36
199.17,572.08
198.49,373.43
199.98,395.17
209.13,132.13
204.05,323.47
201.84,554.38
203.67,446.41
206.08,357.44
208.9,508.78
217.7,426.15
211.87,247.66
216.61,90.44
210.78,477.84
209.37,599.65
213.55,187.08
213.64,288.06
217.39,213.52
232.02,384.58
234.57,304.37
221.32,277.37
228.93,147.65
226.43,183.05
226.56,461.33
231.54,528.8
236.24,253.55
237.13,465.85
236.89,108.29
236.33,174.83
238.04,353.63
237.26,561.79
238.66,414.23
241.35,126.8
250.18,569.51
251.41,455.2
245.43,224.06
245.46,536.12
249.81,159.99
249.16,193.59
256.94,511.46
252.46,432.96
261.73,484.82
255.49,402.65
261.96,146.14
263.12,252.26
263.12,347.48
263,213.12
270.64,435.57
267.02,321.97
267.36,298.71
270.11,386.72
271.96,407.14
271.41,465.05
276.23,554.11
286.6,588.57
277.06,536.15
278.49,514.2
284.68,310.28
281.13,411.82
283.27,351.51
283.16,493.71
288.52,212.21
291.32,18.746
292.67,55.486
298.37,379.73
299.08,417.44
302.1,451.74
310.52,296.14
297.87,485.94
297.55,500.8
306.09,175.49
304.84,556.79
306.66,273.43
307.38,11.63
309.45,358.43
307.77,527.83
309.37,55.132
315.32,328.35
311.67,97.299
313.27,201.02
334.13,266.22
319,410.58
317.68,220.5
324.25,383.34
318.58,439.65
319.64,586.16
322.57,31.16
321.79,245.89
322.84,479.84
337.38,522.34
340.16,295.42
329.18,462.28
331.21,216.63
338,327.3
333.88,573.57
334.82,360.76
338.45,422.24
333.75,250.77
343.85,51.895
343.92,174.86
357.97,570.37
344.62,114.78
345.48,33.362
353.29,475.09
353.69,370.3
354.33,442.38
356.92,327.3
353.86,346.91
352.17,356.37
355.82,228.76
362.58,598.66
369.85,176.19
361.52,400.64
361.98,348.3
371.77,423.64
369.74,406.54
374.93,49.935
385.3,68.698
387.08,368.59
385.74,214.14
372.7,490.24
379.15,325.59
379.26,269.71
382.76,292.42
377.97,514.03
382.79,342.29
384.26,592.27
386.81,41.774
384.88,537.54
384.77,575.16
391.09,170.98
390.35,300.65
394.04,252.44
392.78,489.2
395.38,319.16
399.39,260.88
420.03,295.65
408.37,176.75
409.67,252.74
413.21,29.3
411.62,237.57
416.73,216.11
424.01,600.98
412.56,77.156
420.2,66.025
458.52,237.62
434.36,35.511
428.95,83.81
442.67,183.62
436.89,224.6
445.33,62.55
434.01,533.35
440.51,142.49
452.57,283.15
463.16,188.02
459.83,32.563
463.05,294.91
473.2,8.0752
465.53,598.34
463.61,153.3
464.34,58.024
469.01,403.75
472.34,146.63
475.32,83.94
480.23,68.497
473.8,20.579
476.29,107.27
479.2,124.55
479.35,290.55
480.94,523.49
500.02,546.67
487.2,596.49
487.24,328.87
510.93,168.94
486.82,390.37
501.9,183.77
499.94,226.67
497.74,17.512
505.68,119.55
507.25,193.94
509.18,580.17
513.55,11.516
512.07,336.84
517.43,390.27
524.88,591.51
516.99,43.14
517.6,377.65
538.82,183.87
543.3,90.148
528.93,212.07
530.29,415.04
530.2,534.73
533.36,278.18
530.48,361.56
540.45,557.62
537.45,20.191
561.95,197.36
549.47,372.95
567.12,164.48
549.09,278.43
551.43,324.42
551.89,337.99
554.39,250.54
559.3,546.12
560.99,599.05
554.81,34.049
557.86,429.74
567.98,574.55
576.02,520.54
582.95,587.3
574.69,181
590.65,294.42
586.81,562.87
588.78,65.096
587.92,535.81
590.37,282.31
591.73,225.81
588.31,380.7
588.21,39.672
594.05,503.89
595.98,121.75
597.02,472.02
597.51,171.21
595.51,546.15
598.55,347.63
599.46,311.43
