11.33,10.225
11.742,78.21
19.345,132.47
10.247,171.67
22.263,230.92
8.4467,343.27
21.725,34.077
29.041,298.5
45.799,46.664
30.79,167.37
36.755,265.99
40.75,92
48.554,151.78
39.441,9.4086
50.16,178.46
81.506,187.47
56.048,322.93
56.025,361.18
59.492,118.63
57.237,235.81
77.247,366.59
70.574,126.65
83.508,37.495
75.381,143.04
88.072,561.27
101.34,222.66
101.26,19.605
114.15,95.963
128.53,263.92
136,137.04
131.62,175.59
156.2,152.28
147.49,111.36
156.23,192.85
181.01,120.97
176.83,71.821
183.67,521.63
177.26,16.81
204.9,12.75
213.01,101.8
213.5,194.89
214.54,71.934
225.2,26.175
232.31,65.693
235.18,207.68
243.2,251.09
239.79,360.24
246.7,153.67
265.23,43.882
239.6,341.58
243.19,84.705
252.05,546.61
258.71,127.63
271,502.41
271.99,150.73
285.01,88.626
273.96,4.9245
290.71,8.4444
312.8,96.551
302.56,215.03
303.89,281.98
320.31,17.864
326.44,37.637
348.68,20.963
342.46,184.47
366.89,65.727
368.62,475.03
372.18,252.77
377.67,9.0922
389.12,156.96
377.22,242.17
392.71,4.7204
404.21,540.87
403.18,416.72
419.71,574.91
432.89,25.938
422.66,442.02
423.94,326.68
430.49,486.05
462.17,101.47
438.52,561.48
461.89,513.95
435.55,457.32
437.82,601.52
440.53,585.69
444.11,58.672
449.49,297.96
460,596.6
455.4,192.09
461.71,568.23
472.85,175.97
490.55,217.76
476.55,550.14
478.68,315.81
488.58,595.64
480.29,250.67
490.84,403.47
493.61,108.72
488.71,356.75
488.52,46.667
490.95,135.23
489.84,159.33
497.84,185.48
506.58,559.41
495.39,16.321
493.85,513.05
506.45,485.72
501.57,602.42
508.7,4.6906
506.48,318.27
501.97,71.333
503.98,455.26
517.42,459.18
519.89,59.991
524.43,144.29
525.02,344.56
510.38,368.59
517.78,251.3
518.76,171.01
522.81,528.63
526.2,267.07
528.19,115.33
527.93,217.97
535.8,499.61
527.94,316.46
540.96,553.3
536.98,173.19
544.18,252.59
562.28,369.36
547.09,474.33
542.25,195.83
551.37,67.959
547.27,301.41
547.95,527.99
547.58,49.017
547.02,85.78
559.37,418.6
551.69,588.89
560.04,97.306
563.9,556.83
564.37,142.29
564.07,327.12
573.35,445.9
559.96,601.96
570.52,53.993
563.3,178.86
568.93,518.55
576.28,486.23
574.69,92.574
576.51,231.68
585.31,182.53
583.14,107.86
589.31,218.84
587.96,401.3
593.2,521.19
591.78,281.44
593.12,300.31
594.85,250.89
595.87,327.97
596.56,383.69
597.74,81.647
600.12,554.23
600.12,584.89
