5.9101,31.315
4.7722,212.47
8.8327,268.5
5.2162,448.04
7.6833,600.02
8.3097,13.212
11.782,299.63
8.8115,373.57
12.299,39.481
18.964,62.081
12.194,240.5
15.973,501.99
21.742,28.631
23.769,321.85
24.428,243.65
22.488,546.24
23.633,279.63
28.444,107.47
31.66,517
28.526,74.457
34.308,20.479
28.239,194.67
36.068,259.62
65.366,295.68
33.2,317.64
38.803,131.48
36.422,152.9
36.442,6.8846
37.869,470.79
42.18,418.98
43.218,244.9
42.472,407.79
46.265,576.24
49.193,48.763
48,77.75
51.377,17.44
77.371,417.31
53.596,150.25
55.126,249.75
57.344,66.468
56.811,119.94
64.928,191.57
58.695,223.61
65.812,550.39
64.99,207.88
70.108,81.171
66.7,157.68
69.167,235.14
69.305,340.8
86.985,367.16
67.107,460.07
85.339,30.896
70.822,246.59
73.803,11.273
94.593,204.67
79.608,75.165
81.902,153.66
101.7,463.82
84.139,57.029
81.521,583.32
84.375,571.93
87.417,189.8
96.654,236.6
85.57,332.05
84.523,4.814
88.571,257.62
91.238,503.51
91.737,98.961
92.864,144.55
98.381,172.38
94.364,554.21
104.15,69.513
105.12,157.34
97.049,320.76
99.046,3.8154
101.9,293.64
103.63,92.33
108.34,130.49
122.16,352.17
100.56,377.66
100.51,448.38
109.3,50.376
102.72,308.53
107.86,433.3
110.24,498.45
128.31,29.801
117.71,382.72
125.02,6.2095
116.03,216.12
119.98,151.03
136.1,404.36
117.73,86.51
118.84,238.84
119.41,567.68
128.94,310.71
123.61,259.56
123.61,289.77
133.03,60.61
132.36,132.66
128.66,165.55
129.56,194.52
128.01,211.32
135.15,83.386
131.55,269.87
131.41,181.21
131.54,239.9
133.81,480.66
140.79,462.68
151.95,110.33
138.96,302.28
139.73,327.92
134.44,343.03
141.9,255.93
152.14,280.16
148.25,548.51
139.51,157.9
142.84,365.69
146.58,438.45
148.8,210.08
148.14,187.54
149.54,346.94
157.09,144.91
147.08,477.8
148.75,574.42
