284.37,368.37
292.03,433.87
286.04,513.77
289.35,145.97
292.76,247.62
310.2,214.15
293.15,455.66
292.3,161.35
295.86,487.84
303.3,566.48
301.73,588.51
298.54,272.94
299.46,65.313
300.51,603.02
302.42,461.85
300.9,404.29
305.51,338.2
309.93,362.61
307.31,389.08
307.04,132.84
308.8,545.74
313.75,146.13
314.78,408.55
310.08,423.33
318.26,305.73
321.61,37.333
316.96,441.54
319.33,10.131
316.64,266.33
316.82,391.73
326.76,79.019
328.79,602.71
332.82,352.54
329.46,415.37
333.33,273.42
334.04,249.73
334.24,124.9
334.07,447.13
335.92,486.2
343.92,406.43
339.32,513.34
346.42,205.12
341.18,381.27
344.38,235.98
343.56,545.05
348.69,325.03
356.07,479.71
349.89,162.81
352.92,434.56
346.86,568.09
361.22,197.95
354.37,20.092
351.44,525.84
350.14,363.72
352.71,107.78
355.99,152.25
356.59,353.89
356.99,35.3
359.43,68.167
357.52,300.22
362.47,259.78
358.73,124.86
355.99,560.49
360.84,379.57
363.27,110.46
359.72,510.2
366.55,492.88
373.67,546.07
365.83,581.42
371.03,444.26
368.98,234.42
368.41,79.646
372.05,339.31
389.81,389.17
391.51,270.57
375.26,592.37
376.29,152.66
383.49,170.25
377.56,314.87
375.24,354.19
378.89,426.42
383.8,238.23
383.46,504.29
383.14,464.98
385.04,287.28
388.03,587.24
392.1,340.97
399.23,155.42
395.42,91.379
399.94,196.51
393.75,410.76
410.18,544.45
399.71,369.35
404.29,502.65
398.47,517.2
402.46,8.7162
402.95,294.08
405.9,185.5
405.8,141.43
405.4,124.85
407.7,326.93
403.88,431.76
410.46,588.79
408.94,451.08
410.46,95.808
417.26,306.54
421.92,343.39
413.18,208.43
412.26,570.76
418.44,21.04
426.04,282.41
421.71,418.39
420.39,150.41
431.32,37.744
427.57,189.57
424.73,399.76
426.7,435.65
428.18,506.17
429.43,238.18
429.4,159.66
425.38,259.86
431.46,90.269
429.04,326.04
438.35,208.95
435.91,602.02
435.37,309.56
439.37,18.233
457.99,415.74
442.91,298.01
440.55,580.78
440.49,153.32
450.31,538.62
441.33,372.77
447.56,183.44
452.39,354.09
452.17,462.18
447.96,272.89
451.31,487.89
453.01,143.56
452.36,501.4
453.72,125.51
457.44,325.19
459.71,563.47
458.51,591.28
463.28,309.51
468.91,509.46
467.51,243.31
466.96,602.62
483.98,365.82
469.98,174.45
472.58,436.4
471.6,494.61
471.1,588.11
474.95,196.93
475.46,135.45
477.72,208.98
474.52,82.5
476.27,123.88
482.73,283.18
474.53,524.24
478.24,567.23
478.35,230.74
480.52,312.02
478.01,259.09
484.34,53.304
498.46,591.42
490.3,177.68
484.24,395.29
485.81,33.886
486.54,164.75
491.93,242.53
498.44,145.83
488.53,332.91
490.23,449.57
500.83,121.4
492.55,301.59
490.89,520.84
495.5,80
495.75,421.23
496.72,552.51
497.8,264.26
495.54,201.08
502.29,211.75
499.78,34.059
516.83,236.59
510.71,450.79
504.83,330.83
508.28,312.92
508.78,572.58
512.21,176.08
508.13,385.86
524.13,291.95
511.59,517.85
513.63,360.63
513.05,343.91
518.5,154.82
520.05,112.87
521.72,385.98
519.57,535.4
530,219.3
521.32,414.42
527.48,188.82
525.25,317.97
529.43,126.56
527.96,29.482
527.73,103.47
531.51,329
538.05,161.19
542.96,268.9
538.2,399.85
541.98,416.48
544.74,441.99
545.94,204.52
548.31,96.264
547.09,595.65
546.12,254.83
545.45,367.16
550.61,293.19
551.29,410.53
561.53,176.59
569.74,118.39
562.5,258.79
567.49,225.56
562.03,323.68
561.78,416.18
571.07,350.96
574.36,246.53
575.8,331.4
576.11,165.6
583.2,151.71
591.54,78.369
590.43,269.63
584.73,382.89
586.55,238.91
586.02,393.46
592.82,17.123
595.97,175.89
597.96,115.75
592.4,125.03
594.96,213.26
599.85,317.07
600.19,333.58
603.54,141.36
604.72,391.62
