13.367,14.092
7.2989,118.53
4.4156,154.53
26.438,379.55
10.258,386.64
3.5455,599.29
9.3966,506.92
25.93,568.98
13.431,399.17
41.067,443.78
15.795,170.87
15.732,598.12
23.457,427.09
22.927,393.84
32.315,518.15
52.094,116.9
40.083,590.64
46.406,502.94
45.238,471
43.221,423.42
47.555,143.74
53.976,529.11
53.817,553.86
57.048,366.5
55.368,602.35
68.505,331.14
63.877,399.26
59.787,74.606
67.887,484.65
64.289,579.94
62.504,157.08
64.457,3.8043
72.694,280.5
91.135,191.36
73,514.81
79.721,158.66
91.271,533.21
94.934,589.93
102.82,449.57
75.778,460.59
84.333,123.08
89.031,368.52
81.855,494.17
87.5,4.8333
96.772,339.88
85.737,564.24
85.948,514.29
100.3,303.25
91.179,146.11
89.466,465.12
88.803,552
105.93,405.26
104.09,23.908
90.612,385.73
96.657,493.92
97.2,505.97
116.8,115.9
103.17,269.82
106.37,192.53
105.2,360.49
110.61,4.4259
115.31,158.77
113.8,487.52
115.45,330.76
116.77,15.782
120.25,293.18
120.55,371.44
121.35,512.87
134.84,199.64
125.07,227.47
121.46,565.64
125.56,335.93
128.99,552.97
128.46,603.17
124.68,172.06
132.64,435.74
136.86,476
148.79,580.72
132.58,368.15
141.97,383.76
142.17,16.312
140.65,358.81
137.45,402.49
140.3,510.87
142.05,328.68
144.52,227.43
157.56,294.82
146.06,419.63
179.2,205.62
156.32,257.9
147.66,346.49
146.36,548.83
152.7,219.42
170.58,526.77
157.01,489.77
159.21,357.91
172.82,428.29
161.85,376.39
161.54,595.8
162.56,462.74
165.02,224.91
170.13,121.34
172.02,478.94
169.36,558.11
178.67,330.03
174.21,581.19
177.66,309.76
176.31,344.8
184.07,384.26
196.05,281.06
194.32,308.61
197.67,584.39
201.42,497.15
194.69,167.93
205.64,94.449
213.27,406.21
199.86,538.87
200,562.14
205.32,467.4
206.3,322.94
210.66,358.4
211.77,150.43
210.33,456.97
217.93,7.0489
216.37,543.13
217.73,43.25
226.91,248.32
220.07,476.9
220.83,584.76
219.27,201.16
227.46,295.54
228.2,196.45
232.27,348.24
231.17,133.74
230.91,536.69
245.55,156.7
238.57,88.071
237.03,318.12
238.7,454.07
249.15,594.15
236.37,437.05
240.41,335.2
257.51,425.09
244.87,3.57
241.91,191.89
256.41,122.12
258.96,225.97
244.66,385.47
246.88,31.362
246.45,493.81
248.35,441.39
286.83,480.94
250.89,367.25
249.59,62.238
257.21,524.43
259.72,268.57
259,350.19
259.98,551.45
261.63,569.53
274.7,67.549
261.36,101.97
265.93,195.44
263.43,506.77
265.96,380.4
268.43,155.55
272.1,403.12
271.73,315.35
274.36,257.61
278.95,548.56
284.72,302.03
278.64,578.39
279.79,595.96
285.36,102.78
277.61,175.96
283.47,398.26
293.26,366.3
298.54,150.32
304.51,280.5
298.45,436.43
305.04,536.62
290.7,194.52
298.23,237.11
294.11,20.212
303.78,586.12
296.79,290.81
295.93,552.16
299.15,458.66
301.93,350.11
303.61,381.71
310.93,217.39
310.44,327.37
316.18,417.3
314.72,187.32
325.81,260.96
316.11,395.51
315.17,435.75
321.74,52.167
320.5,131.73
319.98,573.39
325.72,386.48
329.26,369.66
330.46,147.62
325.83,172.28
325.59,529.76
333.04,600.63
334.34,103.22
333.48,415.26
344.65,487.71
331.06,20.621
346.89,206.07
332.54,37.971
335.06,188.73
348.89,312.04
348.72,236.51
355.22,342.71
345.17,121.45
350.49,451.28
348.47,393.14
349.5,513.5
354.15,552.59
349.32,103.04
348.58,182.84
357.36,599.19
361.65,172.48
367.04,261.38
364.1,293.09
367.37,131.14
377.73,97.911
359.97,10.138
366.38,102.96
370.38,524.38
389.72,326.54
372.18,216.71
380.7,239.11
376.62,275.35
375.97,602.48
381.84,188.74
382.26,166.69
382.92,442.99
381.65,293.92
390.03,131.87
383.25,547.5
390.07,579.46
389.77,389.64
386.38,419.98
388.66,216.9
391.6,258.18
391.53,61.296
394.51,470.42
396.79,500.6
392.7,523.84
392.32,602.34
408.97,177.25
398.3,368.51
413.76,217.07
406.45,74.25
402.82,425.99
409.21,446.34
407.8,146
405.61,235.28
406.73,276.04
406.26,397.21
410.29,551.21
411.97,576.45
426.73,279.23
423.9,383.59
414.5,597.3
419.81,128.16
416,520.5
419.74,21.5
428.73,516.57
426.79,561.17
427.93,331.85
427.69,589.58
439.16,191.08
429.9,452.17
433.18,471.75
439.14,365.38
438.05,424.26
427.49,539.92
434.31,164.34
440.87,99.497
446.12,541
442.83,132.44
441.04,514.39
443.52,296.91
443.69,244.84
455.4,445.92
452.27,345.31
450.71,221.5
449.63,327.96
479.66,408.52
452.61,566.19
456.62,284.92
478.49,597.6
463.57,76.938
462.09,306.52
461.37,380.77
458.46,425.43
460.23,486.47
459.19,502.52
456.49,579.76
469.38,537.59
465.84,118.92
466.97,228.33
465.04,455.33
465.18,463.51
479.36,273.56
467.91,190.85
475.94,165.69
470.29,320.95
474.03,23.564
473.88,244.55
471.97,336.93
478.27,359.22
485.74,463.84
492.29,495.85
484.69,378.99
482.74,86.97
481.16,576.35
481.29,205.13
483.19,229.41
479.55,314.5
480.61,512.82
485.53,109.04
491.51,254.5
488.16,520.89
524.23,87.125
488.76,146.71
498.15,115.59
496.55,131.27
494.97,161.31
504.24,324.81
498.06,545.74
500.79,341.38
547.68,251.2
498.86,302.67
501.82,446.26
505,574.91
506.13,365.1
513.15,176.43
508.77,306.42
506.63,242.06
517.29,488.81
514.27,522.48
509.01,131.55
521.05,384.63
516.94,424.15
517.74,551.78
524.18,351.05
519.44,249.75
518.22,266.1
526.66,590.48
523.6,283.51
522.26,309.53
526.13,442.61
545.53,479
530.98,322.63
528.85,569.19
528.49,293.65
534.6,491.29
535.92,32.38
542.23,555.26
554.35,393.6
554.18,419.87
547.47,537.71
548.14,513.76
557.29,447.83
561.43,6.3274
560.54,367.88
568.11,468.49
560.11,573.52
564.75,593.81
574.97,338.46
587.36,522.5
566.68,563.12
569.87,538.96
568.69,246.7
570.21,21.071
573.69,553.59
591.22,454.75
574.96,503.97
594.03,363.43
589.01,415.13
587.72,592.66
588.71,32.511
593.11,496.48
600.54,557.75
601.6,485
