467.31,516.29
469.66,481.86
476.22,316.93
474,447.28
474.79,420.51
472.36,374.76
474.45,537.65
475.68,257.93
479.11,138.41
480.33,209.1
479,265
481.42,273.43
478.39,558.4
484.03,333.33
490.32,575.88
486.36,219.85
484.38,347.31
490.71,517.14
496.63,197.13
500.13,298.25
490,482.7
500.37,599.56
491.9,266.27
497.03,161.02
501.95,552.44
502.16,182.41
499.85,471.98
501.8,241.15
503.62,372.3
498.58,213.3
501.41,130.73
502.64,317.21
506.93,384.26
502.29,398.74
506.17,7.1584
504.67,269.33
505.47,324.9
509.84,231.19
508.04,431.67
508.49,390.73
511.5,407.31
517.58,340.12
513.33,500.28
516.24,316.08
524.98,10.668
520.11,364.04
521.7,485.75
549.99,151.57
522.02,151.65
530.82,260.83
524.53,428.84
526.6,209.74
522.68,300.76
523.86,546.26
527.81,180.1
538.02,239.92
526.5,103
529.46,318.86
532,330.7
535.99,529.34
534.19,111.8
540.14,5.2949
535.77,373.71
537.78,485.45
535.96,514.72
541.28,48.427
538.79,301.11
555.06,329.46
543.2,315.82
550.01,353.91
545.18,515.08
546.99,24.337
546.51,227.25
547.25,537.48
549.59,199.62
548.66,464.19
575.27,274.24
550.42,218.3
553.38,560.5
552.05,594.4
556.42,411.82
554.95,428.9
566.92,188.26
572.61,242.31
562.9,205.2
566.56,543.83
565.7,341.78
570.07,224.77
568.69,320.52
567.91,372.45
567.46,390.11
571.7,466.95
573.36,497.93
574.44,50.218
580.54,11.683
578.42,533.83
585.54,366.86
579.77,525.66
579.99,545.48
591.59,86.512
585.08,458.38
584.08,390.47
586.57,494.31
587.74,581.3
591.79,174.72
590.94,191.45
595.37,338.75
590.87,543.15
591.15,208.15
596.03,517.36
599.81,205.21
599.23,301.8
599.84,398.46
600.75,555.31
601.29,454.55
