8.125,11.317
12.809,38.457
6.0909,62.28
10.094,201.45
10.102,305.4
10.589,378.4
13.279,470.48
7.3245,497.43
9.3046,521.41
19.99,533.58
17.612,561.66
18.644,451.61
18.595,592.58
16.583,424.32
38.813,247.29
27.368,273.19
31.857,483.2
48.154,408.85
34.587,171.65
36.784,561.38
42.8,522.8
38.8,182.35
47.263,208.62
75.4,589.08
46.556,483.33
83.225,311.64
53.048,168.3
57.504,501.16
67.858,472.85
66.706,562.14
66.831,531.14
72.704,187.96
72.703,427.58
73.917,349.57
74.667,131.72
79.746,503.7
84.83,10.242
85.072,396.35
80.062,201.3
82.277,457.79
87.606,82.866
88.418,562.41
89.712,436.87
88.985,269.76
89.173,419.54
89.049,61.049
91.512,547.5
96.754,205.92
100.4,471.96
94.566,41.208
105.4,520.81
128.04,312.78
102.48,419.26
103.86,87.006
104.65,560.61
103.66,151.26
111.65,11.844
116.64,168.94
111.24,231.98
113.37,362.04
112.19,68.684
111.57,387.08
113.95,438.95
115.34,341.15
117.63,133.56
124.72,406.67
119.88,277.94
140.58,496.11
118.42,288.23
122.64,31.356
117.95,79.379
140.54,444.64
125.69,602.92
124.11,538.16
128.22,372.69
129.15,223.06
150.59,241.15
131.59,144.09
134.93,581.08
138.64,386.69
137.01,36.642
137.04,264.5
138.16,283.34
141.32,552.21
143.6,123.45
146.03,356.91
146.55,154.55
149.24,190.8
150.72,598.37
153.87,459.35
160.4,410.53
167.09,267.39
160.28,28.272
159.8,555.25
156.63,392.11
159.54,57.451
160.6,213.32
162.74,333.53
160.53,74.651
162.64,369.7
175.9,304.7
177.38,213.01
177.98,578.39
168.53,436.22
169.94,287.97
175.58,542.27
171.43,384.43
174.11,456.8
176.75,475.89
194.95,90.432
179.39,524.61
179.68,596.6
178.44,138.74
187.94,364.73
183.28,333.59
185.66,435.15
185.09,53.125
202.76,502.46
190.55,401.17
191.14,275.83
190.7,559.51
195.61,7.3376
198.68,467.63
202.44,529.29
204.21,180.48
206.63,600.3
204.99,290.75
205.36,213.09
204.98,447.01
205.32,543.06
204.8,31.228
206.44,120.2
206.61,556.47
224.36,579.63
212.31,259.86
242.67,350.94
225.59,411.34
226.31,171.63
228.26,386.25
218.56,338.29
223.31,454.7
232.98,226.43
218.74,535.19
231.97,258.24
225.81,207.76
231.77,319.56
226.96,295.63
228.12,38.739
233.03,494.92
233.61,431.76
234.76,533.67
239.5,553.61
239.3,105.68
237.93,303.37
241.48,197.13
246.34,466.13
243.01,601.28
246.29,271.65
245.15,290.02
241.72,88.383
248.13,397.28
245,74.543
266.57,174.39
254.08,517.7
256.41,309.07
254.59,230.37
254.28,576.54
257.62,244.04
256.86,417.81
263.7,27.828
262.39,215.78
261.36,293.08
272.29,371.08
264.18,552.11
265.12,324.11
267.05,466.76
269.45,533.38
274.28,397.15
268.98,493.99
296.67,425.04
281.74,244.3
274.24,79.177
277.11,56.031
279.08,154.82
284.4,516.07
277.28,271.02
283.16,212.3
276.35,282.11
279.97,306.19
280.96,453.57
295.46,336.88
295.51,465.66
291.99,564.12
289.79,538.16
292.45,25.2
293.63,319.08
296.31,395.51
296.8,44.2
298.82,59.699
297.01,179.27
297.62,496.86
308.91,590.85
302.19,215.72
302.51,258.66
304.89,284.3
309.12,140.29
305.9,577.28
309.8,228.31
309.7,360.83
