28.777,39.321
6.04,90.88
9.036,185.07
9.8242,226.87
5.8095,249.47
7.8537,270.49
7.2857,421.7
5.1333,492.75
11.84,545.34
9.6607,588.28
5.9219,438.03
13.811,519.94
18.316,399.2
14.767,472.12
22.29,143.22
31.56,477.67
21.417,102.25
32.12,581.35
35.471,443.47
37.903,201.22
39.735,563.33
40.15,222.49
38,162.93
41.006,391.33
44.296,125.04
45.241,412.69
58.818,186.33
52.606,209.68
50.776,248.43
66.146,274.31
57.111,512.13
54.476,497.3
56.378,224.55
59,246.76
64.368,479.8
72.086,169.26
70.685,580.09
68.673,84.653
69.75,219.32
73.709,600.37
71.816,204.84
77.897,246.86
76.569,49.462
81.5,437.8
81.864,545.76
85.282,107.38
99.484,580.41
88.138,237.8
87.77,26.874
88.691,78.426
92.596,225.98
95.234,486.72
99.01,342.34
99.255,148.9
99.333,177.71
108.28,275.43
101.43,460.79
102.36,23.209
110.64,39.313
111.8,441.23
112.69,465.93
115.51,550.49
124.17,493.09
128,79.918
124.55,297.02
130.56,593.27
130.33,386.35
134.21,148.82
140.23,184.69
139.91,525.07
143.91,323.63
142.39,494.63
146.3,112.05
148.63,598.61
166.46,297.7
153.15,367.07
149.89,471.76
155.56,166.85
154.2,381.19
154.83,195.3
156.07,43.648
160.24,101.08
161.74,558.81
164.63,245.56
163.18,538.26
166.64,358.8
173.92,550.68
164.64,110.91
168.4,380.33
171.63,469.08
173.12,196.66
174.37,331.18
179.67,444.07
174.62,602.58
177.75,41.388
176.61,249.59
181.02,593.39
211.57,252.53
188.79,12.919
186.37,60.947
191.17,382.05
191.17,420.55
191.68,551.05
190.06,117.32
194.3,142.8
193.64,587.05
192.25,86.75
200.15,308.12
204.68,336.72
203.05,47.163
203.7,397.49
204.69,357.41
205,33.394
206.86,430.93
212.11,197.45
216.73,287.45
219.62,319.62
216.99,159.83
219.46,481.43
218.29,408.31
219.69,181.79
220.35,459.52
222.18,469.42
231.18,597.87
226.7,24.011
232.94,107.66
227.03,494.09
230.83,550.51
228.85,96.73
234.43,355.27
250.6,335.13
231.34,454.81
237.74,56.433
235.57,81.014
238.47,290.54
239.37,541.72
240.93,258.12
241.95,494.79
243.51,519.16
249.76,582.55
242.45,430.98
258.48,114.98
251.09,208.98
253.93,72.47
251.42,275.45
258.5,220.58
253.35,55.679
255.65,90.472
259.11,250.43
260.17,11.76
258.1,435.85
260.19,43.722
260.67,579.19
284.01,450.62
264.25,131.05
267.13,77.989
265.18,286.22
273.03,31.232
268.9,92.037
268.83,313.76
268.09,404.48
268.78,423.9
272.34,266.67
269.68,302.49
272.37,203.74
276.35,360.44
276.84,50.326
279.25,548.47
279.69,501.61
281.86,186.31
286.76,426.29
280.82,18
281.41,174.77
283.2,64.213
281.72,109.16
280.89,407.46
287.75,474.25
284.27,80.252
284.8,265.73
285.46,126.31
286.48,535.13
287.05,288.91
286.35,404.72
287.2,204.31
287.88,389.88
299.29,52.042
292.08,524.85
292.93,185.28
296.79,77.04
301.03,552.82
298.24,113.3
303.47,271.4
300.23,485.38
300,329.91
303,174.24
307.21,226.16
306.15,381.6
306.08,566.89
305.62,121.67
306.96,316.22
308.01,29.479
312.72,324.85
312.8,351.83
311.22,496.22
312.97,509.92
316.87,482.92
322.08,78.082
318.35,154.45
317.04,298.32
323.48,340.39
321.53,428.39
323.09,33.105
320.02,45.957
325.59,385.7
322.75,65.58
323.03,162.97
323.46,119.4
323.64,515.07
327.2,594.62
332.86,274.19
336.66,414.59
335.39,542.17
329.22,527.24
335.68,54.42
333.97,111.53
367.11,181.3
334.56,467.39
339.03,72.786
339.23,169.69
338.66,442.3
343.76,239.15
340.02,517.02
342.87,387.15
346.14,35.766
345.11,339.04
362.59,100.45
350.6,145.55
345.71,315.17
349.4,121.65
350.16,220.14
361.26,600.33
351.66,272.75
361.33,311.24
361.95,407.77
353.49,57.056
353.07,504.41
352.64,325.55
366.71,532.5
363.17,77.181
365.75,62.857
368.09,467.49
368.64,505.89
386.77,232.43
376.41,3.6512
373.87,42.38
387.32,434.43
380.92,128.43
383.03,206.7
381.36,287.55
391.17,63.673
386.39,365.47
394.36,546.1
387.22,320.73
385.19,594.04
393.06,523.19
403.41,271
396.69,377.44
397.45,193.9
407.3,405.89
400.91,583.24
401.88,83.566
399.78,500.28
408.36,106.97
402.08,331.78
404.63,355.96
401.57,508.77
409.91,596.16
409.81,316.62
414,195.19
413.81,533.15
415.71,514.71
424.78,77.283
423.28,173.66
416.95,261.48
417.6,155.74
418.75,480.12
419.49,349.66
417,374.14
420.4,361.67
422.19,430.61
425.56,35.632
429.96,213.35
428.56,233.9
431.59,336.9
430.64,8.8961
428.08,60.282
433.65,19.902
433.85,192.95
431.66,354.97
436.94,98.12
435.89,139.71
432.6,259.95
445.67,299.09
433.89,507.63
443.26,247.36
445.48,408.42
443.2,426.36
441.66,493.45
447.99,39.554
446.15,229.28
449.41,437.41
445.88,580.7
453.05,320.81
446.35,551.4
448.9,55.695
451.56,514.77
454.06,264.49
452.25,139.74
467.95,167.07
458.39,365.09
460.57,471.37
460.01,233.1
463.35,130.86
461.68,540.29
466.54,524.52
471.6,597.38
465.1,249.97
470.6,212.92
468.35,447.01
480.57,312.41
470.32,504.22
473.21,421.54
473.2,386.04
479.87,233.53
486.26,268.56
481.26,134.56
484.83,117.85
488.15,458.98
483.79,295.53
483.87,488.24
489.43,180.67
487.92,602.93
492.47,401.98
490,193.57
497.89,137.05
493.81,535.05
495.39,321.35
497.95,505.59
499.62,6.1488
500.57,365.91
504.14,51.142
501.59,168.54
502.02,413.62
506.69,35.073
510.66,341.1
527.29,106.22
512.68,273.9
509.56,298.02
514.02,131.78
511.52,253.23
517.47,202.16
521.41,507.7
523.67,351.92
520.74,425.66
524.32,167.48
522.16,482.76
526.47,243.07
526.56,49.394
530.73,392.97
543.22,224.37
537.8,474.62
547.64,299.25
538.08,330.45
536.54,345.23
542.03,186.18
534.87,265.54
544.43,140.33
564.49,269
557.17,351.83
559.45,80.619
557.81,25.707
558.78,429.83
559.19,325.52
560.53,371.92
560.85,126.71
562.91,102.25
564.7,196.73
567.15,472.45
566.64,9.6727
572.53,315.61
570.11,236.55
571.55,36.137
571.24,145.71
578.8,421.37
590.18,193.99
575.5,450.97
582.39,136.98
582.37,341.89
581.62,574.25
582.07,293.81
598.17,389.69
590.95,409.1
591.82,234.63
595.36,258.32
598.89,118.15
594.09,331.46
604.27,361.85
