158.95,153.38
156.34,250.99
162.7,506.04
162.67,215.69
170.34,279.94
162.37,169.93
171.51,395.09
165.83,242.52
167.02,410.06
166.11,136.99
170.74,353.35
171.57,68.057
169.91,264.2
175.34,572.01
175.82,474.22
173.56,488
176.16,27.046
176.95,250.63
181.15,554.11
181.72,11.085
184.34,303.99
198.51,146.19
188.08,492.12
196.48,503.18
187,314.05
188.54,350.73
189.12,367.54
194.84,558.91
191,48.242
190.2,410.2
193.35,243.92
197.58,224.76
198.76,277.78
196.1,123.41
201.3,376.9
198.35,521.03
198.5,483
197.73,543
198.66,263.26
201.92,472.67
198.63,511.39
200.5,572.41
211.28,201.69
207.57,328.06
215.27,430.51
208.77,313.34
209.28,407.29
210.97,572.73
214.35,525.36
224.46,273.54
216.94,399.55
221.05,20.196
224.61,150.44
222.31,321.67
256.26,481.66
222.9,95.356
226.4,474.04
224.92,543.29
229.45,412.11
230.21,513.61
224.73,71.787
225.44,300.78
226.06,561.73
230.91,49.225
239.54,577.42
229.59,387.05
233.54,290.86
255.7,262.99
243.04,327.23
241.93,557.04
239.08,35.541
246.22,194.36
252.52,423.21
244.95,457.32
251.72,528.66
248.07,301.19
247.38,286.52
248.58,599.72
253.07,5.028
253.26,174.24
252.35,212.83
256.92,347.41
256.28,383.57
254.54,318.63
257.6,402.16
258.79,511.16
262.97,226.82
262.28,127.96
268.59,445.55
266.06,204.09
281.32,290.27
268.95,462.64
268.21,554.69
268.83,323.06
268.7,354.68
273.08,529.08
270.71,601.22
270.45,33.447
275.97,588.32
277.07,242.45
275.88,376.38
277.05,177.35
278.07,62.275
282.48,308.54
278.81,419.31
278.09,512.87
281.62,350.25
278.91,125.83
282.69,566.5
284.29,487
288.51,143.4
294.5,435.01
290.31,43.478
290.4,81.152
296.54,448.25
292.27,11.219
287.41,125.35
291.76,326.64
294.18,381.41
302.4,339.69
299.05,358.76
298.08,549.88
299.04,419.38
301.48,517.27
301.37,578.13
303.14,475.92
304.21,261.51
302.74,317.74
305.44,376.78
305.18,398.93
309.81,109.53
309.73,604.98
312.51,9.8614
316.8,387.06
313.62,491.21
318.02,57.838
325.12,406.5
318.26,546.26
315.22,363.75
324.29,283.99
328.26,330.1
324.33,435.67
323.33,446.62
329.58,468.66
327.42,574.75
334.28,593.85
333.9,355.06
332.33,369.04
337.34,46.022
340.3,156.16
337.11,433.54
347.29,372.99
349.56,60.694
341.04,417.62
342.99,345.29
353.36,318.81
354.57,122.67
350.82,210.58
352.49,510.57
356.39,567.56
361.36,386.88
357.89,353.22
360.03,417.15
366.03,492.79
367.39,129.79
367.78,537.97
369.92,234.66
370.59,590.57
372.76,199.18
372.8,303.22
372.72,345.97
373.43,553.59
373.19,397.59
379.5,257.4
379.79,283.69
380,270.7
387.31,457.21
382.62,332.63
380.42,376.34
383.17,600.05
384.41,234.94
389.89,312.94
392.52,550.74
390.15,522.13
393.77,178.61
399.5,142.17
400.08,506.23
400.84,377.74
401.76,569.53
405.8,597.39
408.58,231.44
408.75,285.87
414.11,328.51
409.76,387.27
415.83,406.37
413.78,34.045
412.26,156.81
413.48,523.03
412.04,577.08
416.25,300.26
421.01,509.05
420.8,554.56
423.4,468.12
426.75,602.13
431.47,35.134
432.25,586.42
426.43,455.24
428.71,570.97
433.44,560.41
437.64,277.18
434.05,418.53
440.21,443.38
437.08,497.91
437.64,540.34
447.54,262.96
441.75,129.59
444.58,568.17
450.01,528.29
455.5,475.56
458.65,499.95
456.32,379.5
466.6,606.02
465.43,78.514
466.73,437.01
462.79,574.71
466.27,138.7
467.16,415.99
464.6,558.9
468.86,260.76
469.09,168.21
474.41,304.01
469.95,395.1
474.97,513.34
474.41,546.63
475.41,338.27
477.5,378.27
483.11,490.56
482.98,156.92
482.78,272.98
482.51,573.18
484.42,597.79
496.9,558.4
496.4,275.47
500.88,541.3
497.43,595.7
500.2,329.14
499.01,582.91
506.31,16.648
500.71,352.32
510.88,293.92
511.4,602.7
515.94,558.38
516.48,283.25
519.22,222.1
520.42,411.37
521.27,573.28
528.59,600.43
534.77,524.95
528.5,370.5
532.82,439.44
531.84,56.719
535.73,218.11
541.53,232.83
536,302.22
536.88,550.53
539.49,32.481
542.59,111.82
543.86,594.67
547.5,571.01
549.03,448.39
554,607.1
555.94,44.836
555.78,391.85
556.88,136.36
562.66,233.1
561.06,251.97
560.97,543.42
566.07,530.49
565.36,590
566.67,473.33
568,245.05
572.72,318.7
568.3,212.41
580.56,186.05
576.65,426.89
579.58,20.636
584.51,500.05
583.81,307.85
591.25,466.79
594.83,316.75
603.04,54.554
