39.662,22.462
16.792,77.058
13.822,120.62
6.5,183.9
9.1538,209.39
15.651,253.66
3.6393,312.92
27.52,392.37
13.932,422.01
73.59,458.03
20.11,528.67
6.52,584.46
39.806,347.44
14.817,561.38
19.839,102.25
19.571,7.4955
16.926,603.59
25.843,153.5
28.397,185.43
31.092,587.6
29.713,136.67
25.191,207.88
30.571,489.58
32.251,292.22
46.754,544.45
61.254,86.95
47.947,251.57
40.679,265.67
43.414,42.973
55.177,212.93
45.906,469.75
49.54,147.47
62.719,599.08
52.011,165.37
49.759,303.16
52.742,569.48
53.616,182.18
55.625,268.64
67.103,282.29
63.577,309.74
62.626,525.38
70.827,40.279
91.682,147.83
71.536,127.44
91.624,343.2
74.57,231.16
73.981,561.66
82.508,256.45
74.815,323.6
89.684,191.3
84.288,119.88
84.213,393.07
85.885,300.49
101.33,591.58
93.706,73.899
98.015,239.42
117.09,226.22
99.832,36.115
100.36,284.01
104.75,315.36
125.28,99.16
129.74,61.993
101.92,517
106.36,543.33
125.97,384.77
112.21,5.4141
105.99,263.56
122.32,184.49
118.97,511.76
123.66,564.37
116.01,247.86
138.32,291.33
235.2,380.18
125.84,150.07
127.59,324.87
127.24,257.87
131.98,34.953
136.84,130.32
155.01,520.6
135.24,584.51
142.52,466.43
144.74,599.45
148.42,15.413
150.6,347.61
141.22,220.72
150.4,257.34
147.76,152.04
167.2,193.77
158.24,379.09
160.02,557.87
155.71,330.19
153.92,580.56
158.82,44.176
171.13,82.056
184.16,586.02
196.17,144.42
166.25,30.047
171.03,113.71
167.37,328.02
173.73,464.98
183.03,249.04
173.86,128.65
172.98,279.38
180.59,549.15
188.48,340.22
186.92,485.61
187.74,286.73
226.25,73.973
190.76,305.69
190.24,194.97
196.09,456.13
194.05,5.375
206.57,523.24
202.01,555.2
217.03,250.59
197.4,21.956
206.28,102.04
206.21,314.15
208.11,191.27
206.41,602.89
212.63,478.57
222.53,551.65
219.24,406.94
227.93,302.25
218.92,601.05
223.36,165.43
223.77,431.56
227.46,114.05
223.47,135.05
263.92,560.99
227.81,192.23
240.46,132.63
234.15,445.86
254.25,234.98
235.26,485.42
237.4,181.76
238.21,327.44
262.01,206.83
246.6,311.88
251.63,4.6131
255.7,445.47
265.91,290.02
278.18,490.31
272.41,150.03
281.38,102.39
279.85,40.65
287.61,437.52
275.12,25.014
277.39,76.606
277.32,119.17
292.99,272.97
287.06,313.91
292.22,174.69
292.72,54.172
293.73,535.46
290.17,598
295.25,343.76
314.62,467
290.38,11.298
295.19,68.635
308.83,235.8
303.63,122.4
307.05,139.82
302.3,177.27
303.32,209.03
314.78,25.871
318.81,60.25
322.82,310.56
314.75,264.55
318.2,90.319
322.53,4.9112
324.44,120.61
320.29,166.8
331.23,518.52
322.88,412.67
335.72,200.96
331.27,146.19
331.38,241.05
340.9,268.75
330.51,385.62
334.98,488.07
346.34,596.89
333.07,435.85
337.26,73.878
337.55,564.39
343.24,169.69
357.03,28.942
347.42,500.86
356.95,323.48
356.89,552.07
374.34,136.35
367.3,245.94
368.74,104.91
363.05,79.101
355.51,222.01
369.2,159.51
362.62,277.03
362.63,578.75
408.59,489.06
411.74,201.24
372.5,343.3
377.58,55.503
376.58,231.48
405.54,325.8
381.93,594.46
379.01,15.149
385.21,280.39
381.89,213.21
385.86,551.58
394.07,30.907
398.72,74.831
403.64,107.15
400.1,242.76
391.57,360.27
398.83,217.88
396.21,5.0562
439.59,394.38
412.48,175.76
408.05,268.16
442.85,67.658
425.59,25.941
418.53,146.25
430.12,238.34
418.82,293.65
422.95,267.83
430.11,454.97
440.06,275.61
437.08,127.96
434.5,178.27
434.36,193.47
436.14,353.34
449.63,302.72
452.16,444.63
443.33,532.75
442.41,478.89
448.05,596.28
449.7,153.63
446.68,330.31
455.02,186.35
461.33,17.537
487.85,116.36
453.79,414.15
460.24,261.56
463.25,280.41
461.27,518.02
461.9,93.191
461.57,246.79
483.54,336.66
478.38,466.86
473.01,588.98
511.33,233.34
490.82,43.189
486.14,176.62
471.1,419.4
484.77,527.28
477.73,189.09
489.96,272.7
482.76,289.96
484.87,549.73
489.1,10.866
506.56,396.77
502.92,425.13
496.25,369.79
486.29,53.471
495.43,302.29
500.14,505.4
511.57,580.36
497.59,478.74
513.96,150.98
541.97,16.93
510.26,555.04
519.06,482.95
515.3,451.91
518.15,344.37
519.71,64.482
529.45,321.99
520.55,275.44
524.2,99.482
532.77,285.24
531.94,536.77
551.99,500.83
538.66,372.66
525,599.55
529.21,49.54
534.16,75.937
532.83,190.58
537.34,405.86
536.37,459.4
535.89,110.75
549.49,166.29
542.49,349.83
559.15,94.8
541.11,566.4
544.44,301.74
545.86,423.23
549.87,447.9
547.98,576.73
550.46,49.695
576.46,191.3
553.01,316.82
564.06,342.04
558.83,550.58
556.4,292.4
557.12,467.43
558.31,151.11
564.52,401.64
580.8,595.17
564.04,436.92
569.18,129.09
578.49,49.376
575.66,242.56
566.71,377.87
571.35,567.49
574.39,296.77
576.23,218.53
576.57,413.38
577.12,475.81
592.6,514.01
581.78,372.66
584.22,260.41
587.48,552.08
583.76,450.45
594.34,308.12
596.39,392.17
598.19,94.11
596.12,181
594.94,572.3
596.34,460.95
597.41,360.33
598.95,437.39
597.9,273.53
600.08,242.38
