4.9909,60.291
6.276,80.952
4.4516,202.57
24.246,286.99
4.7766,381.34
55.367,420.45
10.302,477.84
6.3243,521.76
10.966,560.16
18.473,589.24
40.733,536.89
17.671,602.87
26.614,455.07
34.78,601.75
37.416,10.882
35.308,32.083
44.924,471.58
40.849,355.73
46.134,231.62
109.4,521.93
50.962,584.25
53.905,5.6216
63.437,337.02
61.764,358.83
67.273,46.081
60.444,74.016
72.675,473.33
75.835,595.61
68.787,292.85
95.022,576.48
92.771,355.13
82.592,327.16
110.11,211.57
87.987,395.93
87.94,270.54
91.33,29.42
96.025,251.84
95.833,172.65
99.378,277.01
134.5,95.509
106.34,140.78
111.99,261.69
109.48,593.69
122.66,379.95
121.75,72.708
131.56,229.26
141.49,317.5
138.93,579.34
139.4,395.67
145.58,452.4
143.49,596.29
148.63,177.8
151.04,343.03
157.18,278.12
160.57,500.77
169.05,290.36
163.84,559.69
200.74,305.42
164.88,193.95
169.29,401.93
172.74,591.19
174.88,507.87
173.3,446.01
178.67,144.23
175.4,169.42
176.01,491.89
195.07,219.79
192.14,428.87
203.58,531.46
195.5,392.04
205.75,578.88
197.53,558.81
197.12,358.04
199.04,496.29
198.52,600.9
207.06,78.383
216.79,595.68
245.79,92.96
219.79,227.01
218.42,391.27
222.01,417.45
213.62,359.82
221.23,156.29
221.74,184.16
232.61,203.87
223.84,82.243
227.34,564.63
242.43,236.44
230.32,337.32
237.35,420.79
241.65,485.61
241.11,539.41
244.03,168.6
251.51,179.85
242.98,360.53
248.84,13.474
254.71,568.8
251.13,380.41
252.84,438.02
264.22,282.64
257.55,339.92
261.69,213.1
287.45,18.58
262.44,530.11
296.51,176.2
263.14,47.959
265.56,489.34
269.98,419.92
282.51,246.37
272.48,55.827
276.39,432.06
282.34,99.046
279.61,218.35
289.19,396.52
283,517.54
288.78,194.94
326.04,315.63
286.97,534.4
289.71,59.066
291.09,153.28
304.52,460.21
307.95,94.763
298.15,209.65
322.65,516.07
333.12,591.84
309.94,48.784
311.75,258.7
308.86,415.04
315.42,390.89
326.53,205.5
320.96,128.09
319.07,237.09
323.36,147.36
319.35,68
324.41,419.24
335.81,45.418
333.05,26.503
339.35,243.83
348.08,85.127
340.02,10.124
332.82,72.031
340.29,176.71
347.83,142.46
359.09,269.49
411.04,503.29
347.61,56.581
350.7,126.97
360.54,213.1
360.48,39.167
370.44,6.6504
372.71,180
366.92,119.24
393.68,146.43
369.06,384.35
366.98,83.82
372.64,246.83
374.12,561.41
371.95,101.23
372.07,584.21
402.27,335.5
374.12,19.019
377.28,70.07
380.11,419.35
385.84,28.381
386.4,262.56
427.05,411.34
388,234.35
398.61,111.03
404.13,299.16
393.96,218.88
405.48,584.65
390.13,58.213
402.06,78.972
395.7,277.87
401.89,43.829
404.14,170.22
397.36,188.72
402.67,25.263
409.14,241.52
402.41,264.38
404.67,466.05
434.57,57.994
405.49,312.36
404.33,390.14
414.12,137.63
413.58,209.46
427.88,35.819
425.26,260.05
422.47,548.49
443.53,128.63
427.4,99.549
435.97,189.33
447,235.65
424.78,472.92
433.64,81.375
441.79,548.98
458.5,297.36
446.58,151.6
447.08,165.85
438.75,369
451.97,81.586
452.12,112.42
465.41,589.57
457.43,63.704
455.25,209.48
456.53,421.11
460.33,398.72
461,178.03
466.27,99.932
465.76,30.283
469.24,571.31
474.56,112.82
472.23,80.557
471.34,204.86
484.84,357.16
469.78,159.05
523.94,470.13
471.66,538.08
488.33,424.4
486.87,170.86
477.12,131.29
485.03,307.17
478.73,330.75
482.03,385.93
480.25,146.84
495.08,220.13
480.78,262.75
492.76,192.09
487.9,130.22
546.39,592.37
494.48,261.52
503.2,106.29
499.26,241.24
500.88,143.63
506.68,43.333
502.02,337.47
510.71,286.11
503.19,542.91
504.96,59.662
514.04,132.83
507.29,264.75
515.75,313.01
530.84,559.36
505.68,169.11
521.02,396.44
511.69,187.15
518.17,338.93
524.41,98.544
521.48,298.91
526,238.92
518.92,157.09
525.38,257.92
540.41,421.35
537.1,5.6355
526.68,121.19
526.05,50.176
527.96,169.87
531.18,354.57
528.15,271.81
528.77,510.88
537.25,85.711
531.26,533.42
567.28,220.45
537.38,159.47
546.35,311.19
544.04,142.51
543.36,187.39
543.87,279.34
557.09,343.6
557.76,380.43
547.66,524.99
553.03,127.03
551.68,361.27
566.51,113.96
551.78,61.217
558.56,394.65
556.41,95.085
563.69,312.91
582.59,514.62
559.92,284.62
573.28,142.18
569.9,173.77
564.45,473.42
585.83,292.16
571.95,68.351
584.83,396
587.85,559.8
578.51,159.87
579.38,459.05
593.02,125.01
590.73,362.6
592.83,334.61
596.48,96.679
597.4,150.61
597.87,426.51
597.83,410.06
599.91,170.61
