29.667,8.606
4.4,44.421
24.574,94.302
5.9537,147.46
12.125,169.99
12.267,206.71
27.884,277.34
7.0874,370.84
21.021,393.9
7.8477,422.41
11.935,437.26
7.2439,601.25
23.365,338.3
7.6196,520.53
12.899,578.98
14.568,138.21
12.055,451.6
23.867,242.77
30.908,532.57
18.161,492.71
36.112,50.087
16.686,464.05
24.21,414.78
61.177,190.34
23.5,603.18
33.454,221.07
33.912,197.65
27.99,372.24
26.316,587.08
35.065,564.55
39.996,450.34
40.364,594.59
49.29,486.96
51.24,410.11
84.373,122.51
43.235,171.31
46.282,365.34
51.851,571.13
45.353,236.3
50.142,125.6
50.293,297.88
56,306.6
59.051,272.5
57.653,586.68
61.51,450.21
54.549,498.93
56.958,603.04
60.447,205.8
71.911,339.44
64.603,322.57
67.746,541.81
88.357,241.68
63.736,282.94
76.733,381.61
66.277,3.5538
66.012,496.42
84.587,155.9
87.606,307.02
69.797,515.69
67.889,564.18
70.896,355.78
75.783,594.85
74.932,210.52
75.015,21.635
76.183,58.404
73.914,247.23
77.091,476.28
81.851,575.61
79.315,500.67
83,450.24
83.034,279.08
80.103,524.75
91.01,414.13
90.056,424.6
84.086,39.481
89.54,434.48
86.399,554.86
95.046,519.78
102.79,181.96
94.868,568.68
109.24,368.03
96.735,394.35
96.476,458.75
94.446,494.34
102.05,338.5
102.82,582.35
104.57,280.45
98.932,542.35
104.7,406.2
107.66,481.74
108.78,546.97
122.08,47.652
116.91,454.05
117.32,425.43
109.5,602.56
119.98,202.63
113.8,298.93
120.4,391.85
113.5,505.19
114.42,585.92
116.74,155.16
143.42,301.66
120.05,172.34
117.38,596.77
138.02,223.7
120.86,520.91
131.75,570.76
129.75,543.43
123.95,109.17
124.37,282.73
141.6,335.73
147,262.81
132.7,493.92
138.48,594.01
131.67,240.84
133.1,125.67
136.48,159.52
134.5,428.59
137.14,524.09
136.61,90.077
147.34,195.44
135.69,368.25
139,413.4
134.9,447.34
144.19,55.551
139.78,108.82
139.77,208.24
143.52,388.83
142.99,134.35
153.85,280.19
145.24,502.58
152.03,77.514
172.69,164.67
152.45,360.75
151.19,522.27
184.62,510.86
158.18,467.18
153.7,411.24
154.53,105.49
158.28,249.14
157.05,602.09
170.85,10.262
163.59,27.433
162.65,445.3
161.63,47.36
171.33,79.783
168.39,344.71
174.7,384.84
173.38,409.65
169.69,238.48
172.99,221.44
168.09,362.19
168.02,68.169
202.43,90.216
175.63,432.1
177.26,317.21
191.02,27.98
180.14,597.79
184.97,274.28
182.18,200.16
181.29,463.22
188.12,359.12
183.76,249.63
196.8,340.15
190.51,209.49
194.07,240.89
194.17,443.99
