229.06,184.4
228.51,330.1
231,604
236.33,259.11
245.94,191.84
241.58,317.95
238.42,592.82
244.33,372.14
247.83,212.75
253.06,468.78
248.5,94.529
266.41,119.4
288.81,228.15
255.6,267.36
255.69,346.84
253.32,445.81
258.92,498.21
251.27,524.15
285.49,561.8
263.13,392.99
256.75,33.321
264.12,424.98
259.74,18.585
283.95,169.63
265.95,209.64
266.3,78.935
287.14,26.11
284.25,287.25
271.93,36.401
273.63,520.33
289.24,341.03
292.6,467.84
281.5,383.5
290.19,316.96
296.68,74.243
299.08,412.54
291.64,524.42
293.22,125.67
296.98,103.16
298.94,371.44
359.92,452.28
305,5.2531
344.37,222.65
313.17,431.54
310.39,120.26
318.17,251.29
317.76,40.309
362.87,116.16
314.01,334.42
320.75,485.86
316.1,297.01
343.86,320.71
319.89,600.56
319.4,511.26
332.91,549.49
325.47,5.9209
345.56,522.91
363.96,22.042
342.87,493.17
346.08,603.84
364.84,369.79
365.09,62.334
358.3,502.15
368.62,554.68
373.91,592.02
374,167.82
367.71,411.9
377.71,239.46
372.68,127.34
381.7,197.23
426.96,279.91
380.37,385.01
385.26,47.451
378.35,517.15
380.05,325.82
386.17,603.37
383.62,67.933
407.06,302.6
384.15,406.74
397.03,565.28
411.88,425.9
394.01,212.76
395.72,450.18
406.72,238.02
401.35,194.7
405.21,343.16
418.17,390.39
403.79,467.32
405.5,170.81
417.19,15.017
422.88,55.362
419.92,156.9
429.67,510.02
417.59,136.3
423.32,200.83
419.49,572
432.26,470.51
431.35,221.27
419.99,357.16
423.35,453.09
424.7,181.81
429.35,245.58
429.65,488.65
431.04,364.73
451.55,128.7
429.46,81.528
452.62,350.84
436.1,533.22
450.19,568.15
451.81,176.79
448.24,93.161
443.12,419.18
446.32,325.45
449.86,14.163
449.23,444.2
448.04,203.92
453.77,238.82
450.28,32.347
452.6,596.95
461.93,380.28
453.5,400.74
456.8,59.434
453.06,44.214
460,551.3
460.36,495.98
464.35,456.8
483.4,215.94
488.59,428.6
481.34,312.24
467.69,27.571
466.91,92.261
469.09,413.38
470.33,515.19
472.73,153.41
478.67,79.454
478.61,597.03
476.83,59.081
481.56,459.52
480.31,11.58
487.2,272.98
492.97,551.82
479.29,178.43
493.99,354.61
485.09,527.78
496.11,47.22
492.58,495.99
491.36,397.15
487.21,141.3
496.1,169.56
502.96,103.54
509.88,242.55
515.54,283.96
506.94,130.78
510.83,573.97
514.76,317.3
536.47,452.17
513.28,378.04
516.21,506.2
509.47,25.042
518.8,217.97
513.64,7.4785
529.3,592.08
522.53,350.09
517.74,426.01
522.74,186.34
523,552.94
523.54,131.43
523.91,407.92
535.64,82.055
527.83,40.057
530.92,199.08
531.73,103.13
535.7,535.63
538.35,132.26
539.77,170.85
546.58,241.05
541.21,384.05
540.85,270.03
545.9,483.53
574.61,277.15
552.13,30.4
547.44,420.37
549.54,116.04
547.41,149.5
565.91,306.95
549.38,401.46
559.39,206.33
550.04,503.65
551.3,101.83
560.46,571
554.12,359.84
554.24,7.2876
556.02,331.21
568.99,154.05
560.69,549.74
560.6,56.257
559.46,388.49
560.82,82.037
561.39,592.36
567.96,237.75
570.84,493.99
563.85,433.48
567.48,528.59
580.95,407.01
586.2,112.18
589.52,73.489
584.17,14.52
580.23,42.299
590.93,327.59
591.77,590.84
585.76,235.39
585.18,368.69
584.85,440.42
590.34,171.78
590.29,473.02
597.04,42.924
599.88,229.42
599.76,206.36
600.59,401.78
600.15,522.46
600.43,433.54
601.1,148.45
