6.0196,70.059
6.7283,182.75
3.869,201.21
4.0292,250.02
3.6104,270
3.8687,302.38
7.9448,376.06
6.8902,413.09
10.892,432.84
18.898,489.55
10.384,555.76
6.7907,519.74
13.009,34.965
13.871,148.22
13,360.7
15.627,58.928
17.396,314.65
17.433,334.89
15,247.22
19.202,601.53
17.095,108.77
27.009,277.97
18.801,229.22
18.356,389
52.641,498.66
25.464,12.403
25.301,193.65
28.586,420.15
25.89,463.19
26.952,87.774
28.874,349.03
27.89,369.35
26.571,566.56
29.22,531.19
29.18,245.35
36.975,386.11
34.059,134.27
32.929,546.08
37.143,46.893
36.492,64.341
43.396,115.5
35.449,212.38
34.658,226.84
36.466,405.36
36.734,308.32
42.974,163.81
47.693,336.93
41.618,566.66
42.897,27.022
42.529,86.322
39.461,532.57
43.273,590.31
47.034,289.28
43.562,236.52
53.675,448.92
60.026,376.32
64.996,541.42
60.365,9.0931
46.927,252.8
55.92,67.139
50.507,397.83
51.588,145.38
52.579,521.87
54.179,600.27
58.112,561.15
58.714,255.03
63.006,88.463
72.98,274.87
64.562,44.784
62.724,216.41
63.619,300.18
63.459,161.84
75.046,320.69
69.652,123.2
80.447,351.34
69.804,428.27
68.923,579.35
68.929,183.36
70.256,248.88
73.269,32.331
74.052,596.12
78.22,94.67
76.109,290.43
79.34,161.31
79.781,369.66
82.97,68.921
101.35,503.66
85.679,216.09
88.208,237.28
89.939,194.74
89.425,596.47
95.133,445.52
95.367,54.392
94.095,335.76
96.349,556.08
96.21,109.21
93.254,137.78
94.023,298.38
92.129,519.54
101.3,539.48
94.152,262.92
103.94,286.54
100.87,80.943
101.16,11.007
101.8,34.671
97.531,173.47
99.308,318.37
109.81,464.87
104.12,595.1
106.64,204.66
107.64,390.92
107.53,160.67
108.72,139.8
110.53,234.97
113.22,403.66
112.32,262.25
115.61,522.85
118.85,566.54
118.15,93.574
122.7,180.85
122.37,219.51
126.67,600.3
126.35,60.687
122.07,11.686
125.26,121.58
123.66,557.12
127.35,582.27
126.45,497.78
127.5,29.656
126.19,146.92
126.55,334.03
159.28,504.35
133.55,77.543
140.54,5.7703
127.3,306.4
128.27,294.13
138.3,406.91
132.53,418.17
132.75,232.81
132.48,272.59
141.6,554.21
144.52,95.259
139.85,303.94
145.68,141.35
149.06,45.347
147.43,593.77
147.58,232.7
149.95,258.42
157.9,464.83
160.51,526.09
149.94,576.11
152.04,27.149
153.08,311.51
156.2,387.09
153.88,147.45
157.71,204.83
159.84,72.894
156.22,112.46
168.15,295.26
160.92,596.32
166.4,11.892
167.72,327.33
163.22,550.28
164.67,570.41
170.98,182.15
170.82,344.42
169.13,95.528
170.46,114.38
168.05,245.91
169,272.5
176.83,421.73
172.71,139.92
171.59,365.78
183.12,256.59
208.27,562.47
179.51,593.8
178.98,76.023
181.99,123.43
187.52,43.536
182.57,454.77
183.96,212.84
185.89,441.81
187.38,100.15
197.66,508.71
194.61,16.184
192.12,62.147
194.4,199.12
199.9,139.46
192.12,570.45
196.67,176.15
197,359.75
202.59,375.24
194.48,457.09
201.41,604.27
197.19,79.577
198.92,246.96
203.28,301.73
204.53,96.31
208.98,58.98
208.29,259.04
208.97,347.26
207.35,515.89
211.13,237.32
213.82,107.97
213.88,291.37
213.3,394.62
213.63,6.6154
220.9,167.35
217.72,74.77
216.99,504.58
223.95,600.12
221.22,87.52
223.42,132.32
228.11,530.74
224.08,38.475
228.73,265.04
227.72,413.91
228.26,23.363
235.69,279.18
237.33,300.18
231.45,398.76
235.57,7.2078
235.37,56.482
243.12,478.35
242.05,214.49
241.83,339.11
242.36,79.94
246.86,199.6
247.67,159.11
244.36,566.73
246.75,33.052
254.95,116.22
251.25,326.12
252.06,228.6
257.64,414.39
254.11,522.74
252.91,435.41
257.92,395.92
263.6,277.44
261.81,300.14
263.96,586.85
264.18,16.317
265.82,75.382
273.29,56.42
267.77,477.58
268.39,167.89
274.82,369.62
269.56,505.68
269.36,135.41
271.1,310.66
279.01,98.456
277.27,219.26
288.56,431.54
284.59,33.855
276.83,267.77
280.97,292.27
284.54,456.28
284.05,237.36
283.53,549.89
287.83,11.869
286.66,205.59
289.95,151.61
289.3,78.278
290.77,267.06
285.83,327.27
289.76,106.75
292.14,301.62
291.8,120.46
302.11,175.47
300.22,227.76
292.75,47.935
295.98,412.73
294.59,541.69
306.07,65.358
310.26,379.73
306.45,120.85
308.02,249.63
306.12,309.67
305.78,92.992
313.48,452.03
308.62,207.64
307.48,44.972
312.64,142.84
314.01,278.82
314.59,32.022
321.47,223.69
314.39,11.197
316.72,408.19
320.57,301.04
323.41,88.829
323.96,167.9
330.15,57.194
327.7,189.53
335.95,316.39
327.97,366.93
329.85,505.98
331.33,156.66
331.11,568.07
336.34,129.78
337.69,18.858
333.6,390.14
334.76,440.4
337.33,115.12
342.44,198.09
333.9,343.8
341.82,334.75
347.72,284.8
343.81,174.51
342.21,267.05
342.07,3
347,69.907
347.68,100.02
343.95,425.44
343.04,476.31
346.96,353.25
348.37,217.28
349.74,149.39
353.98,300.76
353.4,582.95
352.34,255.96
352.57,3.8286
359.1,328.36
357.52,397.55
353.51,560.41
356.46,231.01
360.32,160.29
360.02,532.66
358.71,180.74
361.48,43.579
359.23,450.95
363.54,80.672
370.58,121.76
370.85,57.912
376.2,252.94
383.59,104.38
375.37,311.51
374.27,205.73
378.13,139.35
382.07,404.22
376.37,490.55
381.14,174.44
382.7,293.41
391.14,341.76
379.85,371
387.75,432.51
393.32,186.89
390,511.15
390.78,75.508
388.44,556.18
390.99,57.62
392.39,273.45
400.6,214.87
396.17,147
397.06,363.8
398.11,318.72
394.81,246.08
397.32,498.38
402.01,542.29
407.58,292.17
413.48,7.7716
408.58,155.98
433.36,101.13
406.04,270.57
408.55,69.631
410.08,53.051
412.03,138.24
411.91,246.81
419.63,122.6
414.39,576.34
422.3,267.8
418.15,595.39
422.99,342.76
422.4,365.85
425.31,325.52
423.68,472.23
427.48,82.113
423.78,228.99
426.82,214.67
428.13,285.73
426.92,461.09
426.69,166.52
427.57,398.13
432.05,134.66
439.12,155.27
429.94,57.183
437.81,314.71
432.87,114.74
435.44,597.57
437.8,372.95
448.72,188.02
444.82,249.95
441.03,273.56
441.63,57.674
442.27,232.05
444.57,350.36
445.2,24.578
452.37,6.7845
449.69,142.72
445.94,177.14
454.16,289.82
453.84,401.83
450.35,513.4
455.75,380.39
459.17,418.5
462.25,32.944
457.07,124.17
459.17,72.636
459.48,166.6
457.7,220.52
462.65,304.43
466.68,204.37
465.74,47.319
464.07,276.14
472.61,236.92
468.78,437.88
475.64,381.81
472.61,332.37
471.63,398.88
478.42,133.32
484.56,155.85
483.27,352.61
480.76,295.02
478.51,446.75
483.5,424.2
480.75,48.317
486.94,202.9
490.83,101.49
488.45,276.28
482.56,406.67
481.64,171.21
491.45,250.74
491.25,63.131
493.4,83.794
496.8,446.5
492.45,38.219
497.04,311.21
506.47,218.48
493.58,378.4
491.19,557.28
492.09,575.27
492.78,176
513.41,394.21
496.35,410.86
497.53,462.36
501.52,18.283
503.19,187.06
495.89,538.57
506.7,116.57
504.94,336.69
505.25,137.38
506.16,162.09
509.25,352.69
510.88,259.13
519.67,518.71
514.63,83.769
516.1,285.91
515.45,419.81
513.68,450.54
514.46,174.6
545.45,576.47
513.29,602.03
518.7,461.52
519.48,310.5
533.22,504.65
523.63,326.82
524.69,369.12
529.92,536.6
529.11,45.012
525.04,233.47
525.43,137.74
524.6,476.43
532.38,268.92
531.23,201.57
530.05,298.47
529.02,3.9024
532.52,159.94
534.67,430.38
536.35,285.02
544,181.26
539.4,341.86
540.04,312.01
540.84,467.39
544.4,107.02
550.99,224.93
555.12,405.01
548.8,350.93
557.7,248.04
547.64,550.31
548.96,159.58
548.76,133.91
553.59,49.954
560.57,317.7
555.65,448.26
560.2,292.56
559.13,366.46
555.77,483.93
560.1,141.93
560.63,201.09
557.86,275.38
563.85,16.802
571.15,431.15
562.45,174.02
565.12,467.11
559.6,529.41
566.25,546.08
568.27,37.304
563.76,512.13
578.84,493.76
569.68,385.36
576.84,134.78
575.24,343.04
574.76,217.37
581.5,595.33
581.57,535.91
579.34,456.92
575.92,275.87
577.8,197.11
578.78,255.79
582.62,108.65
592.78,518.08
586.01,184.2
582.95,377.71
586.2,12.202
584.93,170.74
592.63,58.516
586.66,75.306
589.61,288.96
589.04,394.9
593.06,564.8
591.09,270.44
591.67,449.91
591.76,251.27
593.41,204.86
597.83,470.01
597.04,314.62
596.03,434.18
600.72,24.46
601.46,132.08
