4.4493,7.8116
4.814,16.744
4.3676,56.059
9.0493,106.46
6.0485,145
9.8636,183.72
8.1889,224.83
3.6522,241.55
7.6016,258.08
4.0746,285.25
5.6721,452.84
7.4231,26.346
11.77,582.01
10.226,435.79
9.2589,490.18
12.81,507.43
8.8168,553.5
27.79,72.943
15.527,300.6
20.694,272.85
16.658,418.08
16.147,393.78
16.554,48.054
15.222,348.6
13.4,537.25
17.868,36.721
22.846,238.54
24.568,149.75
23.92,495.48
24.464,29.048
24.991,203.07
29.948,112.59
26.564,445.58
29.326,338.4
29.237,177.84
30.831,527.39
31.337,424.86
31.805,552.74
35.698,213.52
31.373,585.36
33.69,387.6
34.454,129.92
36.995,269.36
36.446,291.23
36.706,300.02
49.852,353.41
38.606,14.923
44.487,233.71
41,563.93
42.514,327.86
50.53,454.79
44.813,39.956
52.038,591.34
50.111,311.5
49.062,538.11
58.286,130.56
67.527,80.302
60.182,184.23
52.881,387.22
52.909,435.44
51.61,505.61
54.473,562.02
71.669,22.076
68.606,164.81
58.394,495.98
62.892,321.2
95.58,41.842
61.504,246.27
64.243,471.64
62.045,411.07
74.689,197.19
68.126,108.26
69.758,516.73
67.5,532.99
71.286,154.35
75.401,436.88
79.951,561.75
73.657,293.88
72,302.3
82.269,385.54
74.1,3.4286
80.224,266.55
73.822,452.22
80.118,410.93
78.424,245.8
76.021,504.6
80.312,210.37
79.8,233.93
80.661,588.5
80.066,105.77
84.524,123.86
81.818,12.727
88.57,359.88
86.521,487.03
87.123,518.59
84.091,92.659
88.812,461.24
91.911,137.67
93.438,224.08
93.946,600.91
95,160.3
105.75,282.72
97.794,312.55
98.214,113.64
97.492,343.94
97.12,395.33
96.417,530.11
100.39,79.864
101.95,185.83
101.93,13.78
106.48,238.37
102.59,379.01
103.17,574.1
107.91,206.99
105.28,547.37
110.98,506.67
113.01,159.76
109.87,274.17
115.72,53.657
112.66,405.57
117.75,304.87
117.63,493.94
115.03,194.64
118.71,327.38
122.79,103.53
124.93,256.58
116.07,471.34
115.96,553.36
118.52,168.71
119.74,364.9
119.2,529.83
121.6,449.35
121,4.9167
121.02,219.29
125.25,602.67
124.7,121.9
124.32,14.362
131.3,585.48
128.44,410.37
138.23,462.23
135.77,160.44
137.63,229.16
134.55,64.79
132.83,291.83
134.32,396.91
136.29,545.6
140.23,192.36
136.2,44.38
141.4,357.02
135.74,325.29
137.8,495.12
141.33,520.1
137.67,563.06
147,123.81
146.53,428.84
145.48,27.594
152.02,281.12
142.11,601.35
143.8,444.53
148.2,314.39
147.95,143.51
154.77,5.5875
150.7,209.94
150.07,400.73
170.2,575.01
157.9,377.54
156.52,45.73
162.31,67.142
155.2,540.29
157.77,168.68
159.56,250.55
174.75,519.26
169.67,89.951
166.96,477.39
167.56,219.16
165.93,393.52
167.39,412.73
170.91,196.27
169.41,303.13
173.33,15.231
181.7,139.84
176.45,369.06
172.58,441.13
177.16,389.08
174.23,253.86
174.18,164.26
179.42,321.2
178.96,269.05
179.09,113.14
198.7,42.89
186.81,346.06
181.42,490.37
191.36,212.16
185.67,408.99
184.49,128.53
185.69,158.52
188.49,80.299
193.2,449.26
192.55,129
196.53,487.14
200.24,192.94
196.51,543.17
199.58,417.94
201.97,182.6
201.27,515.04
204.48,569.97
204.38,432.7
207.33,166.33
207.94,67.642
212.75,289.98
209.4,595.15
210.19,332.95
216.41,474.94
209.87,539.25
226.96,144.32
215.44,104.58
218.5,125.52
214.67,221.98
213.98,400.19
234.5,578.38
222.46,205.46
220.12,37.193
225.33,13.379
226.49,187.77
227.48,421.48
229.95,239.65
223.44,363.97
233.29,543.42
233.71,82.431
237.23,602.94
237.17,291.75
238.43,322.32
241.72,36.567
238.87,59.552
235.43,503.25
240.74,450.72
244.04,126.98
238.14,198.88
242.38,402.03
242.11,355.98
243.43,378.88
242.21,463.76
246.26,101.4
246.02,171.25
249.07,310.49
254.12,202.82
252.12,5.7869
251.92,113.29
250.55,434.54
258.12,510.7
256.24,164.96
252.3,529.89
275.85,28.04
260.79,145.3
259.76,93.213
260.12,60.971
261.5,248
265.63,328.76
259.23,413.34
257.79,485.69
263.5,130.01
266.9,358.88
264.92,40.349
264.23,571.71
265.36,455.78
270.11,596.58
269.68,405.61
272.9,3.5979
270.62,312.77
287.35,198.63
273.34,277.26
274.79,155.93
272.22,530.63
276.6,72.865
281.62,90.21
274.69,476.22
283.8,550.4
277,239.53
278.46,439.44
277.17,504.94
311.13,332.25
281.65,59.232
284.07,260.19
286.45,174.8
282.92,115.74
286.15,480.6
288.56,375.6
298.06,279.76
286.56,356.57
289.36,5.2083
288.76,535.79
293.58,458.94
291.15,520.26
295.22,72.755
294.55,407.14
299.09,108.83
303.58,138.15
296.94,495.98
299.85,365.88
305.19,586.65
303.86,226.17
300.75,565.91
302.68,540.23
313.15,179.33
306.77,59.737
314.88,10.27
308.43,400.84
307.16,508.57
315.58,414.42
315.61,156.29
327.87,66.478
316.59,362.2
323.01,526.18
318,90.441
333.96,391.25
327.24,122.58
320.47,277.37
323.9,262.36
317.2,470.3
321.65,482.71
322.2,573.65
318.74,462.89
327.09,28.685
324.39,231.31
330.84,305.32
330.73,202.58
327.67,452.62
330.12,251.52
337.07,506.14
334.34,148.52
336.46,354.51
333.3,415.45
334.01,473.6
339.25,436.16
338.58,184.66
337.56,463.42
339.31,559.78
346.1,539.08
345.95,275.83
345.62,552.8
358.84,51.907
350.92,584.93
354.32,302.01
357.3,113.18
352.25,254.03
354.91,487.68
349.05,573.48
364.04,204.99
356.6,77.603
354.84,332.9
362.52,400.1
359.99,511.57
358.85,32.113
361.88,160.16
365.4,432.97
369.57,361.28
364.18,18.733
364.4,318.84
374.79,459.37
383.59,562.91
373.33,89.289
371.38,150.18
371.9,296.7
373.14,486.06
378.1,60.152
372.8,123.65
375.98,269.45
375.54,175.62
375.66,314.55
378.8,137.25
379.48,247.48
378.05,333.04
381.99,496.51
377.54,520.26
380.49,286.38
388.17,196.28
382.97,414.88
388.32,46.742
393.34,467.05
392.38,78.49
390.33,242.39
391.91,431.71
395.37,492.42
402.06,11.833
395.78,108.62
395.88,128.41
403.89,329.24
396.73,520.7
398.73,264.27
401.12,161.68
404.58,62.144
402.59,379.74
406.7,42.653
404.46,181.87
406.65,427.03
409.61,456.23
423.93,432.39
417.13,164.12
413.34,475.15
421,112.21
423.16,213.43
416.88,246.12
420.25,305.02
419.21,85.298
418.2,278.49
422.71,264.92
429.73,383.82
424.72,21.43
427.4,5.7132
432.87,56.674
431.94,550.22
438.53,347.21
430.5,174.85
432.07,491.04
433.84,520.23
435.12,508.28
436.96,15.326
449.51,261.16
438.82,538.88
445.99,312.05
447.32,6.6992
445.75,399.26
448.2,601.11
446.6,451.05
449.35,468.4
459.02,116.06
446.56,161.47
451.48,557.85
463.75,234.7
453.35,47.364
452.73,515.78
456.1,488.68
454.86,580.21
457.95,176.23
458.76,188.74
459.77,441.39
467.84,11.403
471.39,206.08
472.57,537.09
473.58,595.45
469.31,508.51
