9.5673,30.05
4.3333,61.564
5.8165,173.59
3.5263,322.84
7.4037,499.47
6.1685,514.67
6.945,597.71
35.574,479.26
15.089,573.37
12.692,115.68
15.395,552.84
17.053,67.84
39.406,73.019
22.669,223.61
14.75,180.5
19.535,57.425
15.643,239.07
23,524.04
18.17,385.18
20.671,250.54
23.313,597.07
18.595,31.69
25.771,467.68
22.905,296.31
23.819,159.68
26.681,102.12
80.896,19.552
30.444,254.36
29.263,263.76
42.805,285.46
31.874,567.35
33.952,546.02
44.958,45.969
36.151,30.37
36.756,102.68
39.977,248.21
41.819,509.15
46.778,204.04
47.685,528.98
46.676,453.37
53.473,175.32
46.753,344.98
52.988,549.59
60.686,562.18
54.054,248.43
58.13,592.99
59.944,301.07
56.25,193.5
58.452,490.96
63.064,100.45
63.979,524.84
68.641,224.93
69.426,69.269
69.045,546.42
67.662,252.22
71.76,279.93
82.304,53.926
79.17,584.28
76.274,509.95
120.72,144.22
75.462,602.92
79.627,120.19
82.253,265.44
87.669,456.62
81.939,552.43
88.932,292.2
86.699,521.89
91.865,376.95
117.28,238.95
96.974,351.31
96.535,536.6
94.264,200.37
98.395,265.29
99.734,601.34
103.48,477.44
104.8,491.76
106.16,179.18
107.33,284.85
104.87,553.58
109.2,37.6
107.76,45.421
108.17,498.5
116.61,562.53
114.5,508.74
115.47,202.12
120.19,597.99
117.23,275.82
130.04,463.27
126.13,345.28
125.84,388.33
140.18,189.9
122.89,517.97
122.61,575.42
122.34,31.455
125.29,107.75
124.47,315.36
129.42,493.93
144.97,553.6
135.6,212.74
135.77,527.01
136.52,69.288
141,419.7
151.12,596.74
145.41,473.93
147.36,401.46
148,369.02
150.65,514.02
153.57,67.203
168.42,334.97
152.27,390.15
158.77,85.37
154.93,587.19
169.86,473.86
162.61,309.5
157.13,428.35
163.27,361.79
160.56,375.29
159.84,262.74
161.68,524.89
163.02,23.273
172.67,288.22
166.14,394.24
171.48,110.65
170.96,504.84
170.64,210.39
175.65,565.84
178.77,133.67
177.21,64.138
191.27,80.165
178.48,189.47
193.33,527.82
197.29,270.44
179.48,550.73
180.05,416.94
180.28,579.74
183.06,9.0576
185.3,445.28
198.4,390.74
188.05,40.288
191.5,591.46
189.7,304.48
190.62,51.246
203.77,360.03
193.05,378.74
193.73,118.43
194.45,496.87
199.25,163.03
197.8,487.03
199.13,15.029
204.75,33.574
209.27,227.56
206.74,249.45
213.15,555.76
209.26,475.73
210.63,340.75
210.52,417.59
217.83,437.3
211.37,202.34
213.11,494.75
213.25,301.52
213.21,503.9
219.04,13.209
219.86,372.51
224.79,247.95
219.49,411.83
236.82,470.21
221.08,105.88
219.99,134.13
227.71,194.26
221.72,600.62
225.62,491.17
223,45.663
224.11,211.26
226.66,340.9
236.26,378.94
232.48,170.5
227.34,264.05
236.27,286.75
235.33,325.52
235.67,395.82
235.29,100.38
251.54,352.89
262.04,553.28
240.51,603.92
244.05,510.99
245.02,263.13
243.2,496.63
246.08,158.9
243.79,201.87
246.69,139.81
250.37,416.71
258.41,316.98
248.92,450
253.04,4.4299
259.43,442.01
258.17,222.98
262.99,269.63
260.53,387.21
258.95,125.74
259.79,46.633
279.92,288.37
262.84,303.19
262.64,401.64
270.23,483.82
269.67,20.986
272.24,130.16
263.17,202.99
266.46,409.39
265.76,422.14
269.08,600.28
268.64,64.443
272.12,525.3
271.98,584.92
279.93,502.29
275.15,241.27
277.7,3.5
276.62,168.65
277.18,380.52
279.44,225.61
287.35,180.78
283.77,361.9
285.96,317.53
300.15,522.94
290.75,332.78
292.25,463.6
338.5,18.619
289.16,389.63
293.45,256.54
290.09,540.8
295.92,116.42
291.36,449.25
297.09,589.93
294.11,472.12
294.7,431.4
297.37,96.379
301.56,268.53
298.21,487.25
301.4,49.344
302.96,197.99
314.34,307.95
302.56,361.15
305.99,500.76
310.82,602.29
309.83,136.29
304.98,396.5
312.71,10.048
308.71,186.01
311.89,108.1
313.14,548.51
319.44,465.76
314.2,168.18
315.41,214.73
315.62,441.94
326.05,376.55
314.15,153.75
318.75,481.22
328.37,339.95
321.46,408.55
321.82,189.51
327.01,533.15
327.96,181.92
338.87,592.27
330.19,150.68
336.18,565.59
333.25,224.68
335.34,257.56
338.76,486.71
349.22,213.93
336.11,500.53
347.07,518.67
334.47,78.857
335.26,102.14
336.62,439.85
343.96,128.17
348.62,308.54
341.24,113.38
342.41,179.67
346.99,275.46
361.83,165.52
347.64,80.809
347.03,235.34
350.9,445.9
365.38,327.69
358.31,355.65
362.91,466.57
360.67,562.27
364.73,544.52
361.15,285.89
363.8,415.84
370.37,85.656
366.51,391.39
367.99,312.94
369.73,120.76
377.98,191.87
377.61,361.43
376.45,429.75
380.26,297.89
380.81,555.05
396.77,596.76
383.98,508.06
383.59,248.54
387.97,387.73
382.29,226.1
386.99,455.38
386.63,530.74
395.18,569.77
386.95,108.22
398.97,469.11
392.23,419.07
411.65,500.83
397.21,148.91
394.89,435.31
413.69,341.96
399.6,364.08
398.75,501.29
403.56,261.96
402.8,111.63
402.53,213.67
402.29,399.69
405.61,132.89
406.86,167.21
402.66,377.4
409.16,71.51
407.41,232.77
410.33,546.52
409.46,178.55
413.76,256.55
413.22,273.04
415.55,89.705
414.49,282.52
416.42,191.71
418.91,481.24
425.89,209.5
421.86,304.47
420.88,105.75
421.09,145.73
422.04,168
430.58,88.423
434.17,109.47
435.29,538.33
432.5,282.46
440.94,489.28
435.95,142.84
438.93,251.48
436.49,129.64
433.69,180.18
436.2,339.48
440.46,311.35
