15.878,25.809
28.72,92.979
18.282,261.51
13.896,512.28
15.46,433.88
16.683,111.59
27.748,551.56
23.062,463.05
25.323,496.84
26.461,526
32.57,181.85
32.726,407.48
39.518,6.6115
35.493,137.2
36.301,51.068
41.939,450.83
39.293,40.845
48.894,136.4
42.016,156.45
75.221,95.534
43.526,28.278
45.165,434.13
45.289,487.24
43.721,496.35
62.23,520.23
48.932,467.81
49.808,569.84
54.382,495.35
72.487,210.38
57.643,557.99
62.527,9.615
66.29,474.2
61.911,36.519
80.44,500.44
69.738,425.79
73.425,595.36
74.443,150.76
83.572,17.482
79.021,574.24
81.108,5.1385
82,426.91
98,59.273
91.188,203.93
89.644,588.67
88.549,532.01
93.164,167.96
97.036,460.88
113.71,175.81
113.22,564.62
107.49,340.3
107.27,396.19
107.08,508.23
138.08,263.92
108.47,449.49
113.93,106.57
115.24,377.52
114.73,500.97
115.98,347.57
119.6,43.264
132.58,464.22
145.24,515.74
126.43,355.64
133.83,138.08
129.63,433.1
131.99,12.395
133.28,210.73
128.86,556.15
138.67,34.324
145.54,410.79
144.7,89.63
145.81,228.34
149.81,174.26
150.57,198.58
151.04,487.87
171.29,315.13
163.75,160.02
154.4,594.41
160.4,122.42
166.39,31.3
172.5,453.74
165.73,66.539
172.76,10.953
191.33,223
170.34,381.54
174.97,407.06
177.98,473.74
183.27,55.035
193.54,284.6
188.56,88.425
223.25,570.55
204.07,11.667
190.68,307.38
202.1,59.39
202.83,375.52
209.99,519.84
248.52,428.31
206.08,130.58
206.28,111.37
210.86,286.06
235.2,343.28
228.65,33.743
212.84,143.97
218.29,262.18
215.21,318.42
220.37,300.7
227.58,72.338
251.05,302.33
229.35,158.88
238.96,107.12
235.87,378.37
237.54,476.22
242.06,7.9171
247.59,496.05
244.62,564.59
252.39,552.04
257.15,454.84
250.34,539.23
297.36,165
278.15,519.12
266.88,79.488
262.34,57.962
263.53,490.08
270.7,564.05
327.95,584.67
276.3,584.63
282.87,57.338
281.42,442.02
280.26,329.07
300.2,31.492
292.97,79.786
289.45,263.6
296.03,344.64
296.91,376.38
295.69,390.91
297.75,557.25
306.04,305.82
315.37,329.99
309,452.25
316.79,524.77
315.18,88.681
332.85,364.21
316.06,286.48
326.47,451.85
343.36,500.67
344.15,246.64
341.46,58.547
333.05,530.97
334.51,308.37
337.23,76.523
337.77,369.2
342.55,598.62
345.75,536.62
345.27,283.14
350.85,215.63
371.18,455.39
424.87,54.962
382.7,353.44
355.43,288.96
365.03,525.17
363.42,296.82
370.63,560.47
371.19,478.62
377.73,495.94
386.49,517.8
396.73,14.238
397.97,587.15
388.05,555.51
398.42,88.877
391.82,472.9
397.72,458.38
421.94,170.62
442.31,551.96
406.84,217.58
407.27,434.94
414.58,566.8
428.27,480.56
414.86,599.31
425.32,12.241
423.99,273.86
425.31,349.77
420.12,113.79
429.68,406.94
426.33,436.81
425.06,451.34
424.57,593.54
445.52,366.98
433.34,601.89
441.16,448.61
443.46,274.77
452.57,399.36
454.77,124.98
458.95,427.22
459.44,388.66
459.13,601.87
537.6,43.373
470.65,190.93
474.3,331.11
472.5,604
481.98,110.31
480.49,376.05
482.59,310.57
485.74,164.24
546.41,236.15
499.44,409.28
499.16,340.16
504.33,370.52
510.44,595.99
506.91,453.12
516.04,157.32
511.57,470
523.3,404.15
528.58,440.43
564.22,524.86
531.2,325.95
530.48,495.86
534.62,143.86
547.79,569.97
533.96,590.45
542.64,101.52
550.81,598.19
550.01,364.11
559.43,90.71
572.98,4.1382
574.79,406.82
582.14,29.807
573.6,92.349
574.51,582.63
578.63,130.6
587.15,315.38
596.98,11.359
596.68,445.48
599.63,383.31
601.32,107.25
