15.504,77.214
23.586,120.86
5.6923,401.51
48.449,584.07
5.0204,598.24
9.3673,279.61
16.317,14.859
12.727,330.02
13.07,430.82
14.07,36.926
16.808,451.02
24.477,598.85
17.696,546.13
17.471,566.87
19.805,514.17
99.139,390.61
23.134,280.4
26.368,500.31
31.277,4.8192
25.264,416.47
32.627,469.68
33.375,43.954
33.058,554.14
29.949,265.1
30.777,346.56
33.041,252.29
33.865,180.33
34.283,426.53
38.454,279.85
43.21,296.45
44.673,433.94
51.109,44.77
48.234,146.93
48.724,177.92
56.288,21.235
51.81,546.13
53.464,563.02
57.546,212.48
63.104,264.3
77.482,9.7535
63.044,553.49
66.876,117.64
66.571,533.26
68.055,34.505
67.743,180.01
78.273,545.94
89.533,38.84
84.496,373.33
81.739,130.31
80.157,591.96
80.573,520.48
86.058,203.29
99.68,524.63
91.367,569.82
99.012,398.68
110.16,328.05
94.034,538.05
95.757,139.93
100.53,591.87
103.2,115.37
102.71,98.389
106.08,543.67
109.85,557.58
108.95,271.07
143.37,20.566
108.76,75.752
121.58,364.12
253.1,136.64
121.79,216.17
116.61,409.26
124.82,397.09
118.73,528.38
121.5,420.79
127.09,481.41
127.22,83.552
157.46,230.27
128.95,266.4
183.4,338.72
142.03,461.28
148.3,381.21
154.4,454.78
155.28,178.21
161.84,568.43
166.29,428.88
165.62,594.4
165.77,118.81
177.94,447.1
172.55,206.77
190.22,96.075
206.07,235.02
189.21,284.88
188.95,436.01
191.04,5.3191
194.02,37.609
196.58,49.603
191.37,313.24
196.81,191.2
194.03,377.71
202.98,160.81
204.42,488.77
210.82,202.04
210.03,387.48
213.75,59.938
215.17,524.11
218.38,252.04
221.15,173.57
218.41,545.17
221.52,269.35
224.48,4.5825
226.63,566.05
232.46,186.02
233.18,218.89
238.13,484.49
237.01,238.32
239.94,288.38
245.33,202.36
248.87,546.46
250.17,262.13
248.39,164.81
250.11,227.66
260,491.53
247.58,571.75
249.98,461.13
252.98,181.61
257.94,330.83
254.99,559.74
258.23,355.17
262.95,19.949
270.08,440.3
261.87,528.38
273,226.07
268.23,37.978
274.81,581.87
264.39,206.19
274.89,183.99
276.46,291.1
278.5,535.43
276.27,509.73
283.78,397.91
278.8,409.2
278.18,81.854
280.23,596.06
279.92,311.21
280.9,557.69
285.64,461.7
287.89,482.83
292.3,236.45
291.44,336.9
300.25,286.27
292.88,602.62
302.77,213.61
297.45,509.57
298.58,541.93
298.42,379.09
298.9,169.05
305.35,16.782
304.35,413.54
303.46,178.36
313.01,450.33
305.28,352.07
315.9,492
307.09,523.85
315.04,188.3
316.22,403.48
309.36,587.11
328.03,216.36
314.75,553.36
317.89,598.14
317.97,326.41
326.89,510.56
334.54,389.11
331.16,569.15
332.74,56.028
331.39,261.58
334.84,429.75
335.23,360.58
335.11,67.773
340.32,242.1
335.49,470.31
340.1,524.97
346.1,6.9931
351.73,588.63
342.97,347.4
351.91,554.78
345,446.33
353.47,423.41
352.65,466.14
363.54,375.09
363.29,29.421
370.68,47.998
356.81,393.39
360.8,336.35
358.72,303.21
363.69,495.44
373.45,251.53
363.34,452.8
363.66,477.25
363.07,519.9
369.92,8.7171
367.01,408.59
369.95,164.39
378.73,196.55
379.09,430.35
377.43,597.98
382.08,276.72
378.85,542.5
382.35,459.55
381.22,511.71
379.99,338.12
383.11,362.87
388.36,565.13
390.57,93.068
424.96,380.46
394.58,151.58
393.43,318.85
399.91,492.05
407.09,585.52
396.57,299.52
401.83,542.1
398.93,353.69
402.26,79.462
400.94,277.15
404.95,601.8
402.28,104.02
402.25,177.25
405.45,519.84
404.11,221.59
409.24,447.17
406.3,203.59
413.92,328.34
410.69,431.68
416.57,299.46
413.72,236.43
416.82,273.28
414.01,359.1
414.51,133.07
421.2,550.84
422.86,502.87
423.2,465.2
422.88,218.13
428.58,477.46
448.2,410.7
442.48,597.33
433.28,524.12
440.59,444.87
443.36,10.214
439.69,268.55
431.77,310.44
434.79,420.15
435.94,325.04
441.34,49.068
441.91,510.64
442.17,161.11
449.34,484
446.19,573.75
450.59,220.5
449.27,73.903
445.41,291.52
448.17,308.6
449.3,551.68
453.22,395.55
456.2,146.97
457.24,188.32
450.24,250.58
469.89,120.78
460.95,26.884
459.87,105.57
465.04,539.27
459.48,584.46
462.64,288.08
460.85,324.67
458.72,344.16
473.19,440.65
467.49,364.67
473,251.63
466.45,501.21
468.34,214.57
476.27,568.56
479.59,474.86
471.74,80.971
481.44,596.13
473.03,44.973
479.95,316.47
479.47,179.47
476.85,391.94
478.58,526.58
479.59,281.63
479.65,516.65
482.4,504.15
480.76,62.397
481.59,141.58
486.81,95.033
490.83,356.46
495.98,231.06
490.78,418.47
491.79,385.6
495.42,180.1
496.56,269.56
499.01,165.23
503.02,554.39
498.27,200.63
498.41,249.76
505.46,316.27
493.63,82.571
505.94,67.868
503.87,11.813
504.28,464.34
502.24,405.06
506.77,90.65
510.1,448.34
510.61,336.89
511.17,571.52
511.82,589.49
511.2,246.76
508.74,292.27
511.9,374.85
514.27,506.48
516.77,536.67
516.24,265.8
515.55,431.78
520.38,199.57
515.84,397.69
516.06,136.71
518.79,164.68
524.58,293.96
525.34,555.72
526.79,352.79
531.59,147.17
534.38,322.83
533.66,376.4
532.52,92.923
541.28,409.3
550.09,593.08
535.58,473.5
535.68,574.72
532.97,55.345
533.44,454.89
554.71,32.227
535.41,250.93
548.26,270.04
541.93,340.26
547.17,533.92
547.7,514.4
552.51,386.47
548.92,486.97
550.64,555.7
556.78,362.71
555.04,437.6
553.34,310.85
558.29,198.07
557.34,124.13
559.18,171.79
559.57,330.05
577.37,473.65
558.55,507.54
568.73,565.85
562.92,345.71
562.89,541.68
574.72,99.895
579.59,396.77
565.94,554.79
577.48,297.96
567.54,488.54
572.56,80.246
570.92,119.06
572.33,276.55
577.05,13.314
575.65,505.9
580.25,343.28
583.77,527.5
580.05,423.47
586.74,123.63
581.14,232.08
589.44,372.32
583.04,452.86
592.36,593.3
583.6,244.75
586.77,199.91
583.18,358.82
587.13,559.59
595.66,81.834
595.31,55.272
