327.72,317.05
323.1,195.12
332.65,441.79
330.09,371.23
331.48,409.98
327.93,153.84
331.03,223.87
328.87,171.63
332.26,211.03
345.92,301.16
339.84,195.62
346.85,31.846
338.41,332.73
341.12,232.87
348.71,357.11
342.08,471.2
344.91,137.92
343.51,343.76
355.68,497.68
355.61,210.16
364.09,171.93
350.71,397.41
349.02,412.54
354.9,521.25
353.27,130
375.82,555.45
356.24,560.54
361.7,235.25
361.98,425.2
359.28,283.21
362.57,603.61
364.38,137.45
366.2,263.52
363.73,334.49
377.52,54.332
363.72,473.67
363.9,482.07
382.84,354.35
373.62,388.83
373.47,410.51
372.4,116.05
373.48,588.98
383.93,13.263
381.43,305.78
375.44,489.25
381.91,32.76
378.79,429.9
379.49,194.37
386.73,599.29
384.61,216.54
390.41,510.57
399.98,254
393.4,274.18
390.44,295.08
391.04,385.74
401.13,429.7
396.97,337.11
404.3,213.88
403.79,9.4286
409.7,38.65
408.82,529.57
428.7,551.24
415.1,497.34
419.52,587.72
420.19,458.02
416.65,3.3
416.96,54.656
422.03,382.14
423.13,335.01
428.29,238.86
423.16,293.84
428.24,208.65
432.91,87.478
427.5,527.33
435.23,182.3
437.42,136.66
439.82,490.6
439.15,431.35
453.19,293.26
442.3,388.51
439.2,472.87
440.32,523.44
449.54,51.666
446.28,329.5
442.83,583.07
438.89,275.46
440.83,512.99
448.61,466.72
442.28,447.54
446.59,199.71
446.71,123.59
445.8,561.5
449.18,154.6
446.24,231.88
453.61,343.34
457.1,13.133
457.33,268.62
463.73,440.94
463.79,503.12
467.94,222.36
466.52,585.45
464.83,104.18
463.6,179.57
484.66,507.48
475.42,565.32
470.7,368.62
472.65,381
472.96,258.63
479.93,334.6
509.24,81.509
482.28,184.86
512.45,14.198
488.54,215.93
487.96,248
480.69,546.31
482.35,420.42
490.35,136.41
486.3,358.64
492.34,471.27
490.11,325.26
488.31,440.47
496.92,391.69
495.86,581.8
498.87,558.53
499.67,312.5
508.49,599.64
510.97,100.61
504.78,342.76
506.2,145.99
508.59,243.98
512.97,494.69
509.35,52.472
551.36,216.72
521.69,128.18
512.09,429.76
513.69,455.73
517.09,478.04
518.7,305.48
520.96,58.451
525.31,155.47
542.08,345.02
530.55,317.79
528.69,574.58
533.08,528.17
527.19,289.67
529.51,188.58
528.47,445.4
531.3,456.86
533.58,388.05
533.58,427.59
544.49,56.258
535.59,115.89
537.79,484.99
545.02,373.44
537.7,414.45
541.05,295.83
552.33,439.45
555.56,408.2
576.78,14.884
551.06,104.22
553.5,157.31
553.89,318.53
554.74,571.61
551.61,588.5
555.99,38.039
569.58,91.498
562.52,279.62
560.58,466.54
559.31,483.94
570.21,500.58
559.86,116.09
569.04,368.41
563.95,526.34
564.37,172.34
569.66,583.76
574.19,124.42
571.48,385.35
569.1,552.16
570.44,254.8
575.89,153.05
576.16,479.39
576.72,190.38
593.16,328.84
588.1,286.68
579.75,398.65
589.92,446.38
584.82,603.11
580.64,181.05
594.47,83.518
587.09,539.39
593.23,54.092
587.69,143.02
591.64,412.35
593.62,377.37
591.95,573.17
596.67,170.61
598.42,508.72
597.26,598.45
599.21,117.38
598.07,244.39
598.93,427.96
600.58,143.13
601,442.5
