5.3333,36.867
4.7037,154.86
5.5333,172.4
4.5271,194.84
12.948,216.35
7.28,264.9
6.4318,281.99
4.1739,401.08
4.4868,516.18
7.8447,532.57
7.3279,554.34
11.288,543.05
11.523,383.72
10.419,475.87
16.12,62.584
12.854,328.5
16.511,245.82
15.244,297.69
13.948,124.24
16.991,148.55
22.41,351.08
17.239,413.71
17.907,35.975
23.313,562.27
33.589,201.68
32.037,416.56
27.48,104.8
33.938,278
30.56,85.679
35.733,327.84
40.953,371.49
33.667,529.72
33.914,138.4
37.858,389.56
37.287,65.287
38.08,542.52
39.566,305.89
38.143,7.9643
36.025,502.23
43.214,233.15
48.048,114.28
44.685,217.68
45.447,89.026
47.722,22.364
47.109,431.35
67.735,156.17
48.062,145.11
50.074,58.704
55.225,336.7
57.343,251.17
57.046,288.82
57.299,80.862
109.74,480.71
63.139,499.22
57.908,6.7586
58.8,550.39
74.803,196.37
90.708,443.01
72.481,380.72
72.137,302.51
74.559,230.81
73.724,54.569
68.35,105.61
73.044,421.81
68.788,206.15
82.972,510.6
83.941,271.09
80.157,359.66
82.829,392.27
86.37,10.606
79.621,77.264
82.046,94.534
83.138,337.76
84.139,36.094
87.32,181.41
86.5,542.8
99.165,325.19
93.432,370.38
96.758,74.524
94.874,110.63
92.848,130.14
107.28,226.56
99.588,549.9
101.58,150.73
99.386,402.31
102,197.31
107.16,37.605
100.45,287.29
110.06,354.32
103.47,4.8
113.56,260.8
115.71,381.8
113.71,95.135
110.78,178.06
113.92,116.66
122.23,421.12
113.4,67.71
113.65,302.65
119.8,293.64
124.95,142.95
122.38,399.3
134.97,26.118
125.12,204.61
125.76,171.46
130.66,55.425
137.11,340.29
139.54,102.22
137.91,407.17
138.33,250.35
139.81,449.02
147.28,185.05
140.78,438.85
140.97,367.8
161.97,484.07
144.53,122.87
144.23,234.2
145.02,357.72
146.77,506.88
142.86,78.11
148.44,292.12
146.47,161.57
161.48,516.65
150.3,51.944
149.68,217.79
150.53,322.71
149.6,549.73
149.05,374.29
159.7,412.62
158.05,341.47
156.55,76.282
161.06,400.27
160.92,138.77
162.64,425.96
160.89,434.37
168.84,108.84
167.75,162.47
163.73,88.038
184.18,378.9
165.86,441.03
169.74,259.55
167.56,240.8
170.39,360.83
175.53,195.05
182.36,55.79
169.55,36.736
176.22,126.41
181.02,319.82
193.58,413.48
190.51,445.02
183.64,496.62
181.7,300.4
214.39,451.26
183.1,273.02
186.63,172.24
189.41,518.22
188.95,223.38
184.69,397.54
191.05,148.71
184.76,341.84
187.54,96.734
190.57,549.07
193.55,115.97
201.63,259.36
192.58,293.6
202.89,351.75
197.53,131.53
197.64,327.75
213.81,182.67
201.7,274.64
199.94,340.79
243.44,491.72
211.69,83.949
204.74,428.78
206.47,62.457
209.87,292.18
217.81,313.55
214.56,129.37
214.2,209.43
215.3,18.113
223.53,158.32
217.31,238.87
217.25,30.506
217.24,144.69
230.99,380.82
231.3,407.78
224.31,260.08
221.31,345.44
234.61,19.022
240.37,111.11
234.94,193.2
229.43,575.48
230.32,32
232.78,72.991
239.7,50.265
239.36,217.73
237.34,240.51
241.19,367.91
239.89,605.86
240.6,284.42
238.61,329.07
293.24,446.13
246.14,355.43
250.54,309.55
249.03,69.892
248.06,84.02
249.36,266.53
255.73,345.16
254.56,397.41
254.42,165.37
256.89,280.14
259.78,226.59
257.47,45.591
260.9,192.71
261.01,409.94
262.65,133.65
268.62,329.86
269.11,370.85
267.09,63.03
267.59,246.5
268.07,87.143
266.34,264.88
268.18,382.78
270.65,108.75
270.71,172.67
272.19,40.674
274.29,294.63
273.22,422.32
277.69,354
285.02,19.76
277.28,406.87
275.14,152.06
278.74,73.762
278.61,232.5
284.15,139.3
283.99,537.59
284.37,269.6
287.95,170.38
286.08,243.57
290.42,108.97
291.21,373.86
290.63,413.32
295,220.05
291.81,37.927
294.74,186.58
308.42,156.17
298.24,258.81
298.12,237.38
300.96,363.6
302.56,326.39
302.69,130.36
302.41,283.88
302.36,299.28
305.14,384.62
310.93,408.38
308.79,252.87
313.96,310.19
310.47,176.75
312.45,207.66
313.9,47.194
318.41,78.471
315.29,269.71
324.37,29.802
320.69,114.27
324.27,336.98
319.46,488.51
325.75,285.32
324.82,237.84
327.24,386.06
330.42,13.985
331.97,134.4
328.95,172.89
334.5,88
340.68,224.88
332.51,507.39
333.21,51.875
333.21,99.537
347.27,168.16
345.43,314.62
343.46,255.83
347.68,281.4
352.29,468.51
