4.4146,231.04
27.006,458.98
6.789,480.61
14.195,545.05
11.596,581.1
4.495,600.69
7.1026,128.76
8.9366,564.2
11.126,77.028
9.7129,518.83
12.533,202.86
11.156,361.26
18.576,486.55
30.645,513.53
18.736,275.49
22.505,22.904
27.784,414.17
23.764,164.94
22.534,599.79
27.321,305.09
22.086,320.44
25.03,93.682
27.356,54.927
33.961,134.05
26.6,585
37.148,80.969
31.396,289.03
33.763,335.94
34.916,578.28
37.404,398.66
47.361,597.09
40.717,37.77
42.225,266.87
45.578,217.08
48.351,429.98
48.539,455.87
44.229,65.292
48.333,576.15
53.12,564.1
53.286,475.36
56.135,7.1058
56.282,213.06
61.633,360.6
61.53,106.25
59.153,250.39
60.593,533.15
60.56,26.655
62.451,39.802
63.479,344.71
70.39,298.99
70.423,136.63
67.784,497.79
90.193,161.64
90.136,110.51
85.717,309.05
75.137,350.4
73,602
78.419,407.57
85.324,379.14
81.545,53.03
82.99,196.18
89.776,400.78
101.81,263.19
88.368,336.43
78.408,477.31
81.926,420.28
83.423,209.73
108.84,492.83
115.87,230.89
108.48,578.91
95.985,352.04
98.49,25.427
107.96,429.46
103.85,207.24
106.81,90.771
105.58,391.18
108.29,311.31
113.31,540.37
133.83,69.689
112.95,158.28
110.55,334.02
108.66,7.8784
113.2,194.9
113.06,376.04
120.16,448.34
124.82,147.25
131.52,319.28
127.78,113.05
121.08,346.96
128.8,399.89
129.11,6.1793
128.56,183.16
126.74,492.08
127.3,362.86
133.33,30.081
132.6,433
134.46,469.58
136.17,535.34
136.43,573.77
161.14,161.45
147.23,590.93
138.59,138.17
144.87,443.75
147.59,488.74
143.04,95.056
145.08,380.8
146.67,40.571
153.93,316.83
143.4,547.91
148.03,290.64
145.25,190.7
146.04,231.72
144.86,515.98
150.92,7.3383
161.11,353.9
148.67,469.57
153.05,397.41
161.23,420.99
175.98,290
152.69,531.19
155.72,250.88
161.6,556.54
160.73,125.52
156.49,460.07
159.58,204.28
162.79,226.48
161.16,58.186
159.55,305.68
164.98,243.46
164.97,518.99
172.8,475.31
176.88,113.84
171.75,383.29
167.74,17.403
168.28,403.64
172.98,442.92
180.19,508.79
185.43,534.02
173.72,321.52
178.52,495.38
185.82,580.38
184.21,232.16
178.05,302.78
184.31,38.725
181.41,179.26
183.56,264.44
184.37,359.22
183.13,80.714
193.97,210.12
192.35,417.98
187.5,101.57
199.3,173.91
194.22,473.86
192.21,602.28
203.19,448.34
196.87,11.827
213.03,356.53
196.6,431.56
198.26,251.48
219.76,555.03
201.88,79.692
201.28,141.29
201.58,392.07
205.41,236.59
212.47,314.27
211.04,122.38
204.29,355.93
208.01,295.15
210.11,481.41
221.14,586.93
222.24,167.37
215.56,206.14
